1	CACM-0004	0.23287514900416242
2	CACM-1967	0.225477597075902
3	CACM-0018	0.21722432436723133
4	CACM-1968	0.216417505107511
5	CACM-0007	0.21608395748173348
6	CACM-0003	0.21201501626369254
7	CACM-0010	0.21140776865764446
8	CACM-0015	0.21115187836845117
9	CACM-0013	0.21103041838372646
10	CACM-0029	0.21057299766944285
11	CACM-0021	0.20992625177686228
12	CACM-0016	0.20667633903964802
13	CACM-0026	0.2066248068170727
14	CACM-0025	0.20476364940912548
15	CACM-0024	0.20194500072551885
16	CACM-2017	0.2017880583729545
17	CACM-0028	0.20020456890205157
18	CACM-1964	0.19863216951437027
19	CACM-0008	0.19787462879232268
20	CACM-0032	0.196696623525936
21	CACM-0012	0.19601859923905465
22	CACM-1966	0.19567640866100888
23	CACM-1728	0.1949233141231225
24	CACM-1396	0.19489603796553015
25	CACM-0030	0.19458338608769285
26	CACM-2356	0.19444145824089473
27	CACM-0027	0.19285028776206872
28	CACM-1965	0.1926240501282047
29	CACM-0200	0.19192434771005457
30	CACM-0022	0.19089685673290357
31	CACM-0009	0.19076524651709326
32	CACM-1959	0.1904650786548133
33	CACM-2329	0.1899848486361546
34	CACM-1901	0.18965722108528268
35	CACM-0100	0.1893127268892747
36	CACM-0002	0.18902570153495074
37	CACM-0023	0.1888162129971921
38	CACM-2704	0.18863203644626597
39	CACM-2380	0.1869657506723779
40	CACM-0031	0.1869257402985167
41	CACM-1393	0.18679152442101843
42	CACM-0060	0.18668621916300362
43	CACM-1971	0.1853971604773402
44	CACM-0019	0.184641179154789
45	CACM-1249	0.18452972558374844
46	CACM-2632	0.18427648905285504
47	CACM-1549	0.18350606611904974
48	CACM-1982	0.18338138385905317
49	CACM-0936	0.18337207537764905
50	CACM-0378	0.18331434388743564
51	CACM-0935	0.1832722904684432
52	CACM-2625	0.18323990988593192
53	CACM-2629	0.18310700410136943
54	CACM-0343	0.1830407927619573
55	CACM-2110	0.18266911758823465
56	CACM-0006	0.18201964787994948
57	CACM-2150	0.18191319871397083
58	CACM-2732	0.18135575217516714
59	CACM-2376	0.18045959300102216
60	CACM-1826	0.18044633856535383
61	CACM-1978	0.18000526642231138
62	CACM-2865	0.17980479393015125
63	CACM-3068	0.17933564172840946
64	CACM-2558	0.17910860422880773
65	CACM-2358	0.1790633321321375
66	CACM-0933	0.1790178261048613
67	CACM-2406	0.17884557776345794
68	CACM-0669	0.17850674393534371
69	CACM-0106	0.178163376383886
70	CACM-1523	0.17813435504332847
71	CACM-0339	0.17795024268060528
72	CACM-2203	0.17765933238930678
73	CACM-2866	0.17763605528779328
74	CACM-2373	0.17739201095952303
75	CACM-2060	0.17735817665515904
76	CACM-2741	0.17713875952532282
77	CACM-0227	0.1768230393708373
78	CACM-0014	0.1767786452400262
79	CACM-1947	0.17641621098270088
80	CACM-0346	0.1763842630106323
81	CACM-2377	0.17628239097770626
82	CACM-1979	0.17620742544795648
83	CACM-2941	0.17611414384265062
84	CACM-1980	0.1759462854004196
85	CACM-2863	0.1759309097002193
86	CACM-1051	0.17581899888422386
87	CACM-0341	0.17555848881639596
88	CACM-2379	0.17547221163127513
89	CACM-2127	0.17535166879316014
90	CACM-1963	0.17504798014587533
91	CACM-2095	0.17489585246644798
92	CACM-0418	0.17475459681094227
93	CACM-0005	0.17422458100961835
94	CACM-1380	0.17403773940610834
95	CACM-3073	0.17401508629494955
96	CACM-0150	0.17384508805050633
97	CACM-0017	0.17364601864586152
98	CACM-0438	0.17345140010852003
99	CACM-1659	0.17309314371008058
100	CACM-2317	0.17258462960400214
