1	CACM-3078	0.06815077099533277
2	CACM-2434	0.045023784901175194
3	CACM-1410	0.04178528977423705
4	CACM-1591	0.03937951851288875
5	CACM-1680	0.03927876657192557
6	CACM-2358	0.03905757360610214
7	CACM-0397	0.03844037120286349
8	CACM-1519	0.03728140958450109
9	CACM-1753	0.03616093860159345
10	CACM-3048	0.035998445372373865
11	CACM-1844	0.034798158268800575
12	CACM-2372	0.03250060655307603
13	CACM-1161	0.03237465002009551
14	CACM-1605	0.03180052711025375
15	CACM-2380	0.031159639952732333
16	CACM-2863	0.030653935250474083
17	CACM-1249	0.02903011515106415
18	CACM-2669	0.02763066352962172
19	CACM-2319	0.027010785354266466
20	CACM-2626	0.025659793263252403
21	CACM-2020	0.025587678372754358
22	CACM-0971	0.025098104635147785
23	CACM-1746	0.02494249579886119
24	CACM-2629	0.024825884997920968
25	CACM-0544	0.024256270200489125
26	CACM-1642	0.024206933212126237
27	CACM-1033	0.02397746146302728
28	CACM-2621	0.023711508629298172
29	CACM-2881	0.022847472936374506
30	CACM-0585	0.02266698476344514
31	CACM-2371	0.022649506920815885
32	CACM-2582	0.022590128599112833
33	CACM-2499	0.022433582246904466
34	CACM-2928	0.02241017551653824
35	CACM-2542	0.022187860211435186
36	CACM-2277	0.02205386740096145
37	CACM-2996	0.022051888631331798
38	CACM-2085	0.02204618412412815
39	CACM-2501	0.02186685002018646
40	CACM-0488	0.02179366884635858
41	CACM-1892	0.02178214362034963
42	CACM-3006	0.02174664808942502
43	CACM-2951	0.02147128600593249
44	CACM-3190	0.021463752180975883
45	CACM-1750	0.021372368888320226
46	CACM-1506	0.021367885293375563
47	CACM-3067	0.021207927728741638
48	CACM-1264	0.021042620470365463
49	CACM-0031	0.020952174386279974
50	CACM-0274	0.02085957875055552
51	CACM-1168	0.020560104058606296
52	CACM-2438	0.01990458096719899
53	CACM-2218	0.019819662322455616
54	CACM-2054	0.019782595379155016
55	CACM-2840	0.019491050045048055
56	CACM-2828	0.019471077094056512
57	CACM-2317	0.01917256849109441
58	CACM-1315	0.019162919013721306
59	CACM-1685	0.019147999841817656
60	CACM-1901	0.019147910229897955
61	CACM-2373	0.01909182134323975
62	CACM-0414	0.019023788913644656
63	CACM-2095	0.018898490591781735
64	CACM-2535	0.018532591456039377
65	CACM-2625	0.018437024156375614
66	CACM-1754	0.018350527978876516
67	CACM-3197	0.01832686444880848
68	CACM-2116	0.0182273965811992
69	CACM-1236	0.018182200123344507
70	CACM-3189	0.01813714890303509
71	CACM-0252	0.01806610746049589
72	CACM-2329	0.01799320886021269
73	CACM-1938	0.01774366946071922
74	CACM-1751	0.01769642141763738
75	CACM-0032	0.017605400380552954
76	CACM-1195	0.017603153986853273
77	CACM-1014	0.017491270192637978
78	CACM-0103	0.017160294081102777
79	CACM-1381	0.0171418661529241
80	CACM-0396	0.01703752937868148
81	CACM-1124	0.017014910606138644
82	CACM-2948	0.01698285750850699
83	CACM-2197	0.016945403436345825
84	CACM-2357	0.016860513923958664
85	CACM-2377	0.016810803018420327
86	CACM-0069	0.016590156030186855
87	CACM-2947	0.016343657268792004
88	CACM-1623	0.016206378510785276
89	CACM-2599	0.016116720026281107
90	CACM-3194	0.016082323224761812
91	CACM-2685	0.015947970574030634
92	CACM-0531	0.015884701820009683
93	CACM-2344	0.01582318614076385
94	CACM-1471	0.01575123253053358
95	CACM-1534	0.01567472034423808
96	CACM-1749	0.015502058384063598
97	CACM-3127	0.015376964961760912
98	CACM-1811	0.015143288125771918
99	CACM-3198	0.01513432459864577
100	CACM-1874	0.01510195846810233
