1	CACM-3043	0.08393560645366731
2	CACM-2035	0.06265100446488969
3	CACM-3082	0.061828887721590176
4	CACM-3141	0.059529824240933706
5	CACM-2578	0.056149886559200925
6	CACM-2826	0.05327675685520303
7	CACM-2949	0.052327837131722094
8	CACM-1623	0.0498069533190498
9	CACM-3128	0.04966458821322697
10	CACM-2828	0.04855222207851125
11	CACM-2912	0.04815689120353347
12	CACM-2439	0.047147248485310364
13	CACM-1249	0.04685203033421087
14	CACM-2501	0.04668078271283451
15	CACM-2342	0.04404543808743712
16	CACM-2740	0.04393424017763943
17	CACM-3078	0.04384565040314297
18	CACM-1014	0.04279217454292644
19	CACM-1829	0.042211120552246705
20	CACM-3137	0.04137186313543086
21	CACM-2940	0.04127643055642815
22	CACM-3148	0.041038960845196586
23	CACM-2376	0.04075005339658718
24	CACM-2320	0.04070172972052003
25	CACM-2371	0.04041882869657599
26	CACM-0032	0.04035104110611506
27	CACM-2895	0.04016159734576635
28	CACM-2870	0.04002017169098584
29	CACM-2849	0.03948422464697031
30	CACM-2399	0.038693972441219374
31	CACM-1978	0.038342062930352326
32	CACM-1960	0.038256901967109916
33	CACM-2851	0.03824920037366411
34	CACM-2946	0.0380976971852524
35	CACM-2820	0.03749749493779309
36	CACM-0695	0.0374969593416972
37	CACM-2377	0.037353222577316283
38	CACM-3103	0.037340468194386
39	CACM-2866	0.036966180520844265
40	CACM-0544	0.03688351372477991
41	CACM-3073	0.03647655868898652
42	CACM-1543	0.03631418615747087
43	CACM-2721	0.036228940561860136
44	CACM-2434	0.036088456149310444
45	CACM-2358	0.03544107834023868
46	CACM-2541	0.03501194601641854
47	CACM-2865	0.03487311768862596
48	CACM-1307	0.03482963845082275
49	CACM-0531	0.034436352247069375
50	CACM-2873	0.03421572789146284
51	CACM-2319	0.033741970901437685
52	CACM-2753	0.03371619750540626
53	CACM-0397	0.033573733478670584
54	CACM-1867	0.03352130278604144
55	CACM-2299	0.03337223534013562
56	CACM-2597	0.0333682888197074
57	CACM-2939	0.033277454533423866
58	CACM-3031	0.03302191818480034
59	CACM-2106	0.03268185514994187
60	CACM-2519	0.03242520047934113
61	CACM-2256	0.03231986306813813
62	CACM-2777	0.031876132163599344
63	CACM-2228	0.03170759874986611
64	CACM-1753	0.03149199054036725
65	CACM-2931	0.03129002354537365
66	CACM-0242	0.031089650660727823
67	CACM-3035	0.031078315289883758
68	CACM-2150	0.030945342178519006
69	CACM-2357	0.0308898352608763
70	CACM-2317	0.030479719299261326
71	CACM-2499	0.03021387662030045
72	CACM-1272	0.030211492211043058
73	CACM-2379	0.030084370296668873
74	CACM-1749	0.029959186275271863
75	CACM-2500	0.02989113933095827
76	CACM-2947	0.02977889291087063
77	CACM-2923	0.029729547497340147
78	CACM-2618	0.029657600259611117
79	CACM-1962	0.029127810533550805
80	CACM-0409	0.0291079433929469
81	CACM-2116	0.029068913630312138
82	CACM-2704	0.028963738518227956
83	CACM-2176	0.028869792668930343
84	CACM-2629	0.028803351423464633
85	CACM-1135	0.02867151816152413
86	CACM-2078	0.028627842195366734
87	CACM-0396	0.028586188066195256
88	CACM-1923	0.02851167478692712
89	CACM-3197	0.028491983032334946
90	CACM-1844	0.02839442203644968
91	CACM-2380	0.02805848659774115
92	CACM-0023	0.02802094130906574
93	CACM-1681	0.027884186551212397
94	CACM-0435	0.027875253861432952
95	CACM-2863	0.027761768094701995
96	CACM-2482	0.02757752773464026
97	CACM-2700	0.0275330663394301
98	CACM-2080	0.02737576830710922
99	CACM-2958	0.027146455952831477
100	CACM-2599	0.027069904391610083
