1	CACM-0004	0.17795457086128616
2	CACM-0032	0.1746335867588734
3	CACM-0013	0.17253661403354104
4	CACM-0003	0.17252483918260447
5	CACM-0010	0.17197576225832376
6	CACM-0007	0.17159997246110986
7	CACM-1967	0.17139734699291376
8	CACM-0015	0.17003175428298117
9	CACM-0016	0.1693010064676316
10	CACM-1964	0.16519105754963123
11	CACM-0018	0.16416209083157704
12	CACM-0021	0.16054179291308548
13	CACM-0028	0.15990652630747548
14	CACM-1968	0.15853165836897767
15	CACM-0029	0.15792336098851123
16	CACM-1966	0.15674432419025094
17	CACM-0026	0.15566654052048173
18	CACM-0009	0.1545976579407144
19	CACM-0022	0.15412405113599595
20	CACM-0023	0.15399102829535588
21	CACM-0008	0.15394402239551186
22	CACM-0012	0.15345726828794834
23	CACM-0027	0.1533906286926714
24	CACM-0024	0.15239521476189347
25	CACM-1249	0.15208063732665997
26	CACM-1965	0.15146102140637177
27	CACM-0002	0.15131130651729627
28	CACM-0006	0.15113646160478217
29	CACM-0014	0.15098096123769647
30	CACM-0030	0.14970980025762945
31	CACM-0025	0.14917590956575
32	CACM-0017	0.14857032543135648
33	CACM-1978	0.14670979536008336
34	CACM-2017	0.1457524231298425
35	CACM-0001	0.14549511332783646
36	CACM-0031	0.1447919656842806
37	CACM-1969	0.14479119587976824
38	CACM-0060	0.14369535582959714
39	CACM-1963	0.14368593800415486
40	CACM-0005	0.1426598320983812
41	CACM-2632	0.1410111528644497
42	CACM-2356	0.14097696282595712
43	CACM-1396	0.1392690689697653
44	CACM-2704	0.13797359217631738
45	CACM-1972	0.13721577520636205
46	CACM-0019	0.1359467338607344
47	CACM-1971	0.13572464668190706
48	CACM-1959	0.1353848002163776
49	CACM-2376	0.1353724733341045
50	CACM-2625	0.1342127375051486
51	CACM-1728	0.13406366108927162
52	CACM-2150	0.1339534915868062
53	CACM-1973	0.13311983294212493
54	CACM-2865	0.13292759852386812
55	CACM-0200	0.13282316282902434
56	CACM-1980	0.13265425601400277
57	CACM-1393	0.13265289437297997
58	CACM-2060	0.1324668114736613
59	CACM-2377	0.132105068033455
60	CACM-3073	0.13193256933785394
61	CACM-2380	0.13174638720145967
62	CACM-2080	0.13165066547358614
63	CACM-1358	0.1315780330739742
64	CACM-2732	0.13136454828718908
65	CACM-0669	0.13125712746263998
66	CACM-2329	0.13107494353035914
67	CACM-1613	0.13084362553996162
68	CACM-2358	0.1308109381670685
69	CACM-2629	0.1307966532809766
70	CACM-2870	0.1298069268919049
71	CACM-1901	0.1297752661049464
72	CACM-3043	0.1296781845788427
73	CACM-1380	0.12950417185811083
74	CACM-2597	0.12945505348055797
75	CACM-1979	0.12902342113045168
76	CACM-1323	0.1288684619769994
77	CACM-0343	0.12880656298934753
78	CACM-0936	0.12871660697384515
79	CACM-2866	0.12864504351531628
80	CACM-0123	0.128589098370107
81	CACM-0935	0.12829148685885897
82	CACM-0249	0.12810912711353092
83	CACM-1960	0.1275999894457044
84	CACM-1549	0.12737289731462106
85	CACM-1975	0.12726754049397415
86	CACM-1265	0.12721343455053963
87	CACM-1947	0.12688645265028853
88	CACM-1471	0.12614913860950216
89	CACM-0763	0.12608469126969574
90	CACM-1877	0.12596672062446304
91	CACM-3148	0.1258878152122956
92	CACM-0339	0.1256695081047275
93	CACM-0337	0.1255839582644551
94	CACM-2320	0.12556386326789365
95	CACM-2379	0.12545446434595892
96	CACM-0378	0.12542967139649108
97	CACM-0220	0.12537720405798775
98	CACM-1523	0.1253012520740076
99	CACM-0240	0.12515568585554013
100	CACM-1826	0.1250523008667819
