1	CACM-0032	0.12298198963380522
2	CACM-0003	0.11405047514432566
3	CACM-0004	0.11261759521036037
4	CACM-0016	0.1097260409497837
5	CACM-3043	0.10924752829819923
6	CACM-1967	0.10916154663994458
7	CACM-1964	0.10783867879994938
8	CACM-0013	0.10752146199782851
9	CACM-0015	0.10622983225006745
10	CACM-1249	0.10542676881772563
11	CACM-0010	0.10532224833830266
12	CACM-1969	0.10506172160805828
13	CACM-0014	0.10394169215026756
14	CACM-0017	0.1033460155995848
15	CACM-0007	0.10303117961239577
16	CACM-0006	0.1022061879286274
17	CACM-0028	0.09989504007332935
18	CACM-2870	0.09968362825458356
19	CACM-2632	0.09941894203655952
20	CACM-0012	0.09933640547951045
21	CACM-0009	0.09918124646060966
22	CACM-1966	0.0988849226767994
23	CACM-1978	0.09845155262721782
24	CACM-1972	0.09842546157565263
25	CACM-0024	0.09832104350428943
26	CACM-0023	0.09814248798973768
27	CACM-0001	0.0979289487505735
28	CACM-1960	0.09767252404649526
29	CACM-0018	0.09752244583749621
30	CACM-0002	0.09708238556973228
31	CACM-0027	0.09660656121689376
32	CACM-0030	0.09653177887590955
33	CACM-0021	0.09607261713552098
34	CACM-1968	0.09603593688084244
35	CACM-1963	0.09591850034604259
36	CACM-0005	0.09581985671753661
37	CACM-0029	0.09507121886379669
38	CACM-1965	0.09462791486741064
39	CACM-3073	0.09425009539094084
40	CACM-2376	0.09396717119139386
41	CACM-1973	0.09389906090446089
42	CACM-2704	0.09389322017774086
43	CACM-0022	0.09378482691573818
44	CACM-2377	0.09337186807861941
45	CACM-0008	0.09274540895571358
46	CACM-2080	0.09247897875309538
47	CACM-2685	0.09151097448772522
48	CACM-2865	0.09138711848087108
49	CACM-3148	0.09099144657336931
50	CACM-2625	0.09089648030285805
51	CACM-0031	0.09054247678704865
52	CACM-2060	0.0905267733514992
53	CACM-2017	0.08936959214015223
54	CACM-0026	0.08931107580248523
55	CACM-1491	0.08913406063947917
56	CACM-2320	0.08905990530192087
57	CACM-2740	0.08870708683831086
58	CACM-2150	0.08823378180864988
59	CACM-2597	0.08819108190284872
60	CACM-0060	0.08812729619723625
61	CACM-0025	0.08801391959954281
62	CACM-2356	0.08794701971441801
63	CACM-1947	0.08789204159482542
64	CACM-3128	0.08778593931909548
65	CACM-1613	0.0876875111707516
66	CACM-3184	0.08747487347983446
67	CACM-1749	0.08673664106676529
68	CACM-3082	0.08667625191154789
69	CACM-1358	0.08611469807887165
70	CACM-3127	0.08572198471665617
71	CACM-1471	0.085689060535061
72	CACM-1787	0.08553810642524666
73	CACM-2495	0.08537798003547313
74	CACM-1323	0.08513604378127745
75	CACM-1877	0.08511870316579562
76	CACM-2732	0.0849784662246733
77	CACM-2358	0.0846127221051695
78	CACM-1380	0.08458420482054602
79	CACM-1523	0.08451381193326823
80	CACM-1265	0.08451008936767541
81	CACM-2629	0.08449168097074763
82	CACM-2912	0.08420218479299009
83	CACM-1781	0.08385041800385104
84	CACM-0763	0.08379881145567995
85	CACM-2866	0.08349135844435204
86	CACM-0123	0.0833575385413874
87	CACM-2941	0.08281561905889925
88	CACM-2939	0.08279494493412487
89	CACM-2723	0.08270153225397248
90	CACM-0249	0.08179517472615007
91	CACM-0799	0.0816998442976993
92	CACM-2319	0.08167986576089083
93	CACM-0680	0.08160300631775048
94	CACM-2317	0.08152274195833983
95	CACM-1747	0.08146564339549688
96	CACM-2379	0.08146007326116293
97	CACM-1945	0.0814597060767141
98	CACM-2714	0.0812276845510865
99	CACM-1807	0.08102896140861797
100	CACM-1139	0.08094468391070865
