1	CACM-0004	0.27571786571067236
2	CACM-0007	0.2644145353997992
3	CACM-0018	0.25911771960604507
4	CACM-0010	0.2556315824838264
5	CACM-0013	0.2550360235339487
6	CACM-1967	0.25424812569065713
7	CACM-0029	0.25277499877653015
8	CACM-0025	0.25116308170831714
9	CACM-1968	0.2498488126516392
10	CACM-0021	0.2485663014128298
11	CACM-2406	0.24733064415280223
12	CACM-0003	0.2456897668563846
13	CACM-0026	0.24514856478158623
14	CACM-0015	0.242003803928666
15	CACM-1959	0.24137626932804312
16	CACM-0200	0.2413145516119126
17	CACM-0019	0.24004625095366033
18	CACM-1728	0.23678101097976365
19	CACM-0100	0.236587959221206
20	CACM-2017	0.23537924229849957
21	CACM-0016	0.23450422081618927
22	CACM-0024	0.23428848293039797
23	CACM-2329	0.23422595789826336
24	CACM-0028	0.23154117115828432
25	CACM-1901	0.2314944373559987
26	CACM-0012	0.23136339093068234
27	CACM-0030	0.2312450598802818
28	CACM-0008	0.23123391768305068
29	CACM-0936	0.23111114828549809
30	CACM-1971	0.2307271141927941
31	CACM-0022	0.22957739968218016
32	CACM-0343	0.22874845070220234
33	CACM-0935	0.22862906677447517
34	CACM-0023	0.2276958965715674
35	CACM-1659	0.22766994638916097
36	CACM-3068	0.22754961610891242
37	CACM-2407	0.22754585234943184
38	CACM-2629	0.22730114591560766
39	CACM-1964	0.22723008937209047
40	CACM-0227	0.2265475565032728
41	CACM-0933	0.22631558401520013
42	CACM-1966	0.22596083645174952
43	CACM-2110	0.22594690576208534
44	CACM-2356	0.22558102175260045
45	CACM-2380	0.22529613692713626
46	CACM-0339	0.22376451574412978
47	CACM-1396	0.22277947901331513
48	CACM-0341	0.22256377107321892
49	CACM-1982	0.22212361520866553
50	CACM-0027	0.2220179141725439
51	CACM-0032	0.2217019875227965
52	CACM-1393	0.22169506194254482
53	CACM-0060	0.22160736911239937
54	CACM-1747	0.2213800783929355
55	CACM-0002	0.2212710533679333
56	CACM-0031	0.22101457432675434
57	CACM-1947	0.22059749618688165
58	CACM-0331	0.22039521840769252
59	CACM-0418	0.22021224891174776
60	CACM-0346	0.21977882824617975
61	CACM-2345	0.21954108464775665
62	CACM-0150	0.2195131492849824
63	CACM-1965	0.21910890478532477
64	CACM-2704	0.21894373516973917
65	CACM-0009	0.21894168360568622
66	CACM-2852	0.21836401041397044
67	CACM-1980	0.21827611007302733
68	CACM-1826	0.217974125532546
69	CACM-2625	0.2179650721745132
70	CACM-2111	0.21787865470615309
71	CACM-0127	0.21769813031671165
72	CACM-0106	0.2176627135674879
73	CACM-2138	0.2175499679540975
74	CACM-0426	0.2170983310060478
75	CACM-1523	0.2170116312165771
76	CACM-0131	0.21693054199126688
77	CACM-0342	0.21688839566739482
78	CACM-0378	0.21684347360114758
79	CACM-2151	0.21680558580637704
80	CACM-2624	0.21669144291015152
81	CACM-1249	0.21666848829024776
82	CACM-2373	0.21632038164229234
83	CACM-0423	0.2160948044691059
84	CACM-2558	0.21578537240583523
85	CACM-2127	0.2155282222979833
86	CACM-2866	0.21548512546657478
87	CACM-0344	0.21537322108101278
88	CACM-1771	0.21535400102308982
89	CACM-1978	0.21514564808062858
90	CACM-0428	0.21490680770290366
91	CACM-0650	0.2148912269044516
92	CACM-1979	0.2148779305814268
93	CACM-0729	0.21453834649967513
94	CACM-2358	0.21430607204504584
95	CACM-0926	0.21413777925295568
96	CACM-2865	0.21391284400901778
97	CACM-2150	0.21351015560090392
98	CACM-2679	0.2134975724489021
99	CACM-0924	0.2133616523487277
100	CACM-1927	0.21333313285039177
