1	CACM-0004	0.300811631935894
2	CACM-0007	0.2964957457402828
3	CACM-0018	0.29561386776432397
4	CACM-0025	0.29452650721279766
5	CACM-0010	0.284750575935692
6	CACM-0013	0.28348615015873996
7	CACM-0029	0.2834587239050611
8	CACM-2406	0.2811551045801009
9	CACM-0019	0.2804832643509063
10	CACM-0200	0.2798251000612545
11	CACM-1959	0.27480166144411095
12	CACM-0021	0.274764715315792
13	CACM-0003	0.27298182040352675
14	CACM-0026	0.2723271733827175
15	CACM-2407	0.2666492083816451
16	CACM-1971	0.26616976371663165
17	CACM-0936	0.2657106013210753
18	CACM-0100	0.2653125504809484
19	CACM-1967	0.26502999898163015
20	CACM-1968	0.2648396241129022
21	CACM-0343	0.2646052720958789
22	CACM-0227	0.2642801724227874
23	CACM-0935	0.2636663537793608
24	CACM-0015	0.2633703779172521
25	CACM-0024	0.26311083145156205
26	CACM-0933	0.2630536559064469
27	CACM-0012	0.26203482698572655
28	CACM-0028	0.26078864603968266
29	CACM-0022	0.2594201188503656
30	CACM-0008	0.2591444727281233
31	CACM-0341	0.25816387830700355
32	CACM-2629	0.25814937880158434
33	CACM-0339	0.2580878583841674
34	CACM-0030	0.257964346485945
35	CACM-3068	0.25772966878217124
36	CACM-0418	0.2569822245586804
37	CACM-0331	0.2560236714561769
38	CACM-0150	0.2551004225572747
39	CACM-2624	0.2547416999019014
40	CACM-0016	0.2544081214906454
41	CACM-1728	0.254308141209411
42	CACM-0060	0.2541873299760931
43	CACM-1659	0.25383574460665537
44	CACM-1747	0.2527979769230715
45	CACM-0346	0.2527827914164138
46	CACM-0127	0.25268813040223825
47	CACM-0023	0.25265926645902587
48	CACM-0131	0.25253771158606
49	CACM-0426	0.2522778673963469
50	CACM-0423	0.25199679974435235
51	CACM-2151	0.25182888068429854
52	CACM-2329	0.25177989869999945
53	CACM-2111	0.25175331677464535
54	CACM-0344	0.25081048039000753
55	CACM-0031	0.25072784287462574
56	CACM-0342	0.25066735047209493
57	CACM-1966	0.25055049113336797
58	CACM-0926	0.2498749341905867
59	CACM-0650	0.24979548985310815
60	CACM-1901	0.2495354481025831
61	CACM-1964	0.249348140345611
62	CACM-0428	0.24934780693236408
63	CACM-0924	0.24908659888688156
64	CACM-0143	0.24903487066767324
65	CACM-2345	0.24891061767152425
66	CACM-2852	0.24817676165682717
67	CACM-0128	0.2480911653986674
68	CACM-0002	0.2479816148951365
69	CACM-0112	0.24766121954571715
70	CACM-0921	0.2472849107347997
71	CACM-0027	0.24722120891468152
72	CACM-0133	0.2471294086939412
73	CACM-1979	0.2465819639952002
74	CACM-2380	0.24644526894217064
75	CACM-2017	0.24637006334117809
76	CACM-0430	0.24635190036705432
77	CACM-1249	0.24582789749375322
78	CACM-2314	0.24573778303941685
79	CACM-0212	0.24568225771930832
80	CACM-1947	0.24559290684194388
81	CACM-2138	0.24497661828743544
82	CACM-0032	0.24470145440725113
83	CACM-0151	0.24461113327733758
84	CACM-0235	0.24434877609352357
85	CACM-1515	0.24428646215413258
86	CACM-0943	0.24421041578061817
87	CACM-1927	0.24412492207143155
88	CACM-2110	0.2440658391908027
89	CACM-0130	0.24405488784757404
90	CACM-1018	0.24395330740862084
91	CACM-0340	0.24383558993280918
92	CACM-0334	0.24383078388412063
93	CACM-0337	0.2438113773102158
94	CACM-0226	0.24363594798593327
95	CACM-0220	0.24353512043259665
96	CACM-0353	0.24351970674539344
97	CACM-0009	0.24319863847402445
98	CACM-0247	0.24316641352270776
99	CACM-1156	0.24303332308784112
100	CACM-1057	0.24297205031842256
