1	CACM-0004	0.28040462170906316
2	CACM-0007	0.26901135266203496
3	CACM-0018	0.26425935805270756
4	CACM-0010	0.2596008229743435
5	CACM-0013	0.2590425882146691
6	CACM-0029	0.25736542737499285
7	CACM-0025	0.2572926861048019
8	CACM-1967	0.25698486211442056
9	CACM-2406	0.25488724332203855
10	CACM-1968	0.2532889938176692
11	CACM-0021	0.2530265783346065
12	CACM-0026	0.2497706551681154
13	CACM-0003	0.24952321653724926
14	CACM-0200	0.2475153603568104
15	CACM-1959	0.24715943699647633
16	CACM-0019	0.24607731775462677
17	CACM-0015	0.24528348848900017
18	CACM-0100	0.24314697464794752
19	CACM-1728	0.24172899020965505
20	CACM-2329	0.23938680421725664
21	CACM-2017	0.23932883862605184
22	CACM-0024	0.23825013596809155
23	CACM-0016	0.23755928208434207
24	CACM-0936	0.23684496580983247
25	CACM-1901	0.23671199481529512
26	CACM-1971	0.23627705196259605
27	CACM-0012	0.23561878264780745
28	CACM-2407	0.2355181135252998
29	CACM-0030	0.23517685056781937
30	CACM-0008	0.23511679648275657
31	CACM-0028	0.23507211520347335
32	CACM-0935	0.23440575863578175
33	CACM-1659	0.23438308252964338
34	CACM-0343	0.23433757515131803
35	CACM-3068	0.23411298082917276
36	CACM-2629	0.23355274967132397
37	CACM-0022	0.23331723863844503
38	CACM-0227	0.23272881482294375
39	CACM-0933	0.23245083562771993
40	CACM-0023	0.23149989086536
41	CACM-2110	0.23121491405039296
42	CACM-2380	0.23035094544266105
43	CACM-1964	0.23030451222168877
44	CACM-1966	0.22940735460523248
45	CACM-0339	0.2293438698808157
46	CACM-2356	0.2292251929361324
47	CACM-0341	0.22832556221369335
48	CACM-1747	0.22727724821578305
49	CACM-1982	0.22711537076692523
50	CACM-1947	0.22694257024440592
51	CACM-0331	0.22613244817297112
52	CACM-2345	0.22609679593840637
53	CACM-0418	0.22598955412077237
54	CACM-1396	0.2257781703441224
55	CACM-0060	0.22570624103793155
56	CACM-1393	0.22568317814506322
57	CACM-0032	0.22562428760811526
58	CACM-0027	0.2252957768081547
59	CACM-0150	0.22527040637521684
60	CACM-0031	0.2251323916019989
61	CACM-2852	0.22512113380855397
62	CACM-0346	0.22510362885697435
63	CACM-0002	0.225063388288708
64	CACM-2111	0.22487091708581483
65	CACM-2151	0.2236084906415754
66	CACM-2138	0.2235923300139769
67	CACM-2624	0.2235365640516404
68	CACM-0127	0.22347679786029184
69	CACM-2704	0.22284833202140486
70	CACM-0426	0.22281080663416858
71	CACM-0131	0.22273749255768058
72	CACM-1980	0.22254657242291348
73	CACM-1523	0.2224725605395885
74	CACM-1826	0.22246429499761636
75	CACM-0342	0.22239598298362692
76	CACM-0106	0.2223374245438829
77	CACM-2625	0.22233067165761405
78	CACM-0009	0.22208733951660636
79	CACM-1965	0.2220376786268672
80	CACM-0423	0.22197765624377636
81	CACM-1771	0.2216680446229827
82	CACM-2373	0.2213893406305816
83	CACM-1249	0.22100045729528126
84	CACM-0344	0.22099888210093344
85	CACM-2866	0.2209602959838516
86	CACM-0378	0.22090078986159956
87	CACM-0650	0.2206768939122317
88	CACM-2558	0.22067130329268472
89	CACM-0428	0.22055856751339567
90	CACM-2127	0.22049643244579176
91	CACM-1927	0.22034592864281735
92	CACM-0729	0.22026102843419662
93	CACM-0926	0.22005775894617594
94	CACM-1979	0.21929294819740033
95	CACM-0924	0.21928271399451588
96	CACM-2679	0.21914684975909238
97	CACM-1978	0.21910112303539261
98	CACM-2556	0.21902618221700998
99	CACM-2358	0.21901263274893626
100	CACM-0112	0.21872972068309646
