1	CACM-0004	0.19047449361489227
2	CACM-0032	0.18491515552120688
3	CACM-0007	0.18453613405344224
4	CACM-0003	0.18434792515932352
5	CACM-0013	0.1842580293121042
6	CACM-0010	0.1840553689821269
7	CACM-1967	0.18330806919958972
8	CACM-0015	0.18266114090449523
9	CACM-0016	0.1813302477816966
10	CACM-0018	0.17897542625767313
11	CACM-1964	0.17598981948931774
12	CACM-0021	0.17436049764129138
13	CACM-0028	0.17192410015222065
14	CACM-0029	0.17128847419537074
15	CACM-1968	0.17108950115380997
16	CACM-0026	0.1697416015695524
17	CACM-1966	0.16802369548331264
18	CACM-0008	0.1658076862074764
19	CACM-0009	0.16533109899875087
20	CACM-0022	0.16522429528776003
21	CACM-0027	0.16468089773554595
22	CACM-0023	0.1644961279224903
23	CACM-0012	0.1641882929970607
24	CACM-0025	0.16401383984490253
25	CACM-0024	0.16399267194471942
26	CACM-1249	0.16385564222214705
27	CACM-1965	0.1626447323383955
28	CACM-0002	0.1621119163364875
29	CACM-0006	0.16160418164452467
30	CACM-0030	0.1607650238316348
31	CACM-0014	0.16023117251818822
32	CACM-2017	0.1589349006465186
33	CACM-2849	0.15868262504265693
34	CACM-0017	0.15744264828828794
35	CACM-1978	0.1570139882660391
36	CACM-0031	0.15577752138766524
37	CACM-0060	0.15518487429782302
38	CACM-0001	0.15494152701947997
39	CACM-2356	0.15291250377798102
40	CACM-1969	0.15267579639967285
41	CACM-1396	0.15261358715515194
42	CACM-1963	0.15213098593470142
43	CACM-0005	0.15202128793211062
44	CACM-1959	0.14982542725665465
45	CACM-2632	0.1496277476298985
46	CACM-1971	0.14960992147640523
47	CACM-1728	0.14953197854483669
48	CACM-2704	0.14876216035393106
49	CACM-0019	0.14816547111415593
50	CACM-0200	0.14620634030795826
51	CACM-1393	0.14587154694154444
52	CACM-2625	0.14581873028355563
53	CACM-1972	0.14523297989337564
54	CACM-1901	0.14515706517455096
55	CACM-2329	0.14491579185620235
56	CACM-1980	0.14446870556130847
57	CACM-2376	0.14360951539688402
58	CACM-2380	0.14347390350584993
59	CACM-2150	0.14345996410766912
60	CACM-2358	0.14235307022217533
61	CACM-0669	0.14233454158297193
62	CACM-2865	0.14215044363332643
63	CACM-2629	0.14189323741461654
64	CACM-2732	0.14149109020225994
65	CACM-0343	0.14135978165394994
66	CACM-0936	0.141178302429565
67	CACM-1358	0.14101178992465224
68	CACM-2060	0.1410109693457868
69	CACM-1973	0.14090792116354803
70	CACM-2377	0.140863267998144
71	CACM-0935	0.1404604175298387
72	CACM-1979	0.14044222948904128
73	CACM-1613	0.14000100938803162
74	CACM-2080	0.1398667442809659
75	CACM-3073	0.13965163379590861
76	CACM-1549	0.13914751466325462
77	CACM-1380	0.1388782469567627
78	CACM-2597	0.1385947519755029
79	CACM-0378	0.13810628466678013
80	CACM-0123	0.1380930480562501
81	CACM-0249	0.13799623934060487
82	CACM-1323	0.1379922098657398
83	CACM-2866	0.13781925429567984
84	CACM-1826	0.13761718071958712
85	CACM-0339	0.13757881113382028
86	CACM-0035	0.1374109236648186
87	CACM-0933	0.1371227351287718
88	CACM-1947	0.1369998603226758
89	CACM-0331	0.13679576085929687
90	CACM-0220	0.13679551741390222
91	CACM-2870	0.1367861487620864
92	CACM-0337	0.13676389676872772
93	CACM-1975	0.13675368880189165
94	CACM-0100	0.13651592461679599
95	CACM-0240	0.13608112253925567
96	CACM-1265	0.13593508274305918
97	CACM-2741	0.13583153387992963
98	CACM-0418	0.13554101288886689
99	CACM-1471	0.1355229469305738
100	CACM-0346	0.13537691185093967
