1	CACM-1519	0.095605171428287
2	CACM-3048	0.0911012793841911
3	CACM-1591	0.09053341594496304
4	CACM-1680	0.0894483983128359
5	CACM-1844	0.08643276744203027
6	CACM-1410	0.08268788189059165
7	CACM-2358	0.07849915197920836
8	CACM-1605	0.07664831872242729
9	CACM-1753	0.07289368902219678
10	CACM-2372	0.0716041591304332
11	CACM-1033	0.06957438058255525
12	CACM-2542	0.06773203912482932
13	CACM-2380	0.06701907706400438
14	CACM-1161	0.06683691477996678
15	CACM-0585	0.05976747905230724
16	CACM-2371	0.05894019785708825
17	CACM-2319	0.056903822126174564
18	CACM-1750	0.05637950683872314
19	CACM-2669	0.055900247429797496
20	CACM-1506	0.055749063359822534
21	CACM-2951	0.05533246478693034
22	CACM-1642	0.055300166031445934
23	CACM-2629	0.05500230672787215
24	CACM-2621	0.05430907517276867
25	CACM-2948	0.05354282639209288
26	CACM-1264	0.05127153310464249
27	CACM-2626	0.05125501983105323
28	CACM-2054	0.0512137200019005
29	CACM-2535	0.05079222089569429
30	CACM-0971	0.0502541540737277
31	CACM-0252	0.049787286002378354
32	CACM-1195	0.049041233727629426
33	CACM-1746	0.0489450007444078
34	CACM-2020	0.048918625157777805
35	CACM-0414	0.048591499593393296
36	CACM-1938	0.0472088313370629
37	CACM-1236	0.04699107046816805
38	CACM-2582	0.04672397615646668
39	CACM-2928	0.04648615662073192
40	CACM-2501	0.046471323356156356
41	CACM-2344	0.04516375120118179
42	CACM-2357	0.0447755133115292
43	CACM-2499	0.04473519242781637
44	CACM-1534	0.044684918941156684
45	CACM-2277	0.04466845715234763
46	CACM-2881	0.044538955964187714
47	CACM-1892	0.04412355098113222
48	CACM-0031	0.043876736527855176
49	CACM-2434	0.043676253293657465
50	CACM-2996	0.04342602969052294
51	CACM-3006	0.04338606830111767
52	CACM-2085	0.0432781162430933
53	CACM-3067	0.04275654516107409
54	CACM-3012	0.04246143945811523
55	CACM-1685	0.04227589664024664
56	CACM-2622	0.04198081275381226
57	CACM-2947	0.041693581434405824
58	CACM-2218	0.041616862900049095
59	CACM-2840	0.04098291303262412
60	CACM-1885	0.04097129595965819
61	CACM-0397	0.040849512573264996
62	CACM-3137	0.04075391629259875
63	CACM-0488	0.04064569204865101
64	CACM-0103	0.039958299874303056
65	CACM-2878	0.03936991361731407
66	CACM-0274	0.03928237677243874
67	CACM-3025	0.03920609577604449
68	CACM-1168	0.03919664728436486
69	CACM-2095	0.03893890859099753
70	CACM-2438	0.038757818742234613
71	CACM-1901	0.03870509312820331
72	CACM-2317	0.03868446502100232
73	CACM-2828	0.03856800735033743
74	CACM-2311	0.038328507644129074
75	CACM-2863	0.0382667432462902
76	CACM-1381	0.03826266885779187
77	CACM-2373	0.0382174026707739
78	CACM-2920	0.038002153546014605
79	CACM-2685	0.037623848103230946
80	CACM-2625	0.03711647595886258
81	CACM-0069	0.0369435778320195
82	CACM-1827	0.036864821742131834
83	CACM-1571	0.03684369524163115
84	CACM-2560	0.03653496677950722
85	CACM-1754	0.03641305908370579
86	CACM-2624	0.036297922785296206
87	CACM-3091	0.03622560342840908
88	CACM-2329	0.03591093867462635
89	CACM-1751	0.03589659660849963
90	CACM-1544	0.035871689304665576
91	CACM-1034	0.03550079326002764
92	CACM-2321	0.03550016819750813
93	CACM-2740	0.03525505979482697
94	CACM-2197	0.03514106385108249
95	CACM-2188	0.03506392235725029
96	CACM-1315	0.03483684141120927
97	CACM-3127	0.034394162263394416
98	CACM-1719	0.03428913201516983
99	CACM-0696	0.03423519394521294
100	CACM-2681	0.034216125141978575
