1.	CACM-2714	0.14657688436596866
2.	CACM-0950	0.12938243177918862
3.	CACM-1811	0.12235433870796976
4.	CACM-2288	0.11434346823433215
5.	CACM-1262	0.11294052123875958
6.	CACM-0891	0.11192406544200185
7.	CACM-2973	0.10393863636392486
8.	CACM-2700	0.10014034198073755
9.	CACM-1457	0.09510664735225477
10.	CACM-2570	0.09305503302364117
11.	CACM-1032	0.0861463249515618
12.	CACM-3156	0.08352597890374244
13.	CACM-2401	0.08204955870919525
14.	CACM-1699	0.0816996198216842
15.	CACM-2832	0.07859031699652066
16.	CACM-1681	0.07854544860604425
17.	CACM-2266	0.07660018420743372
18.	CACM-3134	0.07537614870154041
19.	CACM-2990	0.07451512506271413
20.	CACM-2195	0.07192892828602192
21.	CACM-3012	0.06990506700882365
22.	CACM-3059	0.06781516084018803
23.	CACM-2516	0.06753192892562807
24.	CACM-1158	0.06615098695296383
25.	CACM-2785	0.0661376010546492
26.	CACM-2685	0.06596414844198
27.	CACM-2175	0.06525792553160734
28.	CACM-3075	0.06352169140824707
29.	CACM-2851	0.06019414334012747
30.	CACM-2882	0.059541686480103787
31.	CACM-1725	0.057706368993259614
32.	CACM-1236	0.05654935447742484
33.	CACM-2947	0.05632792432466231
34.	CACM-2711	0.05613391878193264
35.	CACM-2307	0.05553837067543888
36.	CACM-1359	0.0550156100832536
37.	CACM-1652	0.05392647703305079
38.	CACM-2484	0.05228521689006877
39.	CACM-1516	0.052172506812012416
40.	CACM-1514	0.05160944227239417
41.	CACM-2140	0.05108826518246511
42.	CACM-0141	0.05088519208657491
43.	CACM-2342	0.05030166159281686
44.	CACM-2846	0.05023110673454298
45.	CACM-2519	0.0488193734705316
46.	CACM-1959	0.048493614874372155
47.	CACM-2631	0.048333888236788795
48.	CACM-1937	0.04816636795493401
49.	CACM-1745	0.047927931680681386
50.	CACM-2433	0.04649511653493756
51.	CACM-1680	0.04638054478010107
52.	CACM-2278	0.04616580942707127
53.	CACM-1747	0.046011678376766674
54.	CACM-1830	0.04547107568828876
55.	CACM-1341	0.045165455059410095
56.	CACM-2160	0.04481712694213707
57.	CACM-2561	0.04473490031897827
58.	CACM-0392	0.04455263073838475
59.	CACM-2114	0.04437997098396669
60.	CACM-1569	0.04379227085741933
61.	CACM-1601	0.043475274138594644
62.	CACM-1976	0.0426178824833781
63.	CACM-2289	0.042429546723670344
64.	CACM-1846	0.04205376615325844
65.	CACM-1267	0.04162779134591045
66.	CACM-2967	0.04105468366243155
67.	CACM-2895	0.040864248987810846
68.	CACM-1828	0.03949736428258731
69.	CACM-1302	0.03942617498345147
70.	CACM-1795	0.03925309526004525
71.	CACM-1412	0.03902137983883264
72.	CACM-2497	0.03794582666359386
73.	CACM-1665	0.03773321281626161
74.	CACM-1409	0.03727553855692513
75.	CACM-0239	0.03705697435110071
76.	CACM-2572	0.03680677577603724
77.	CACM-2514	0.03650103568225254
78.	CACM-3175	0.03643083345695389
79.	CACM-2722	0.03610960082707211
80.	CACM-2999	0.036032220633804145
81.	CACM-2896	0.03570937007895557
82.	CACM-2949	0.03554820499029884
83.	CACM-2865	0.03531324499733298
84.	CACM-2557	0.03496267273568786
85.	CACM-0651	0.034959116319202545
86.	CACM-1928	0.03409262259584267
87.	CACM-0292	0.033548021984793314
88.	CACM-3135	0.03321552819763409
89.	CACM-1415	0.03253199879909076
90.	CACM-0626	0.031620751819667316
91.	CACM-0275	0.031314291646302644
92.	CACM-1362	0.031311875964926336
93.	CACM-2978	0.031225968282299323
94.	CACM-0320	0.0307698454097695
95.	CACM-1700	0.03047554818879188
96.	CACM-1627	0.02998288861294553
97.	CACM-0670	0.029966253571945888
98.	CACM-1506	0.029531880235775073
99.	CACM-1325	0.02933406807866463
100.	CACM-2575	0.0287545992001768
