1.	CACM-3015	0.2315830258957268
2.	CACM-3047	0.2203857409586524
3.	CACM-2065	0.17929782181537499
4.	CACM-2283	0.16791545485879578
5.	CACM-3013	0.15188722098177773
6.	CACM-1144	0.13908226039813784
7.	CACM-2826	0.13888979073289462
8.	CACM-2931	0.13469707088641839
9.	CACM-2125	0.13213382348147273
10.	CACM-1961	0.12504639256360126
11.	CACM-2233	0.12419513023306088
12.	CACM-0533	0.12122115841934385
13.	CACM-2142	0.11893551046755908
14.	CACM-2370	0.11815849863299481
15.	CACM-1686	0.1178690422954955
16.	CACM-1108	0.1162639375019107
17.	CACM-1381	0.11420626462326311
18.	CACM-3048	0.11200306936238462
19.	CACM-2554	0.11064200435315129
20.	CACM-2113	0.10868178850375684
21.	CACM-0670	0.10848919926107539
22.	CACM-2402	0.1083643632675254
23.	CACM-2186	0.10781932077586473
24.	CACM-3160	0.1064935464489736
25.	CACM-1003	0.10596689208997087
26.	CACM-1423	0.10412279583290707
27.	CACM-1032	0.10341303264793246
28.	CACM-2721	0.09987957214273602
29.	CACM-1206	0.09981594868808434
30.	CACM-2197	0.09899361360104329
31.	CACM-2697	0.0982816139413008
32.	CACM-1143	0.09757907037413809
33.	CACM-1534	0.09727223992037695
34.	CACM-1650	0.09716177217138212
35.	CACM-1433	0.09683045028947108
36.	CACM-1727	0.09578953752000245
37.	CACM-2344	0.09514022310909853
38.	CACM-0078	0.09510417041285463
39.	CACM-2893	0.09393239438395493
40.	CACM-1652	0.09283586043781623
41.	CACM-1470	0.09213647234017978
42.	CACM-0531	0.09184486704543875
43.	CACM-0674	0.09159117247248105
44.	CACM-0695	0.09107052440618559
45.	CACM-0104	0.0905752629477048
46.	CACM-1637	0.09044230743297153
47.	CACM-1844	0.08908601766933448
48.	CACM-2916	0.08834397716796491
49.	CACM-2421	0.0883167012987282
50.	CACM-2702	0.08819733608523994
51.	CACM-1154	0.0881744291312409
52.	CACM-0724	0.08808224011981135
53.	CACM-2484	0.08807960108940495
54.	CACM-0397	0.0877369358559789
55.	CACM-1415	0.08737372883423819
56.	CACM-2196	0.08689828343476762
57.	CACM-2535	0.08678617271320785
58.	CACM-1721	0.08659856248845113
59.	CACM-2883	0.08659657449701796
60.	CACM-1445	0.08647987269552473
61.	CACM-2390	0.08561153638794802
62.	CACM-1476	0.08545168442973596
63.	CACM-1695	0.08542727056418141
64.	CACM-1891	0.08523204841178054
65.	CACM-3092	0.08500164395789571
66.	CACM-2275	0.08498705233810759
67.	CACM-1235	0.08497843264261991
68.	CACM-2051	0.08487128006484614
69.	CACM-2264	0.08453152697656546
70.	CACM-1855	0.08436546608732592
71.	CACM-0040	0.08418124614217955
72.	CACM-2812	0.08403833517686407
73.	CACM-2002	0.08387039763752685
74.	CACM-0585	0.08309444003662078
75.	CACM-1252	0.08257786935071162
76.	CACM-1196	0.08207471711063331
77.	CACM-2265	0.08190784688480046
78.	CACM-1171	0.08188808988626635
79.	CACM-1978	0.08174051467784155
80.	CACM-1169	0.08159410882175283
81.	CACM-1700	0.08147049246129814
82.	CACM-1571	0.08146091827668724
83.	CACM-2924	0.08104637232153844
84.	CACM-1741	0.08082090654912064
85.	CACM-1066	0.08047033469494315
86.	CACM-0071	0.08020779664685332
87.	CACM-2307	0.07959833594746382
88.	CACM-2979	0.07953408611655993
89.	CACM-2606	0.07940517527899209
90.	CACM-2195	0.07932638785651246
91.	CACM-1170	0.07926197861730624
92.	CACM-3139	0.07918703047703306
93.	CACM-2202	0.07904872319455501
94.	CACM-2568	0.07887049541405204
95.	CACM-1928	0.07886991169602492
96.	CACM-2198	0.0788400546198445
97.	CACM-1308	0.07870383698791233
98.	CACM-1135	0.07843203820264677
99.	CACM-3002	0.07838224281091007
100.	CACM-3090	0.07821241953184925
