1.	CACM-3048	0.17934874347548152
2.	CACM-1196	0.16832144153837075
3.	CACM-2344	0.16035426601600686
4.	CACM-1650	0.15956153826457928
5.	CACM-1844	0.15518369329190887
6.	CACM-3015	0.15431938982695184
7.	CACM-2812	0.1508568997779497
8.	CACM-1032	0.1504511662442258
9.	CACM-2233	0.14875968159623368
10.	CACM-0278	0.14444397548999696
11.	CACM-1811	0.13614242733321222
12.	CACM-3160	0.13432127595717552
13.	CACM-2931	0.13378352821476433
14.	CACM-0322	0.13366856502718452
15.	CACM-1267	0.13286037825613323
16.	CACM-2198	0.13263456135629545
17.	CACM-2699	0.1300583658379878
18.	CACM-1003	0.12877375662068744
19.	CACM-2697	0.12863889925668162
20.	CACM-1750	0.12761126123479702
21.	CACM-1637	0.1251117728633719
22.	CACM-1381	0.12456863116059769
23.	CACM-0104	0.12452037172124246
24.	CACM-0536	0.12450129167002649
25.	CACM-3092	0.12360757196667939
26.	CACM-2002	0.1235889238507058
27.	CACM-1206	0.12346232219205677
28.	CACM-1632	0.12320545487959042
29.	CACM-1135	0.12319741821244828
30.	CACM-2990	0.12196781244709176
31.	CACM-3090	0.12157116959180561
32.	CACM-2542	0.12080657451918783
33.	CACM-3086	0.11944272204917587
34.	CACM-2494	0.11939469217171518
35.	CACM-2113	0.11779388187713169
36.	CACM-1534	0.11775380626440747
37.	CACM-1978	0.11691377625935072
38.	CACM-0086	0.11677479454270086
39.	CACM-2484	0.11568738193629234
40.	CACM-2197	0.11286678562090008
41.	CACM-3078	0.11249182963367661
42.	CACM-1725	0.11231968536086534
43.	CACM-1252	0.11191085321121025
44.	CACM-1695	0.11140926524980026
45.	CACM-2554	0.10946386296399876
46.	CACM-0071	0.10946282595892545
47.	CACM-2106	0.10944172123460988
48.	CACM-1473	0.10940191939506148
49.	CACM-2886	0.10932994052471497
50.	CACM-1726	0.10925815796550818
51.	CACM-0670	0.10910986827692071
52.	CACM-1727	0.10896990242533572
53.	CACM-2979	0.10867476660255375
54.	CACM-1961	0.10685216162114435
55.	CACM-1169	0.10667994750203406
56.	CACM-0585	0.10641938377140632
57.	CACM-0671	0.10547509425649582
58.	CACM-2184	0.10510715127209327
59.	CACM-1470	0.10509872744228066
60.	CACM-2646	0.1039983770056864
61.	CACM-2535	0.10381043104403859
62.	CACM-2486	0.10378536666843674
63.	CACM-2402	0.103455596263878
64.	CACM-0084	0.1033928634754761
65.	CACM-2568	0.10328118222939782
66.	CACM-2307	0.1031408990644571
67.	CACM-2985	0.10312307270051521
68.	CACM-0695	0.1029828771090542
69.	CACM-2383	0.10289185030199861
70.	CACM-1855	0.10286824276597498
71.	CACM-3153	0.10268663048301079
72.	CACM-1677	0.10222971228792137
73.	CACM-1427	0.10212429136058675
74.	CACM-1709	0.10193208363655078
75.	CACM-1433	0.1018191131195544
76.	CACM-1308	0.10166615293546248
77.	CACM-1928	0.10161540924284414
78.	CACM-2321	0.10143978110607024
79.	CACM-1143	0.10133038357138253
80.	CACM-2916	0.100860450788315
81.	CACM-2186	0.10081036171175774
82.	CACM-2308	0.10054118604337353
83.	CACM-0070	0.10050785839206437
84.	CACM-3135	0.10029992691860865
85.	CACM-2572	0.09994890054398574
86.	CACM-1325	0.09877797840223734
87.	CACM-2883	0.09821390206926969
88.	CACM-0040	0.09819376284592907
89.	CACM-0144	0.09799996689128848
90.	CACM-1235	0.09792043632303017
91.	CACM-1272	0.09753893426208035
92.	CACM-1605	0.09732821408150573
93.	CACM-2265	0.0972394993781102
94.	CACM-1415	0.09712299552035929
95.	CACM-0531	0.09666140303076048
96.	CACM-2720	0.09641766231539878
97.	CACM-0495	0.0963540031543836
98.	CACM-2401	0.09624518303576907
99.	CACM-1199	0.09605528197198543
100.	CACM-2390	0.09605248204297778
