1.	CACM-2931	0.1926986690760858
2.	CACM-1014	0.15973081625154195
3.	CACM-1623	0.15142340145690683
4.	CACM-3048	0.15090975421582142
5.	CACM-1727	0.14976888093184143
6.	CACM-2233	0.1485091875826428
7.	CACM-1003	0.14551638175801596
8.	CACM-2113	0.14472083459695856
9.	CACM-1470	0.14442986230565716
10.	CACM-0531	0.14419788546321186
11.	CACM-2265	0.14026050905859033
12.	CACM-2916	0.1374885215828087
13.	CACM-1650	0.1360444883190675
14.	CACM-2186	0.13464974358540197
15.	CACM-2197	0.13118948305227118
16.	CACM-2554	0.13094905174327412
17.	CACM-2344	0.12938935746057448
18.	CACM-1108	0.12850300610721832
19.	CACM-0248	0.1283170946225377
20.	CACM-1235	0.12801380583053412
21.	CACM-0670	0.12780303177111316
22.	CACM-1637	0.12485316753907423
23.	CACM-3015	0.124421125447802
24.	CACM-1423	0.12245645641977336
25.	CACM-3160	0.12196696328843065
26.	CACM-2184	0.12032840085691762
27.	CACM-1381	0.1169060234720355
28.	CACM-1433	0.11668682018847264
29.	CACM-0071	0.11569681963131309
30.	CACM-1032	0.11563217907586174
31.	CACM-2196	0.11432541794092509
32.	CACM-1534	0.11365719449996317
33.	CACM-2568	0.11296331061111857
34.	CACM-2697	0.11289913580750134
35.	CACM-1171	0.11257129604532241
36.	CACM-0282	0.1122011207377451
37.	CACM-1844	0.1118711329239635
38.	CACM-2208	0.11178990755347891
39.	CACM-1143	0.1117062998499705
40.	CACM-1811	0.1107805422193272
41.	CACM-2535	0.11039793493811541
42.	CACM-1307	0.11020967661674785
43.	CACM-1169	0.10940013901221328
44.	CACM-1961	0.10910627387960535
45.	CACM-2922	0.10901314002724463
46.	CACM-2390	0.10843084846510871
47.	CACM-0536	0.10834192444996085
48.	CACM-1170	0.10726947340147863
49.	CACM-2572	0.1064111948997559
50.	CACM-1206	0.10625677001815541
51.	CACM-1473	0.10559896245899214
52.	CACM-1867	0.10497568316043752
53.	CACM-2721	0.10420601951323143
54.	CACM-2622	0.10363711341617207
55.	CACM-2202	0.10353118490555266
56.	CACM-0278	0.1027002014032606
57.	CACM-2702	0.10264392754158123
58.	CACM-0322	0.1026130987294211
59.	CACM-2195	0.10158010507943355
60.	CACM-2883	0.10155870052830562
61.	CACM-1855	0.10122403918638287
62.	CACM-1445	0.10046237620459081
63.	CACM-2264	0.10025594679575589
64.	CACM-1956	0.10002039219425188
65.	CACM-2484	0.0996398875799798
66.	CACM-2002	0.09908714423422386
67.	CACM-2970	0.09886277177323101
68.	CACM-3086	0.09856839546836484
69.	CACM-0527	0.09849631967933596
70.	CACM-3013	0.09846290570430628
71.	CACM-2990	0.09785513086050283
72.	CACM-1154	0.09782860593636852
73.	CACM-1725	0.09773958344994946
74.	CACM-1135	0.09749686246950372
75.	CACM-1695	0.09742337832993105
76.	CACM-0243	0.09742051539424891
77.	CACM-1325	0.09728444206596937
78.	CACM-2940	0.09683377160265293
79.	CACM-3002	0.09655890469782012
80.	CACM-2051	0.09610316582577556
81.	CACM-1196	0.09578525700714077
82.	CACM-1709	0.09557368514669165
83.	CACM-0495	0.09556961745089976
84.	CACM-2305	0.09540135139968416
85.	CACM-0104	0.09533329818695964
86.	CACM-1427	0.09516591815197994
87.	CACM-1359	0.09500023948572157
88.	CACM-0048	0.09497323884839556
89.	CACM-1066	0.09470790271511503
90.	CACM-1415	0.09439446792334763
91.	CACM-0585	0.09437968773758557
92.	CACM-2893	0.09405386870578009
93.	CACM-1750	0.09395997088866075
94.	CACM-1290	0.09384238187266856
95.	CACM-2402	0.09378777721672284
96.	CACM-1885	0.09378099487389002
97.	CACM-1726	0.09347111598954955
98.	CACM-3012	0.09321149012730168
99.	CACM-2289	0.09318693456456477
100.	CACM-2924	0.09269830657912907
