1.	CACM-3032	0.2034989874267695
2.	CACM-2197	0.2028400984779301
3.	CACM-2890	0.20225505004656189
4.	CACM-1685	0.2004778137272304
5.	CACM-2949	0.18685939921377037
6.	CACM-1695	0.18043412925285526
7.	CACM-2776	0.17219159207956264
8.	CACM-2849	0.1524606610547948
9.	CACM-2515	0.1368687157608986
10.	CACM-2892	0.13349341661201292
11.	CACM-2951	0.13291238841352612
12.	CACM-1623	0.11987727635242158
13.	CACM-0531	0.11491826133384522
14.	CACM-1014	0.11484398330314517
15.	CACM-2568	0.10676248385076512
16.	CACM-1261	0.10376247765806772
17.	CACM-1811	0.0988669979177149
18.	CACM-1928	0.09582778763530686
19.	CACM-2969	0.08946553309483396
20.	CACM-1727	0.08855305701102116
21.	CACM-2289	0.08778928700954895
22.	CACM-2931	0.08682697141693142
23.	CACM-3048	0.08570885110077495
24.	CACM-1650	0.08507931018914057
25.	CACM-2916	0.08396091173482853
26.	CACM-2233	0.08345848448809617
27.	CACM-2113	0.08264656648254483
28.	CACM-2371	0.08235249143570654
29.	CACM-1867	0.0822021831291631
30.	CACM-1844	0.08033648681925386
31.	CACM-1003	0.07957571982369667
32.	CACM-1381	0.07923852193742499
33.	CACM-2344	0.07896666754842364
34.	CACM-1034	0.07748262700102036
35.	CACM-3160	0.07742946625368827
36.	CACM-1171	0.07633376003656502
37.	CACM-2950	0.07627805930657844
38.	CACM-1032	0.07602800313845794
39.	CACM-1423	0.07588552913484445
40.	CACM-3015	0.07480976070158181
41.	CACM-2484	0.07441085907855177
42.	CACM-2186	0.07371013892157662
43.	CACM-2924	0.07332621528284052
44.	CACM-2274	0.07313321461077288
45.	CACM-2196	0.07292320592732858
46.	CACM-2554	0.07272680823131313
47.	CACM-1637	0.07201991990408903
48.	CACM-3040	0.07190934567115498
49.	CACM-0670	0.07176165528883485
50.	CACM-2401	0.07129459415275101
51.	CACM-1206	0.07039793277051402
52.	CACM-1433	0.07019152770607816
53.	CACM-1108	0.06974910647031188
54.	CACM-3153	0.069688807954951
55.	CACM-3133	0.06958384575711557
56.	CACM-0322	0.06926138473540895
57.	CACM-2283	0.06912704715385516
58.	CACM-2535	0.06907664994348274
59.	CACM-2402	0.06905766192290323
60.	CACM-0078	0.06888214618350216
61.	CACM-1889	0.06883142334221574
62.	CACM-1196	0.06860720137689066
63.	CACM-2198	0.06831874865523557
64.	CACM-0248	0.06809704998343503
65.	CACM-2712	0.06702407193176801
66.	CACM-2572	0.06670934652656108
67.	CACM-1978	0.06656720089670967
68.	CACM-3086	0.06554414821906006
69.	CACM-1473	0.06543321783252544
70.	CACM-1143	0.0653953225101385
71.	CACM-1534	0.064515497771501
72.	CACM-1135	0.06403110472112844
73.	CACM-0536	0.06393894346169707
74.	CACM-2721	0.06387109656822552
75.	CACM-2646	0.06375709923210936
76.	CACM-2883	0.06332869174997996
77.	CACM-0828	0.06324704305050638
78.	CACM-2002	0.0628189974990516
79.	CACM-2900	0.0627147044553808
80.	CACM-1235	0.062263874426561894
81.	CACM-2697	0.06226264134241427
82.	CACM-2208	0.06221722619903344
83.	CACM-2264	0.06187117568541708
84.	CACM-1723	0.06174710072417926
85.	CACM-1470	0.061619985956975216
86.	CACM-1362	0.06113713963965861
87.	CACM-0441	0.061055405574007134
88.	CACM-2265	0.06080264825945481
89.	CACM-2722	0.060789248060596504
90.	CACM-0071	0.06073730136175996
91.	CACM-2948	0.06042531929644178
92.	CACM-0495	0.06038249947221101
93.	CACM-0278	0.060297577471828206
94.	CACM-2195	0.060257903386829376
95.	CACM-0724	0.059786494529329694
96.	CACM-0409	0.05954984263657536
97.	CACM-2217	0.059437192402969095
98.	CACM-1170	0.05942905516551306
99.	CACM-2819	0.05925872702585935
100.	CACM-3135	0.059252343674386976
