1.	CACM-2316	0.16850304943834288
2.	CACM-2051	0.1632852235962438
3.	CACM-1650	0.15897921036579135
4.	CACM-1739	0.14255978704525993
5.	CACM-2921	0.13968065159034587
6.	CACM-3015	0.1362529015929082
7.	CACM-2931	0.13445921314466958
8.	CACM-1196	0.13422886302328535
9.	CACM-1470	0.1317026403628198
10.	CACM-1135	0.1297183547208511
11.	CACM-1896	0.1243562207692676
12.	CACM-1898	0.12403638515580104
13.	CACM-2233	0.1239579888045546
14.	CACM-0278	0.12335045607023121
15.	CACM-1993	0.12273562558670471
16.	CACM-2699	0.12262833771986381
17.	CACM-3048	0.1157707751025947
18.	CACM-1811	0.11283836918697492
19.	CACM-1725	0.11249707811270797
20.	CACM-0322	0.10999457167111279
21.	CACM-0536	0.10969670087397723
22.	CACM-2002	0.1096453979714589
23.	CACM-3086	0.10870756860394935
24.	CACM-1632	0.10837457445250605
25.	CACM-3160	0.10758709130728791
26.	CACM-1637	0.10648317123767974
27.	CACM-2494	0.10538018617207802
28.	CACM-1727	0.10316396724893653
29.	CACM-2484	0.1020556453469983
30.	CACM-2650	0.101323668894737
31.	CACM-2113	0.10116586855017534
32.	CACM-1003	0.10092100658747435
33.	CACM-2486	0.09947137093553647
34.	CACM-2344	0.09944879199216898
35.	CACM-2198	0.0993340198547775
36.	CACM-1665	0.09903883056406453
37.	CACM-2265	0.09699054094081255
38.	CACM-1381	0.09678322177287743
39.	CACM-3135	0.0956199534968784
40.	CACM-1235	0.09492925003912518
41.	CACM-1169	0.09406167730622543
42.	CACM-2697	0.093052552478954
43.	CACM-2916	0.09295907100080468
44.	CACM-3056	0.0928741881709133
45.	CACM-1206	0.09285430080725654
46.	CACM-0071	0.09244284308922733
47.	CACM-2197	0.09239985025308552
48.	CACM-1694	0.09216163609067558
49.	CACM-1844	0.0919522948881474
50.	CACM-2568	0.09172690879970338
51.	CACM-1750	0.09144947855870761
52.	CACM-2705	0.09138437538757237
53.	CACM-1726	0.0909465345158649
54.	CACM-1703	0.09081505521345884
55.	CACM-1473	0.09037482599987234
56.	CACM-1267	0.08959350394569486
57.	CACM-1961	0.08938507086536884
58.	CACM-0070	0.08926384227385642
59.	CACM-3078	0.089212416411495
60.	CACM-1977	0.0890939531154954
61.	CACM-1433	0.08906299238480822
62.	CACM-1709	0.08815080485173526
63.	CACM-1427	0.08799482954332788
64.	CACM-2184	0.08775330436419575
65.	CACM-0078	0.08774579596093941
66.	CACM-0104	0.08767693868050487
67.	CACM-2194	0.08750795137930142
68.	CACM-1962	0.08744715058581581
69.	CACM-2886	0.08702561318229331
70.	CACM-1534	0.08680334710693585
71.	CACM-0086	0.08661261798307147
72.	CACM-1325	0.08620308778513143
73.	CACM-1272	0.0861067549851082
74.	CACM-1886	0.0857898228635247
75.	CACM-2646	0.08517139708139278
76.	CACM-3090	0.08478271895656017
77.	CACM-2402	0.08443756396474253
78.	CACM-0585	0.08418414955807453
79.	CACM-2554	0.08386294877703233
80.	CACM-2990	0.08353770017900514
81.	CACM-1032	0.08334615035904573
82.	CACM-0670	0.08305025166671005
83.	CACM-2305	0.08300609015451474
84.	CACM-1457	0.08297953197034089
85.	CACM-1855	0.08288889159019734
86.	CACM-0144	0.08279090149083902
87.	CACM-2264	0.08235029245372821
88.	CACM-1143	0.08197522495071606
89.	CACM-0495	0.08187629152984034
90.	CACM-0248	0.0818004673694387
91.	CACM-1001	0.08068264130058182
92.	CACM-1677	0.08042923197555202
93.	CACM-0671	0.08006283866435443
94.	CACM-1255	0.0799906719303351
95.	CACM-1875	0.07993719304996251
96.	CACM-1911	0.07991630494943561
97.	CACM-2560	0.07989019477423223
98.	CACM-2721	0.07984206494579335
99.	CACM-1974	0.07971373439634395
100.	CACM-1182	0.079168758486569
