1.	CACM-1650	0.36483336418931067
2.	CACM-3015	0.34973711569753757
3.	CACM-1196	0.34371896168700056
4.	CACM-0278	0.32846009535184734
5.	CACM-2233	0.3136790229108491
6.	CACM-2931	0.3126969440219645
7.	CACM-3048	0.30436078108021347
8.	CACM-1811	0.29187156974487166
9.	CACM-1135	0.2914671783424961
10.	CACM-3160	0.2880356949389148
11.	CACM-0536	0.28552257335755854
12.	CACM-2699	0.28098662208388714
13.	CACM-0322	0.2804721819646737
14.	CACM-1632	0.27785608311729465
15.	CACM-3086	0.2742499130117597
16.	CACM-1637	0.2739438595369361
17.	CACM-1003	0.2699264441422759
18.	CACM-1725	0.26815453567291897
19.	CACM-2494	0.26649730639941077
20.	CACM-2344	0.26400437036998653
21.	CACM-2113	0.2622643544516281
22.	CACM-1727	0.2559913571762151
23.	CACM-1381	0.2546479306625696
24.	CACM-2002	0.250070232782533
25.	CACM-0071	0.2476047200475365
26.	CACM-1206	0.24638321098890298
27.	CACM-2484	0.24409407966087743
28.	CACM-2197	0.2434966267963667
29.	CACM-1470	0.24308858945844594
30.	CACM-2697	0.24296141014113454
31.	CACM-1844	0.2409721847374788
32.	CACM-2198	0.240062643208311
33.	CACM-3135	0.23820575219109053
34.	CACM-1750	0.23768088235673887
35.	CACM-2916	0.2374138766963977
36.	CACM-1726	0.23642188907480674
37.	CACM-2568	0.23629215659822164
38.	CACM-1169	0.2355742231626087
39.	CACM-1961	0.23495837311062306
40.	CACM-1267	0.2325260549910752
41.	CACM-2184	0.23168211195173488
42.	CACM-1032	0.2310638190707832
43.	CACM-0070	0.23070023976369358
44.	CACM-1473	0.23016119427440673
45.	CACM-1534	0.2297171206524402
46.	CACM-2486	0.22819639171415368
47.	CACM-3078	0.2274500853465679
48.	CACM-1427	0.22714851891905044
49.	CACM-1709	0.22688549495159013
50.	CACM-1433	0.22687173165922414
51.	CACM-0104	0.2263139411067914
52.	CACM-0086	0.22540103033847034
53.	CACM-2316	0.22448859689844858
54.	CACM-2940	0.22297990324965503
55.	CACM-2554	0.2224513003792288
56.	CACM-1325	0.22183150194741
57.	CACM-1235	0.22107291496448112
58.	CACM-2264	0.22102714882763738
59.	CACM-2265	0.22017830683357356
60.	CACM-2990	0.21967997118594865
61.	CACM-3090	0.21939810788170724
62.	CACM-1855	0.21843924856145552
63.	CACM-1143	0.21680130229670563
64.	CACM-2646	0.21539912922455015
65.	CACM-0495	0.21511452077095855
66.	CACM-2402	0.2147736364878809
67.	CACM-3092	0.2125163772196408
68.	CACM-2886	0.21236969701253602
69.	CACM-0585	0.2117585493692424
70.	CACM-1695	0.21166937736450397
71.	CACM-2721	0.2107289328741117
72.	CACM-1974	0.21068379362673864
73.	CACM-0670	0.20972845004518678
74.	CACM-2383	0.20836413125706688
75.	CACM-0671	0.20763073904294752
76.	CACM-1182	0.2056815709433747
77.	CACM-2401	0.20528938484265616
78.	CACM-2720	0.20475478160850008
79.	CACM-2186	0.20431763245714743
80.	CACM-1445	0.20410355056499685
81.	CACM-2883	0.20302191963668048
82.	CACM-2560	0.20195204526287494
83.	CACM-1605	0.20194635316664633
84.	CACM-2887	0.2005827530186785
85.	CACM-2051	0.2004227715585121
86.	CACM-0531	0.20012363465641436
87.	CACM-1108	0.20009614659705027
88.	CACM-1977	0.1999917600050466
89.	CACM-2805	0.1993998885090608
90.	CACM-2812	0.19917756799538436
91.	CACM-1694	0.19861576671706915
92.	CACM-1875	0.1984581400125465
93.	CACM-1677	0.19845631982136114
94.	CACM-1252	0.1983963681249089
95.	CACM-2925	0.19752530594296988
96.	CACM-0078	0.19745504212025322
97.	CACM-2864	0.1971504017693557
98.	CACM-0248	0.19606476300492068
99.	CACM-2289	0.19450617973387976
100.	CACM-3153	0.19424352216104196
