1.	CACM-1623	0.1287303761528307
2.	CACM-1014	0.11735835241633785
3.	CACM-2949	0.11174689212262255
4.	CACM-0531	0.11149974980588387
5.	CACM-3048	0.1046407841736282
6.	CACM-3137	0.10122480063284951
7.	CACM-1381	0.09574877692277003
8.	CACM-2931	0.08959445331000704
9.	CACM-2233	0.08941683734124202
10.	CACM-3141	0.08852548066325779
11.	CACM-3015	0.08674515962771182
12.	CACM-3043	0.08645918718788004
13.	CACM-1650	0.08632043619156025
14.	CACM-1003	0.08532255509094999
15.	CACM-1867	0.08484064936174746
16.	CACM-1727	0.08198437065731082
17.	CACM-2916	0.0773298820285576
18.	CACM-2344	0.07572762843570535
19.	CACM-3160	0.07544866156467317
20.	CACM-2113	0.07524602519483083
21.	CACM-1196	0.07455495419008547
22.	CACM-1637	0.0739246578298818
23.	CACM-0278	0.07337402297987929
24.	CACM-2208	0.07309466740506904
25.	CACM-1135	0.07255144508143424
26.	CACM-0322	0.07147786789243522
27.	CACM-1427	0.07094233312880305
28.	CACM-2950	0.07010245164984925
29.	CACM-3086	0.06987627457063944
30.	CACM-2699	0.06877164977533894
31.	CACM-2484	0.0683681456224971
32.	CACM-2402	0.06782849321229019
33.	CACM-2289	0.0677072319512211
34.	CACM-1206	0.0676554922154686
35.	CACM-2197	0.06757799756796051
36.	CACM-1811	0.06725739757647074
37.	CACM-2568	0.06710479909374266
38.	CACM-2554	0.06704083395303646
39.	CACM-2186	0.06691145798951713
40.	CACM-1032	0.06614567997840078
41.	CACM-1534	0.06567079156554248
42.	CACM-2002	0.06555790678636042
43.	CACM-1433	0.06525856129831104
44.	CACM-2264	0.06502695046243623
45.	CACM-0536	0.06495355386713172
46.	CACM-2697	0.06492475350179691
47.	CACM-3078	0.06424218558763178
48.	CACM-1143	0.06418840756622161
49.	CACM-1844	0.06408795158380465
50.	CACM-1171	0.06384281167714667
51.	CACM-2646	0.063645093877135
52.	CACM-2924	0.06352226400239747
53.	CACM-0078	0.06341142909468231
54.	CACM-1473	0.06312858894476697
55.	CACM-1726	0.06283868412623288
56.	CACM-2535	0.06252480797736579
57.	CACM-0670	0.062457073769339504
58.	CACM-3082	0.062325877361686696
59.	CACM-1445	0.06215880467610323
60.	CACM-1632	0.06213723574610594
61.	CACM-1725	0.06198279073711584
62.	CACM-3153	0.06134665125826139
63.	CACM-1108	0.061341344996406436
64.	CACM-1470	0.060999599726009435
65.	CACM-1961	0.06088588742574133
66.	CACM-2890	0.06074675984222396
67.	CACM-0071	0.060722275967548534
68.	CACM-2265	0.06046673906314949
69.	CACM-2883	0.06039428476217901
70.	CACM-2486	0.06027311127304699
71.	CACM-1695	0.06006396792136788
72.	CACM-0248	0.05967159376755493
73.	CACM-1423	0.05918184675716621
74.	CACM-1745	0.05914274862052141
75.	CACM-2198	0.059101155883170275
76.	CACM-2572	0.058930551829146624
77.	CACM-1235	0.05861506897015094
78.	CACM-2721	0.058206646242069386
79.	CACM-1415	0.05808493331522124
80.	CACM-3092	0.05806510379571501
81.	CACM-0104	0.05801287561634009
82.	CACM-2184	0.05793863522797843
83.	CACM-1855	0.0578366972362801
84.	CACM-1169	0.05762619940826329
85.	CACM-1978	0.05759919848815747
86.	CACM-2494	0.05753898212883802
87.	CACM-0243	0.05691716921982875
88.	CACM-1750	0.05671612350911559
89.	CACM-1709	0.05651514805315749
90.	CACM-2979	0.05642007626332626
91.	CACM-3135	0.05641479797191377
92.	CACM-2106	0.05637618693880115
93.	CACM-0585	0.05614900294305853
94.	CACM-2812	0.05602505729749236
95.	CACM-0409	0.05591585416487596
96.	CACM-2196	0.05589842034578115
97.	CACM-2849	0.055845885816032635
98.	CACM-2283	0.05573442863720132
99.	CACM-0671	0.05568311779735424
100.	CACM-3090	0.05563423140592522
