1.	CACM-3137	0.23707240357471293
2.	CACM-2949	0.18801738181564773
3.	CACM-3048	0.18430538388193288
4.	CACM-2233	0.17115254659040088
5.	CACM-2344	0.16886487944780798
6.	CACM-1650	0.1623095233955392
7.	CACM-2931	0.16004045603409134
8.	CACM-1032	0.15751978259155167
9.	CACM-3015	0.1552114042019935
10.	CACM-2113	0.15513497484043554
11.	CACM-1003	0.1483610667655579
12.	CACM-1534	0.14569921586392842
13.	CACM-1727	0.14561956520335623
14.	CACM-2197	0.14461570149693703
15.	CACM-2554	0.14370592849381908
16.	CACM-1637	0.14343982683875714
17.	CACM-3160	0.14337286984809222
18.	CACM-2186	0.1431802007209287
19.	CACM-3082	0.14144618569625125
20.	CACM-1381	0.14103319140470563
21.	CACM-1108	0.13540690289852736
22.	CACM-2916	0.1351590486431782
23.	CACM-3086	0.13477123060397414
24.	CACM-2697	0.13298582478407528
25.	CACM-1206	0.13272926282854144
26.	CACM-1470	0.13154569697906573
27.	CACM-2849	0.13071553858142082
28.	CACM-1844	0.13019957095224172
29.	CACM-2969	0.12993456049883456
30.	CACM-1745	0.12944689682238655
31.	CACM-1196	0.12875823410860995
32.	CACM-1811	0.12793379185304174
33.	CACM-2184	0.12740548194052295
34.	CACM-1135	0.12691445609944382
35.	CACM-0670	0.12684307600857836
36.	CACM-0322	0.1257045761535338
37.	CACM-1961	0.12519505277449577
38.	CACM-2535	0.1246782008696703
39.	CACM-1976	0.12465697037540925
40.	CACM-1235	0.1236051624529686
41.	CACM-0585	0.12283123299464278
42.	CACM-2002	0.12249764710032454
43.	CACM-0536	0.12249184530189662
44.	CACM-1855	0.1222326578650543
45.	CACM-0278	0.12172309458512527
46.	CACM-1695	0.12167229908099168
47.	CACM-1169	0.12135408235917608
48.	CACM-2568	0.12131850693391132
49.	CACM-1433	0.12105782037964889
50.	CACM-3084	0.12082491877371311
51.	CACM-2812	0.12076318394638427
52.	CACM-0104	0.12057512822219837
53.	CACM-0671	0.12041846752049178
54.	CACM-1725	0.12004917480796838
55.	CACM-3090	0.11950901728648651
56.	CACM-1325	0.11941109084710701
57.	CACM-1143	0.11916643283478077
58.	CACM-2484	0.11856748509432506
59.	CACM-3002	0.11856357164439785
60.	CACM-1709	0.11813367480781133
61.	CACM-0071	0.11736981881978589
62.	CACM-1750	0.11718204944323397
63.	CACM-3012	0.11705682739635798
64.	CACM-2699	0.11590303768894004
65.	CACM-1423	0.1155861062365296
66.	CACM-2265	0.11543926723958602
67.	CACM-2390	0.11512417714134776
68.	CACM-2922	0.11481023862634232
69.	CACM-1726	0.11435815016834054
70.	CACM-1632	0.11419324999174037
71.	CACM-2990	0.11399328857135513
72.	CACM-2198	0.1138508135245181
73.	CACM-1427	0.11376386853175917
74.	CACM-1267	0.11358204930246338
75.	CACM-2721	0.11264960286803238
76.	CACM-2926	0.11255132968504576
77.	CACM-1171	0.11243121717003067
78.	CACM-3092	0.11142888586164783
79.	CACM-1412	0.11135804860901856
80.	CACM-1170	0.11131421457310325
81.	CACM-2196	0.11110075376119578
82.	CACM-1652	0.11063360038638928
83.	CACM-2402	0.1105957667732923
84.	CACM-1445	0.11044374374195662
85.	CACM-2264	0.1100927618358168
86.	CACM-2883	0.11007883992440974
87.	CACM-2494	0.1099511059287606
88.	CACM-1875	0.10848784595952969
89.	CACM-2486	0.1082226853821332
90.	CACM-1473	0.10816291964893684
91.	CACM-3153	0.10815146120215079
92.	CACM-0695	0.107475954302874
93.	CACM-1194	0.10721979474786379
94.	CACM-1066	0.10695754184076366
95.	CACM-2702	0.10678897542599523
96.	CACM-1154	0.10616843915991593
97.	CACM-2307	0.10610608114411497
98.	CACM-1415	0.10604005921677997
99.	CACM-2195	0.10602730179310009
100.	CACM-2646	0.10574874651923134
