1.	CACM-2316	0.09059862837963459
2.	CACM-0252	0.0764015455122589
3.	CACM-1402	0.06418249124821399
4.	CACM-1154	0.06285596606832225
5.	CACM-2886	0.05249689523932253
6.	CACM-0070	0.047952121968851104
7.	CACM-1135	0.04663049492325314
8.	CACM-1134	0.046059475314892545
9.	CACM-2572	0.04507730788783183
10.	CACM-2897	0.044494960259682415
11.	CACM-2064	0.04308458151003006
12.	CACM-0071	0.042901640627083924
13.	CACM-1658	0.04270497238271261
14.	CACM-1003	0.04267343992359158
15.	CACM-2871	0.04138344188749041
16.	CACM-2705	0.04112513436080514
17.	CACM-1703	0.04041723150808398
18.	CACM-3102	0.03937356431318802
19.	CACM-0637	0.03913079169005021
20.	CACM-2931	0.0389258718002034
21.	CACM-3099	0.0378262711480275
22.	CACM-2484	0.03766025575494364
23.	CACM-3115	0.03724898254012748
24.	CACM-2542	0.036946031204243376
25.	CACM-1723	0.03657496096040871
26.	CACM-1459	0.036055291757703355
27.	CACM-2197	0.03504839126401541
28.	CACM-2233	0.034914423315156526
29.	CACM-2305	0.03435765407246169
30.	CACM-1470	0.034202873147753096
31.	CACM-2990	0.03408036173885333
32.	CACM-2699	0.03362023271501942
33.	CACM-2921	0.0336070326179672
34.	CACM-2925	0.033269088005586436
35.	CACM-1783	0.03278619389852014
36.	CACM-1745	0.032767127909587836
37.	CACM-1650	0.032146461383449204
38.	CACM-2324	0.03166543391526497
39.	CACM-2254	0.03138657470200913
40.	CACM-1457	0.030767761789010323
41.	CACM-3130	0.030459476503408894
42.	CACM-1696	0.030126080464872147
43.	CACM-0058	0.030031562803739007
44.	CACM-2904	0.029850386076416956
45.	CACM-3120	0.02929717465758408
46.	CACM-2873	0.029214130522167703
47.	CACM-1671	0.028473001806307657
48.	CACM-1206	0.02845426440731377
49.	CACM-2061	0.028437369729505103
50.	CACM-1159	0.028416825026796995
51.	CACM-0695	0.028296899247219023
52.	CACM-2495	0.027677028630031426
53.	CACM-3124	0.0273076974164136
54.	CACM-2439	0.02715299851549883
55.	CACM-1314	0.027062353637931334
56.	CACM-2423	0.026790420053955717
57.	CACM-2666	0.02664565035689376
58.	CACM-2112	0.026530224063087148
59.	CACM-2494	0.026524529950194362
60.	CACM-2265	0.026340452884415513
61.	CACM-2198	0.02613266642564501
62.	CACM-2229	0.026049078566162166
63.	CACM-1194	0.026029305876853388
64.	CACM-2843	0.02602184161937099
65.	CACM-1196	0.025919602843837864
66.	CACM-1911	0.025681184802510987
67.	CACM-2295	0.02542966617899952
68.	CACM-1098	0.025336415762567028
69.	CACM-2887	0.025301436977228052
70.	CACM-1933	0.02518593253821451
71.	CACM-3151	0.02511907409100773
72.	CACM-1366	0.02507415290625313
73.	CACM-3048	0.024944997210190147
74.	CACM-2310	0.024572437000715357
75.	CACM-3015	0.024498770642957485
76.	CACM-1591	0.02410165040930108
77.	CACM-2877	0.023842056291375792
78.	CACM-1387	0.023646795627996032
79.	CACM-2939	0.023570419875037656
80.	CACM-0536	0.023436975566756713
81.	CACM-0051	0.023265710753035032
82.	CACM-3056	0.023102737730748557
83.	CACM-2659	0.023003532121086523
84.	CACM-2449	0.02290285384675798
85.	CACM-2940	0.022900931656697602
86.	CACM-0278	0.022880845540370388
87.	CACM-2603	0.02283317079380072
88.	CACM-2344	0.022642895827060004
89.	CACM-2523	0.022350136116801235
90.	CACM-2587	0.02233192994455814
91.	CACM-2870	0.02233148158871642
92.	CACM-1709	0.022306659185816684
93.	CACM-2551	0.02219353388987729
94.	CACM-2658	0.02214514785380754
95.	CACM-3103	0.022029064965859334
96.	CACM-2264	0.02194790827569957
97.	CACM-1381	0.021943570224737145
98.	CACM-1769	0.021919643119188773
99.	CACM-1062	0.021911370720356683
100.	CACM-1807	0.021874851502841512
