1.	CACM-1844	0.10828779759242417
2.	CACM-2967	0.10738711659812866
3.	CACM-0695	0.093810094885842
4.	CACM-1695	0.09011372365978765
5.	CACM-2812	0.07975240793074098
6.	CACM-3087	0.07890240872198219
7.	CACM-2882	0.07859664247628109
8.	CACM-2876	0.07812305412042912
9.	CACM-1685	0.07622877061132716
10.	CACM-1519	0.0760669110985992
11.	CACM-1589	0.07465749227504521
12.	CACM-2951	0.07465384991643918
13.	CACM-2484	0.07407850730150285
14.	CACM-2002	0.07370784596676187
15.	CACM-1264	0.07052977731377932
16.	CACM-2311	0.07018702615749586
17.	CACM-2771	0.0691348616323469
18.	CACM-3026	0.06898499184591234
19.	CACM-1930	0.06778073791340214
20.	CACM-1698	0.06629384023748117
21.	CACM-1962	0.06601323524947329
22.	CACM-1253	0.06531645795271802
23.	CACM-3056	0.06497939855305933
24.	CACM-2890	0.06314657184876976
25.	CACM-2931	0.06272553440372591
26.	CACM-3092	0.061446510011178054
27.	CACM-2141	0.06128677375696551
28.	CACM-3138	0.06121486985537743
29.	CACM-1650	0.060704691597767806
30.	CACM-2198	0.06024147784622765
31.	CACM-1470	0.059787151840529906
32.	CACM-3136	0.059118196718493436
33.	CACM-1959	0.05838421581705127
34.	CACM-0527	0.058347137075505505
35.	CACM-2949	0.05795189489248063
36.	CACM-3164	0.0579087320089094
37.	CACM-2197	0.0569189499003131
38.	CACM-2515	0.05669911827242244
39.	CACM-2900	0.05657809658317586
40.	CACM-3142	0.05617761143731427
41.	CACM-0144	0.055626649877846025
42.	CACM-2020	0.05414740037051155
43.	CACM-1272	0.05406781420513884
44.	CACM-2486	0.053888915002127294
45.	CACM-3059	0.05375987004698278
46.	CACM-2424	0.053490917369804145
47.	CACM-0078	0.05333690531196834
48.	CACM-2516	0.05272736719216766
49.	CACM-3158	0.051955586756342265
50.	CACM-1978	0.051575741831724566
51.	CACM-2194	0.051490272395234675
52.	CACM-2988	0.05121830374815458
53.	CACM-2680	0.05097718215109412
54.	CACM-2957	0.050263479928157884
55.	CACM-1608	0.04981202833648205
56.	CACM-1154	0.049765259076964934
57.	CACM-1677	0.049675248528225316
58.	CACM-2786	0.0496703396715726
59.	CACM-3025	0.04958166855096537
60.	CACM-1680	0.04946928426669483
61.	CACM-0040	0.04915665519676889
62.	CACM-2265	0.04873783506396604
63.	CACM-2372	0.04760302015967188
64.	CACM-1977	0.047508179510828086
65.	CACM-0585	0.047133559078527155
66.	CACM-1750	0.04656511200364719
67.	CACM-2979	0.046492202273942906
68.	CACM-0670	0.046482835933225906
69.	CACM-2753	0.04645992999969642
70.	CACM-1259	0.046409448023738746
71.	CACM-0028	0.046380297742972795
72.	CACM-1032	0.046234971782774414
73.	CACM-0417	0.04605863277633738
74.	CACM-0617	0.04569710201290006
75.	CACM-3033	0.04545008693310329
76.	CACM-1474	0.04523321223219324
77.	CACM-1261	0.04514169381962023
78.	CACM-2106	0.045080571602635136
79.	CACM-2716	0.04503314958736402
80.	CACM-3002	0.04496845831755213
81.	CACM-2993	0.04453674259398393
82.	CACM-1235	0.04410172780202117
83.	CACM-1652	0.04378694709469696
84.	CACM-1409	0.0433715554588479
85.	CACM-1010	0.04318615625750633
86.	CACM-1747	0.04318175286413417
87.	CACM-2321	0.04300908027290237
88.	CACM-2572	0.0429043124875291
89.	CACM-2859	0.04287911137503823
90.	CACM-2846	0.04242548741930245
91.	CACM-2985	0.04240508682007885
92.	CACM-1928	0.04217681612480638
93.	CACM-1341	0.04191681661017964
94.	CACM-2976	0.0419129122359035
95.	CACM-3089	0.04190772163876825
96.	CACM-1711	0.041885464027442386
97.	CACM-2817	0.04182339365194185
98.	CACM-0092	0.04178396616076007
99.	CACM-3070	0.0415078523681983
100.	CACM-1344	0.04144351091974511
