1.	CACM-2931	0.22816369072513393
2.	CACM-2265	0.19484947492742113
3.	CACM-2316	0.18863788793634503
4.	CACM-1650	0.18097400786056764
5.	CACM-2940	0.16696178543680293
6.	CACM-3015	0.16643707014107983
7.	CACM-1196	0.1637069382844143
8.	CACM-2699	0.1597699059363758
9.	CACM-2233	0.15934469979723642
10.	CACM-1470	0.15749592830405523
11.	CACM-1135	0.15509886169961504
12.	CACM-0278	0.1511166463150045
13.	CACM-0248	0.14521250634959224
14.	CACM-0322	0.14167204137869463
15.	CACM-3103	0.14163279203670373
16.	CACM-3048	0.14122294306501743
17.	CACM-1811	0.1409646721393582
18.	CACM-1637	0.13989558992287765
19.	CACM-2002	0.13727973606178973
20.	CACM-3160	0.13471820319805905
21.	CACM-0536	0.1337324865033609
22.	CACM-1632	0.1313229517416551
23.	CACM-1725	0.13089997979896606
24.	CACM-3031	0.13086016808918677
25.	CACM-3086	0.1295620268935959
26.	CACM-1003	0.12874260523496264
27.	CACM-1727	0.12780219401413367
28.	CACM-2705	0.12746628791925266
29.	CACM-2113	0.1274431428115032
30.	CACM-1206	0.1265775619633831
31.	CACM-2494	0.12553784889480396
32.	CACM-2344	0.12481445309800235
33.	CACM-2198	0.12459226141491045
34.	CACM-1381	0.12441591472129712
35.	CACM-2305	0.12116678424784116
36.	CACM-2835	0.12114291198361779
37.	CACM-0495	0.1203958483574821
38.	CACM-2184	0.12035582223796569
39.	CACM-2887	0.11857004448972157
40.	CACM-2956	0.11849152009162515
41.	CACM-1143	0.11837482145035867
42.	CACM-0071	0.11770933358099946
43.	CACM-1534	0.11747026429972272
44.	CACM-0527	0.11740410746035972
45.	CACM-3135	0.11659079213586492
46.	CACM-2568	0.11584029777160001
47.	CACM-2254	0.11570304895873124
48.	CACM-2484	0.11457160428744913
49.	CACM-2051	0.11444382660103501
50.	CACM-2572	0.11426863718085623
51.	CACM-2697	0.11421096976864716
52.	CACM-2916	0.11367727130248242
53.	CACM-2721	0.11295053615121713
54.	CACM-2197	0.1125373053522711
55.	CACM-2486	0.11243134462673744
56.	CACM-2264	0.11197104552705453
57.	CACM-1961	0.11184374428499183
58.	CACM-1433	0.11183337153661448
59.	CACM-1703	0.11173995628426617
60.	CACM-1844	0.11144297993936281
61.	CACM-1750	0.11140313202944661
62.	CACM-1235	0.11068556453490912
63.	CACM-2106	0.11051170160544263
64.	CACM-1169	0.11020390778176103
65.	CACM-0670	0.11008195197080432
66.	CACM-1726	0.10955638743747188
67.	CACM-2886	0.10912142188373773
68.	CACM-0104	0.10910916759868107
69.	CACM-3078	0.109108146894222
70.	CACM-2720	0.10888632559011473
71.	CACM-1473	0.10875882854906144
72.	CACM-1267	0.10868250471984436
73.	CACM-1427	0.1078454475556213
74.	CACM-0070	0.10655148656463138
75.	CACM-2289	0.10623376846810702
76.	CACM-2560	0.1061265692839741
77.	CACM-1001	0.10577621751269424
78.	CACM-2990	0.10574161301138185
79.	CACM-0086	0.10544761887694179
80.	CACM-1325	0.10541227432313464
81.	CACM-1709	0.10530469937425993
82.	CACM-2864	0.1050552261386883
83.	CACM-1032	0.10460002667367313
84.	CACM-2402	0.10453577400600993
85.	CACM-2554	0.10450382606309658
86.	CACM-0531	0.10353452288946717
87.	CACM-2950	0.10288137767637438
88.	CACM-2722	0.10273522876157878
89.	CACM-3090	0.1025252370033502
90.	CACM-1154	0.10229195986434463
91.	CACM-1911	0.10208492928531321
92.	CACM-0585	0.1012660996623976
93.	CACM-1974	0.1009994017408907
94.	CACM-2390	0.10059937900091721
95.	CACM-2470	0.10046923949920163
96.	CACM-2651	0.10032005121756066
97.	CACM-1457	0.10017767984503426
98.	CACM-1605	0.10003681759298311
99.	CACM-2646	0.10001245499409914
100.	CACM-3071	0.09990912756815379
