1.	CACM-3137	0.33815467746412287
2.	CACM-2949	0.2877085118822329
3.	CACM-3082	0.2220434611304451
4.	CACM-1650	0.2123304364827359
5.	CACM-1196	0.2114853528230075
6.	CACM-3015	0.2033512568365245
7.	CACM-2849	0.20323762755344396
8.	CACM-0278	0.20247367847540743
9.	CACM-2931	0.20211289363662346
10.	CACM-2233	0.19636191420261317
11.	CACM-3141	0.19518941015868027
12.	CACM-3048	0.18615388239811098
13.	CACM-1811	0.1805056552907222
14.	CACM-1844	0.18005088033803343
15.	CACM-1206	0.17851680039979306
16.	CACM-3160	0.17754990370041998
17.	CACM-3086	0.17749747557560103
18.	CACM-1032	0.17631703509562988
19.	CACM-1381	0.17603948665527813
20.	CACM-2699	0.1758083257927476
21.	CACM-3043	0.175686191016312
22.	CACM-1135	0.17435564024921224
23.	CACM-2484	0.17340158596742222
24.	CACM-1745	0.17309747663511407
25.	CACM-0322	0.1720599855801796
26.	CACM-1637	0.17044198748676354
27.	CACM-2344	0.1695707312620226
28.	CACM-2697	0.16820854199668275
29.	CACM-1003	0.16669450900468352
30.	CACM-2578	0.16654983042379387
31.	CACM-0536	0.16491891083424365
32.	CACM-2198	0.16485940361731857
33.	CACM-1632	0.16320239858580804
34.	CACM-2812	0.1626117621467378
35.	CACM-2002	0.1593533014903716
36.	CACM-3092	0.15784016546034443
37.	CACM-2113	0.15703774357074493
38.	CACM-3078	0.154159358173286
39.	CACM-2289	0.1539276504837273
40.	CACM-1750	0.15344214905390277
41.	CACM-2494	0.15332587018777522
42.	CACM-0104	0.15076787612945408
43.	CACM-2926	0.15041004165843638
44.	CACM-1725	0.1501752163169358
45.	CACM-1961	0.15014134498618797
46.	CACM-2646	0.14990781492792338
47.	CACM-2402	0.1497088116833541
48.	CACM-2979	0.14928746479171495
49.	CACM-3090	0.14868202033876132
50.	CACM-1727	0.1486243529117847
51.	CACM-1267	0.1480299175034652
52.	CACM-0086	0.14782608825376642
53.	CACM-1534	0.1468526736707954
54.	CACM-2950	0.14677493903804037
55.	CACM-2401	0.1467717010754753
56.	CACM-1978	0.14676923840524006
57.	CACM-2197	0.1461829183795769
58.	CACM-2568	0.1458938517633659
59.	CACM-1695	0.14537435350836542
60.	CACM-0670	0.14536571640803425
61.	CACM-2486	0.1451589148069725
62.	CACM-2554	0.14505000108875285
63.	CACM-2307	0.14485043902141562
64.	CACM-1433	0.1437550292381824
65.	CACM-0071	0.14348109117775198
66.	CACM-1252	0.14314956526457634
67.	CACM-1928	0.14249236444670696
68.	CACM-1143	0.14184028674317833
69.	CACM-2383	0.14141366738887395
70.	CACM-2924	0.1411375175953332
71.	CACM-2184	0.1408679674208436
72.	CACM-3153	0.14068690308195525
73.	CACM-1308	0.14020241914084905
74.	CACM-1726	0.14009399835223732
75.	CACM-3084	0.13933856005192835
76.	CACM-0950	0.13902718940572362
77.	CACM-1169	0.13892671777155147
78.	CACM-2186	0.13849423558650786
79.	CACM-0585	0.13754505690053753
80.	CACM-1470	0.13741571184859677
81.	CACM-1473	0.13724800075576024
82.	CACM-3135	0.1363114486396853
83.	CACM-1855	0.1360580832904398
84.	CACM-2805	0.13579947106591134
85.	CACM-2883	0.13529643208549397
86.	CACM-1709	0.13490262799452465
87.	CACM-0409	0.13489513033750267
88.	CACM-1325	0.13485312449138287
89.	CACM-2916	0.13453112879730714
90.	CACM-1272	0.13443292878348073
91.	CACM-1427	0.13389822185865347
92.	CACM-0671	0.13386407876942708
93.	CACM-0695	0.13359307546442953
94.	CACM-0531	0.13265681503405652
95.	CACM-0070	0.13238244703424473
96.	CACM-2969	0.13234805086301396
97.	CACM-2572	0.13227864337793407
98.	CACM-2990	0.13118906773858277
99.	CACM-1677	0.1309407106719625
100.	CACM-2321	0.13062494525223584
