1.	CACM-2030	0.09972201796200977
2.	CACM-2811	0.0844703837317293
3.	CACM-2739	0.08412903900070107
4.	CACM-1527	0.07402809084342013
5.	CACM-2402	0.07196052803407257
6.	CACM-2703	0.06696528314834507
7.	CACM-2702	0.06263718055962829
8.	CACM-2112	0.062048884436403974
9.	CACM-2084	0.059870910871851625
10.	CACM-1726	0.05826191133661772
11.	CACM-2581	0.05702980847587889
12.	CACM-2754	0.056397318572608796
13.	CACM-1855	0.05601803709888898
14.	CACM-2113	0.05547578283345867
15.	CACM-2492	0.05518852629089118
16.	CACM-2794	0.054588743108012844
17.	CACM-2301	0.05455412445633856
18.	CACM-2054	0.05415863823881119
19.	CACM-2476	0.05388029430076081
20.	CACM-1350	0.05191139857977104
21.	CACM-2836	0.051880789087368824
22.	CACM-2215	0.05164718376600909
23.	CACM-1962	0.049718066559446765
24.	CACM-1650	0.04883811809638346
25.	CACM-1454	0.048760737617658374
26.	CACM-0617	0.04849980641348467
27.	CACM-0462	0.0481987960389015
28.	CACM-2484	0.04640139429219874
29.	CACM-2050	0.04389610812004809
30.	CACM-2195	0.04297061203592985
31.	CACM-3138	0.04276882074707896
32.	CACM-2481	0.04252953371675775
33.	CACM-0078	0.04158800689005553
34.	CACM-1264	0.040631057380407
35.	CACM-0028	0.04022544160964451
36.	CACM-2880	0.039002789477774115
37.	CACM-0040	0.03865826852742419
38.	CACM-1170	0.0376092674961249
39.	CACM-1525	0.037448429615223516
40.	CACM-1012	0.037233353694653575
41.	CACM-0144	0.03666171093202571
42.	CACM-3176	0.03644987216000255
43.	CACM-1910	0.03619221438403343
44.	CACM-1519	0.03605235309846036
45.	CACM-0695	0.035990184263526695
46.	CACM-2217	0.035852077329135465
47.	CACM-2370	0.03578060377708054
48.	CACM-2310	0.035612042031078844
49.	CACM-1977	0.03560886757774604
50.	CACM-1309	0.0352590547624706
51.	CACM-1470	0.03485174481651231
52.	CACM-1917	0.03477458696616813
53.	CACM-3132	0.03452923478363463
54.	CACM-1162	0.03445988297782367
55.	CACM-1978	0.03443168564154547
56.	CACM-1612	0.03436075004574768
57.	CACM-2353	0.03433787264243306
58.	CACM-1272	0.034318467224079365
59.	CACM-2194	0.034006132573372184
60.	CACM-2110	0.03377438626044864
61.	CACM-2061	0.033610953712682384
62.	CACM-1010	0.03325902041107213
63.	CACM-1768	0.03309247964640191
64.	CACM-1290	0.03302385501405162
65.	CACM-1737	0.03295952223383517
66.	CACM-2019	0.03284206421398388
67.	CACM-2265	0.03263225006927036
68.	CACM-2643	0.032264545904574504
69.	CACM-2786	0.032209807651214784
70.	CACM-1399	0.03178940781047659
71.	CACM-1145	0.031770472864727235
72.	CACM-2980	0.03123847348364298
73.	CACM-2963	0.031195812319803503
74.	CACM-0092	0.030983514778331018
75.	CACM-1610	0.030801655448956276
76.	CACM-3079	0.030772298410943165
77.	CACM-2822	0.030468283019257247
78.	CACM-1569	0.030156858273320195
79.	CACM-1032	0.030126376666340243
80.	CACM-3056	0.029755993946390034
81.	CACM-1259	0.029082763369774653
82.	CACM-1433	0.029082513659828273
83.	CACM-0417	0.02894657297098511
84.	CACM-2246	0.028825448495742825
85.	CACM-1679	0.028772497773839185
86.	CACM-1921	0.028615494132421
87.	CACM-0397	0.02861427390919971
88.	CACM-1837	0.02858781606432739
89.	CACM-2000	0.028481461143704676
90.	CACM-3135	0.028304962996971914
91.	CACM-0558	0.028283307313873848
92.	CACM-1315	0.027736165218523574
93.	CACM-1335	0.027316104637848875
94.	CACM-1265	0.026947118297859358
95.	CACM-2289	0.026665385182418018
96.	CACM-1989	0.026614977202930275
97.	CACM-2287	0.026534708021281914
98.	CACM-0282	0.026531787140906486
99.	CACM-2177	0.026324557871063806
100.	CACM-1516	0.026284142941995672
