1.	CACM-2346	18.337801191510437
2.	CACM-2641	17.371223686082402
3.	CACM-2258	14.524703120186505
4.	CACM-1992	8.685611843041201
5.	CACM-2789	8.685611843041201
6.	CACM-2974	8.685611843041201
7.	CACM-1830	7.851176153727783
8.	CACM-1655	7.510580808973707
9.	CACM-1971	7.510580808973707
10.	CACM-1840	7.291255393511792
11.	CACM-2121	7.291255393511792
12.	CACM-2290	7.291255393511792
13.	CACM-2416	7.291255393511792
14.	CACM-2478	6.907755278982137
15.	CACM-0819	6.6768721555737525
16.	CACM-1177	6.6768721555737525
17.	CACM-1798	6.6768721555737525
18.	CACM-1995	6.6768721555737525
19.	CACM-2332	6.6768721555737525
20.	CACM-2336	6.6768721555737525
21.	CACM-2512	6.6768721555737525
22.	CACM-2415	6.488469451856661
23.	CACM-0987	5.918113555105741
24.	CACM-0275	5.803233279107318
25.	CACM-0292	5.803233279107318
26.	CACM-1831	5.803233279107318
27.	CACM-2070	5.803233279107318
28.	CACM-2530	5.803233279107318
29.	CACM-2074	4.325646301237774
30.	CACM-2239	4.325646301237774
31.	CACM-2577	4.135416587997565
32.	CACM-0690	3.7552904044868534
33.	CACM-0797	3.7552904044868534
34.	CACM-0983	3.7552904044868534
35.	CACM-1063	3.7552904044868534
36.	CACM-1064	3.7552904044868534
37.	CACM-1085	3.7552904044868534
38.	CACM-1289	3.7552904044868534
39.	CACM-1414	3.7552904044868534
40.	CACM-1442	3.7552904044868534
41.	CACM-1490	3.7552904044868534
42.	CACM-1508	3.7552904044868534
43.	CACM-1509	3.7552904044868534
44.	CACM-1773	3.7552904044868534
45.	CACM-0985	3.473768074496991
46.	CACM-2352	3.473768074496991
47.	CACM-1967	2.340911699392203
48.	CACM-0018	2.162823150618887
49.	CACM-0034	2.162823150618887
50.	CACM-0145	2.162823150618887
51.	CACM-0193	2.162823150618887
52.	CACM-0273	2.162823150618887
53.	CACM-2024	2.162823150618887
54.	CACM-0798	2.047942874620465
55.	CACM-2157	2.047942874620465
56.	CACM-2293	2.047942874620465
57.	CACM-2394	2.047942874620465
58.	CACM-0219	1.4696759700589417
59.	CACM-0416	1.4696759700589417
60.	CACM-0592	1.4696759700589417
61.	CACM-0654	1.4696759700589417
62.	CACM-0919	1.4696759700589417
63.	CACM-2552	0.8528895849877296
64.	CACM-0001	0.0
65.	CACM-0003	0.0
66.	CACM-0005	0.0
67.	CACM-0009	0.0
68.	CACM-0012	0.0
69.	CACM-0015	0.0
70.	CACM-0024	0.0
71.	CACM-0025	0.0
72.	CACM-0026	0.0
73.	CACM-0027	0.0
74.	CACM-0028	0.0
75.	CACM-0029	0.0
76.	CACM-0031	0.0
77.	CACM-0032	0.0
78.	CACM-0035	0.0
79.	CACM-0038	0.0
80.	CACM-0041	0.0
81.	CACM-0043	0.0
82.	CACM-0044	0.0
83.	CACM-0045	0.0
84.	CACM-0054	0.0
85.	CACM-0055	0.0
86.	CACM-0056	0.0
87.	CACM-0061	0.0
88.	CACM-0062	0.0
89.	CACM-0065	0.0
90.	CACM-0066	0.0
91.	CACM-0067	0.0
92.	CACM-0072	0.0
93.	CACM-0073	0.0
94.	CACM-0074	0.0
95.	CACM-0075	0.0
96.	CACM-0079	0.0
97.	CACM-0081	0.0
98.	CACM-0085	0.0
99.	CACM-0087	0.0
100.	CACM-0090	0.0
