1.	CACM-2705	185.32431396882973
2.	CACM-2316	163.01969731504062
3.	CACM-2406	119.77617835359942
4.	CACM-1923	113.87845032143106
5.	CACM-2603	105.22792439439192
6.	CACM-0249	103.89633278449847
7.	CACM-3105	101.29999772241898
8.	CACM-1852	80.24932817520026
9.	CACM-3073	75.00097480451274
10.	CACM-2651	70.19971363083313
11.	CACM-3188	69.11992168257841
12.	CACM-1098	69.03138369002033
13.	CACM-2647	59.77642377526413
14.	CACM-2295	57.99930797717854
15.	CACM-0628	57.74506973588352
16.	CACM-1466	53.76968798710752
17.	CACM-0651	51.948166392249234
18.	CACM-0920	51.948166392249234
19.	CACM-1102	51.948166392249234
20.	CACM-1142	51.948166392249234
21.	CACM-2782	51.948166392249234
22.	CACM-2814	51.948166392249234
23.	CACM-2558	45.91304629048403
24.	CACM-0265	43.443120837603516
25.	CACM-1200	41.09739943618582
26.	CACM-3148	38.188582527329906
27.	CACM-1835	37.338950107719164
28.	CACM-2084	35.78443434254993
29.	CACM-2411	34.70011802299425
30.	CACM-2710	34.31719685265457
31.	CACM-0463	32.6036488406446
32.	CACM-2241	32.08378529261853
33.	CACM-2242	32.08378529261853
34.	CACM-2243	32.08378529261853
35.	CACM-2244	32.08378529261853
36.	CACM-0205	30.782127245786317
37.	CACM-0689	30.782127245786317
38.	CACM-1138	30.782127245786317
39.	CACM-2192	30.782127245786317
40.	CACM-3043	27.90313763831498
41.	CACM-2126	25.666441624945747
42.	CACM-2729	23.490908902504355
43.	CACM-2713	19.934260644560744
44.	CACM-2731	19.934260644560744
45.	CACM-0762	19.742541696240668
46.	CACM-0879	18.531472540534846
47.	CACM-0880	18.531472540534846
48.	CACM-2661	17.921020101382382
49.	CACM-1757	17.78324128971805
50.	CACM-1703	15.216966828104013
51.	CACM-0002	14.55609079175885
52.	CACM-0018	14.55609079175885
53.	CACM-0043	14.55609079175885
54.	CACM-0200	14.55609079175885
55.	CACM-0201	14.55609079175885
56.	CACM-0204	14.55609079175885
57.	CACM-0210	14.55609079175885
58.	CACM-0225	14.55609079175885
59.	CACM-0452	14.55609079175885
60.	CACM-0648	14.55609079175885
61.	CACM-0749	14.55609079175885
62.	CACM-0760	14.55609079175885
63.	CACM-0881	14.55609079175885
64.	CACM-0967	14.55609079175885
65.	CACM-1057	14.55609079175885
66.	CACM-1190	14.55609079175885
67.	CACM-1343	14.55609079175885
68.	CACM-1371	14.55609079175885
69.	CACM-1373	14.55609079175885
70.	CACM-1378	14.55609079175885
71.	CACM-1407	14.55609079175885
72.	CACM-1450	14.55609079175885
73.	CACM-1574	14.55609079175885
74.	CACM-1575	14.55609079175885
75.	CACM-1579	14.55609079175885
76.	CACM-1580	14.55609079175885
77.	CACM-1581	14.55609079175885
78.	CACM-1582	14.55609079175885
79.	CACM-1583	14.55609079175885
80.	CACM-1585	14.55609079175885
81.	CACM-1606	14.55609079175885
82.	CACM-1821	14.55609079175885
83.	CACM-1881	14.55609079175885
84.	CACM-1895	14.55609079175885
85.	CACM-2039	14.55609079175885
86.	CACM-2100	14.55609079175885
87.	CACM-2157	14.55609079175885
88.	CACM-2199	14.55609079175885
89.	CACM-2381	14.55609079175885
90.	CACM-2392	14.55609079175885
91.	CACM-2473	14.55609079175885
92.	CACM-2520	14.55609079175885
93.	CACM-1306	14.470659082313219
94.	CACM-2193	13.843288196152493
95.	CACM-2410	12.577229114482906
96.	CACM-1922	12.20928106240008
97.	CACM-1736	10.66994477383083
98.	CACM-1050	10.2209845731062
99.	CACM-3079	9.982117536932599
100.	CACM-1831	9.65750314927416
