1.	CACM-2578	90.64177665262105
2.	CACM-0052	69.26713179596258
3.	CACM-1780	69.26713179596258
4.	CACM-1796	42.90935239634322
5.	CACM-1342	21.45467619817161
6.	CACM-1660	21.45467619817161
7.	CACM-1952	21.45467619817161
8.	CACM-1953	21.45467619817161
9.	CACM-2007	21.45467619817161
10.	CACM-2362	21.45467619817161
11.	CACM-2830	21.45467619817161
12.	CACM-0018	20.942194009380735
13.	CACM-0025	20.942194009380735
14.	CACM-0795	20.942194009380735
15.	CACM-1461	20.942194009380735
16.	CACM-1734	20.942194009380735
17.	CACM-1756	20.942194009380735
18.	CACM-1880	20.942194009380735
19.	CACM-2329	20.942194009380735
20.	CACM-2689	20.942194009380735
21.	CACM-2346	19.443347716031443
22.	CACM-0270	17.144547612352724
23.	CACM-0987	14.359039132809347
24.	CACM-2690	14.359039132809347
25.	CACM-0141	13.441237869030152
26.	CACM-0392	13.441237869030152
27.	CACM-2182	13.441237869030152
28.	CACM-2849	12.778527938944684
29.	CACM-0356	10.900543265360376
30.	CACM-1967	10.889636224818624
31.	CACM-0597	10.00640711704156
32.	CACM-1043	10.00640711704156
33.	CACM-2577	10.00640711704156
34.	CACM-2818	10.00640711704156
35.	CACM-0740	9.732580898557472
36.	CACM-1840	9.721673858015722
37.	CACM-1841	9.721673858015722
38.	CACM-2280	8.813364529264003
39.	CACM-2023	7.926632599631393
40.	CACM-1923	7.775884256237957
41.	CACM-1302	6.858082992458763
42.	CACM-1730	4.686814175028601
43.	CACM-1760	4.686814175028601
44.	CACM-1761	4.686814175028601
45.	CACM-1762	4.686814175028601
46.	CACM-1798	4.686814175028601
47.	CACM-1838	4.686814175028601
48.	CACM-1913	4.686814175028601
49.	CACM-1981	4.686814175028601
50.	CACM-1995	4.686814175028601
51.	CACM-2029	4.686814175028601
52.	CACM-2332	4.686814175028601
53.	CACM-2364	4.686814175028601
54.	CACM-2512	4.686814175028601
55.	CACM-3029	4.686814175028601
56.	CACM-0271	3.4409886575554043
57.	CACM-2133	3.1385189814443324
58.	CACM-2743	2.7181005369557116
59.	CACM-0269	2.2730262907525014
60.	CACM-2156	2.2730262907525014
61.	CACM-0414	1.5324768712979722
62.	CACM-0167	1.1679623668029029
63.	CACM-0196	1.1679623668029029
64.	CACM-0219	1.1679623668029029
65.	CACM-0235	1.1679623668029029
66.	CACM-0257	1.1679623668029029
67.	CACM-0261	1.1679623668029029
68.	CACM-0263	1.1679623668029029
69.	CACM-0289	1.1679623668029029
70.	CACM-0362	1.1679623668029029
71.	CACM-0370	1.1679623668029029
72.	CACM-0373	1.1679623668029029
73.	CACM-0390	1.1679623668029029
74.	CACM-0395	1.1679623668029029
75.	CACM-0402	1.1679623668029029
76.	CACM-0418	1.1679623668029029
77.	CACM-0423	1.1679623668029029
78.	CACM-0424	1.1679623668029029
79.	CACM-0446	1.1679623668029029
80.	CACM-0448	1.1679623668029029
81.	CACM-0449	1.1679623668029029
82.	CACM-0456	1.1679623668029029
83.	CACM-0471	1.1679623668029029
84.	CACM-0541	1.1679623668029029
85.	CACM-0542	1.1679623668029029
86.	CACM-0543	1.1679623668029029
87.	CACM-0544	1.1679623668029029
88.	CACM-0560	1.1679623668029029
89.	CACM-0564	1.1679623668029029
90.	CACM-0572	1.1679623668029029
91.	CACM-0573	1.1679623668029029
92.	CACM-0593	1.1679623668029029
93.	CACM-0609	1.1679623668029029
94.	CACM-0610	1.1679623668029029
95.	CACM-0614	1.1679623668029029
96.	CACM-0639	1.1679623668029029
97.	CACM-0665	1.1679623668029029
98.	CACM-0667	1.1679623668029029
99.	CACM-0752	1.1679623668029029
100.	CACM-0774	1.1679623668029029
