1.	CACM-2241	21.38919019507902
2.	CACM-2242	21.38919019507902
3.	CACM-2243	21.38919019507902
4.	CACM-2244	21.38919019507902
5.	CACM-0018	12.476649250079014
6.	CACM-0200	12.476649250079014
7.	CACM-0201	12.476649250079014
8.	CACM-0204	12.476649250079014
9.	CACM-0648	12.476649250079014
10.	CACM-0879	12.476649250079014
11.	CACM-0880	12.476649250079014
12.	CACM-0967	12.476649250079014
13.	CACM-1190	12.476649250079014
14.	CACM-1343	12.476649250079014
15.	CACM-1378	12.476649250079014
16.	CACM-1575	12.476649250079014
17.	CACM-1606	12.476649250079014
18.	CACM-1881	12.476649250079014
19.	CACM-1895	12.476649250079014
20.	CACM-2100	12.476649250079014
21.	CACM-2157	12.476649250079014
22.	CACM-2381	12.476649250079014
23.	CACM-0024	9.421061403291835
24.	CACM-1757	8.891620644859024
25.	CACM-0394	1.778324128971805
26.	CACM-0528	1.778324128971805
27.	CACM-0654	1.778324128971805
28.	CACM-1302	1.778324128971805
29.	CACM-1701	1.778324128971805
30.	CACM-1780	1.778324128971805
31.	CACM-2117	1.778324128971805
32.	CACM-2528	1.778324128971805
33.	CACM-2529	1.778324128971805
34.	CACM-2743	1.778324128971805
35.	CACM-0003	1.6914129095112647
36.	CACM-0027	1.6914129095112647
37.	CACM-0064	1.6914129095112647
38.	CACM-0119	1.6914129095112647
39.	CACM-0141	1.6914129095112647
40.	CACM-0269	1.6914129095112647
41.	CACM-0363	1.6914129095112647
42.	CACM-0371	1.6914129095112647
43.	CACM-0826	1.6914129095112647
44.	CACM-0866	1.6914129095112647
45.	CACM-0984	1.6914129095112647
46.	CACM-0985	1.6914129095112647
47.	CACM-1005	1.6914129095112647
48.	CACM-1096	1.6914129095112647
49.	CACM-1105	1.6914129095112647
50.	CACM-1187	1.6914129095112647
51.	CACM-1328	1.6914129095112647
52.	CACM-1461	1.6914129095112647
53.	CACM-1466	1.6914129095112647
54.	CACM-1702	1.6914129095112647
55.	CACM-1812	1.6914129095112647
56.	CACM-1992	1.6914129095112647
57.	CACM-2067	1.6914129095112647
58.	CACM-2079	1.6914129095112647
59.	CACM-2156	1.6914129095112647
60.	CACM-2278	1.6914129095112647
61.	CACM-2293	1.6914129095112647
62.	CACM-2352	1.6914129095112647
63.	CACM-2503	1.6914129095112647
64.	CACM-2693	1.6914129095112647
65.	CACM-2757	1.6914129095112647
66.	CACM-2774	1.6914129095112647
67.	CACM-2974	1.6914129095112647
68.	CACM-3159	1.6914129095112647
69.	CACM-0043	1.5390209666163912
70.	CACM-0225	1.5390209666163912
71.	CACM-0749	1.5390209666163912
72.	CACM-1057	1.5390209666163912
73.	CACM-1407	1.5390209666163912
74.	CACM-1574	1.5390209666163912
75.	CACM-1579	1.5390209666163912
76.	CACM-1580	1.5390209666163912
77.	CACM-1581	1.5390209666163912
78.	CACM-1582	1.5390209666163912
79.	CACM-1583	1.5390209666163912
80.	CACM-1585	1.5390209666163912
81.	CACM-2199	1.5390209666163912
82.	CACM-2473	1.5390209666163912
83.	CACM-1222	1.3019532126861397
84.	CACM-1490	1.3019532126861397
85.	CACM-0005	0.0
86.	CACM-0009	0.0
87.	CACM-0015	0.0
88.	CACM-0028	0.0
89.	CACM-0029	0.0
90.	CACM-0031	0.0
91.	CACM-0032	0.0
92.	CACM-0034	0.0
93.	CACM-0045	0.0
94.	CACM-0049	0.0
95.	CACM-0055	0.0
96.	CACM-0056	0.0
97.	CACM-0057	0.0
98.	CACM-0061	0.0
99.	CACM-0062	0.0
100.	CACM-0067	0.0
