1.	CACM-0249	48.48495529943263
2.	CACM-2651	38.35125747265678
3.	CACM-1923	36.731402393731486
4.	CACM-1922	34.677320514950196
5.	CACM-2241	26.736487743848777
6.	CACM-2242	26.736487743848777
7.	CACM-2243	26.736487743848777
8.	CACM-2244	26.736487743848777
9.	CACM-2710	25.57155344130787
10.	CACM-0628	24.242477649716314
11.	CACM-1102	24.242477649716314
12.	CACM-1466	24.242477649716314
13.	CACM-2558	23.106472896210644
14.	CACM-0618	20.812834854892674
15.	CACM-0195	19.621014715534507
16.	CACM-2661	15.66188191324236
17.	CACM-0463	14.364992714700286
18.	CACM-1138	14.364992714700286
19.	CACM-0033	13.368243871924388
20.	CACM-1757	13.337430967288537
21.	CACM-2192	8.23780496095496
22.	CACM-1431	8.217375975162403
23.	CACM-1736	8.002458580373123
24.	CACM-3159	7.223836825955616
25.	CACM-2743	7.090334822651844
26.	CACM-2815	6.955028357447629
27.	CACM-0265	6.686983704355644
28.	CACM-0028	5.423546917495592
29.	CACM-0344	5.423546917495592
30.	CACM-0510	5.423546917495592
31.	CACM-0544	5.423546917495592
32.	CACM-1287	5.423546917495592
33.	CACM-0414	5.334972386915415
34.	CACM-2023	5.334972386915415
35.	CACM-2729	5.334972386915415
36.	CACM-2533	4.422848629194137
37.	CACM-0230	4.268697949366879
38.	CACM-0602	4.268697949366879
39.	CACM-2425	3.123565645063876
40.	CACM-1250	2.882403588246988
41.	CACM-0073	2.6674861934577074
42.	CACM-0394	2.6674861934577074
43.	CACM-0528	2.6674861934577074
44.	CACM-0654	2.6674861934577074
45.	CACM-0987	2.6674861934577074
46.	CACM-1118	2.6674861934577074
47.	CACM-1302	2.6674861934577074
48.	CACM-1701	2.6674861934577074
49.	CACM-1780	2.6674861934577074
50.	CACM-1830	2.6674861934577074
51.	CACM-2117	2.6674861934577074
52.	CACM-2528	2.6674861934577074
53.	CACM-2529	2.6674861934577074
54.	CACM-2689	2.6674861934577074
55.	CACM-3196	2.2664980985172303
56.	CACM-2708	1.8051734522586258
57.	CACM-0001	0.0
58.	CACM-0003	0.0
59.	CACM-0005	0.0
60.	CACM-0009	0.0
61.	CACM-0015	0.0
62.	CACM-0018	0.0
63.	CACM-0023	0.0
64.	CACM-0024	0.0
65.	CACM-0025	0.0
66.	CACM-0026	0.0
67.	CACM-0027	0.0
68.	CACM-0029	0.0
69.	CACM-0031	0.0
70.	CACM-0032	0.0
71.	CACM-0034	0.0
72.	CACM-0035	0.0
73.	CACM-0036	0.0
74.	CACM-0043	0.0
75.	CACM-0044	0.0
76.	CACM-0045	0.0
77.	CACM-0049	0.0
78.	CACM-0050	0.0
79.	CACM-0052	0.0
80.	CACM-0054	0.0
81.	CACM-0055	0.0
82.	CACM-0056	0.0
83.	CACM-0057	0.0
84.	CACM-0061	0.0
85.	CACM-0062	0.0
86.	CACM-0064	0.0
87.	CACM-0065	0.0
88.	CACM-0066	0.0
89.	CACM-0067	0.0
90.	CACM-0074	0.0
91.	CACM-0075	0.0
92.	CACM-0079	0.0
93.	CACM-0081	0.0
94.	CACM-0087	0.0
95.	CACM-0091	0.0
96.	CACM-0100	0.0
97.	CACM-0101	0.0
98.	CACM-0105	0.0
99.	CACM-0107	0.0
100.	CACM-0109	0.0
