1.	CACM-2849	77.50231569861964
2.	CACM-2884	72.34381589146993
3.	CACM-3166	68.96702671587879
4.	CACM-2902	66.82144537169441
5.	CACM-2950	53.34655647047789
6.	CACM-3137	53.19883150122105
7.	CACM-2226	49.03925988153511
8.	CACM-2273	47.82418595070237
9.	CACM-2767	47.82418595070237
10.	CACM-2903	47.82418595070237
11.	CACM-1924	41.08674150009412
12.	CACM-2146	41.08674150009412
13.	CACM-2692	41.08674150009412
14.	CACM-2949	38.551146006514884
15.	CACM-3082	37.57836125582016
16.	CACM-3148	37.27766083776505
17.	CACM-2674	35.5643709803186
18.	CACM-2863	35.5643709803186
19.	CACM-2283	34.34929704948586
20.	CACM-3006	34.34929704948586
21.	CACM-1551	30.042000460543072
22.	CACM-2936	30.042000460543072
23.	CACM-3132	30.042000460543072
24.	CACM-2578	28.895347303822465
25.	CACM-1658	28.82692652971034
26.	CACM-2325	28.82692652971034
27.	CACM-2819	28.82692652971034
28.	CACM-2263	27.611852598877604
29.	CACM-1873	26.665211284951937
30.	CACM-2963	26.665211284951937
31.	CACM-2890	25.492414691462272
32.	CACM-1796	24.519629940767555
33.	CACM-2904	24.519629940767555
34.	CACM-3151	24.519629940767555
35.	CACM-3043	24.103472354603646
36.	CACM-1877	23.304556009934817
37.	CACM-2627	22.089482079102083
38.	CACM-2838	21.700176267367237
39.	CACM-3141	19.97004417168675
40.	CACM-2630	19.92776683434368
41.	CACM-2276	19.727754991548736
42.	CACM-2828	18.526106947930533
43.	CACM-2368	17.7821854901593
44.	CACM-2483	16.567111559326563
45.	CACM-3163	16.567111559326563
46.	CACM-2665	16.177805747591716
47.	CACM-0052	14.447673651911233
48.	CACM-0088	14.447673651911233
49.	CACM-1780	14.447673651911233
50.	CACM-3156	14.405396314568158
51.	CACM-2373	13.232599721078497
52.	CACM-2454	13.190322383735422
53.	CACM-0270	12.259814970383777
54.	CACM-0804	12.259814970383777
55.	CACM-0950	12.259814970383777
56.	CACM-1342	12.259814970383777
57.	CACM-1373	12.259814970383777
58.	CACM-1374	12.259814970383777
59.	CACM-1660	12.259814970383777
60.	CACM-1851	12.259814970383777
61.	CACM-1952	12.259814970383777
62.	CACM-1953	12.259814970383777
63.	CACM-2007	12.259814970383777
64.	CACM-2025	12.259814970383777
65.	CACM-2042	12.259814970383777
66.	CACM-2158	12.259814970383777
67.	CACM-2222	12.259814970383777
68.	CACM-2306	12.259814970383777
69.	CACM-2362	12.259814970383777
70.	CACM-2435	12.259814970383777
71.	CACM-2647	12.259814970383777
72.	CACM-2691	12.259814970383777
73.	CACM-2725	12.259814970383777
74.	CACM-2830	12.259814970383777
75.	CACM-2942	12.259814970383777
76.	CACM-3040	12.259814970383777
77.	CACM-3061	12.259814970383777
78.	CACM-1172	11.044741039551042
79.	CACM-1529	11.044741039551042
80.	CACM-2094	11.044741039551042
81.	CACM-2267	11.044741039551042
82.	CACM-2324	11.044741039551042
83.	CACM-2645	11.044741039551042
84.	CACM-2953	11.044741039551042
85.	CACM-2973	11.044741039551042
86.	CACM-3075	11.044741039551042
87.	CACM-1411	10.74404062149593
88.	CACM-1392	9.829667108718304
89.	CACM-2490	9.829667108718304
90.	CACM-2679	9.829667108718304
91.	CACM-2722	9.829667108718304
92.	CACM-2997	9.829667108718304
93.	CACM-3086	9.813533208144282
94.	CACM-2816	8.683013951997697
95.	CACM-2832	8.225287366150724
96.	CACM-3124	8.225287366150724
97.	CACM-2371	7.710229201302976
98.	CACM-2596	7.710229201302976
99.	CACM-2900	7.710229201302976
100.	CACM-2905	7.710229201302976
