1.	CACM-1591	42.33506415897881
2.	CACM-2319	42.05399957775339
3.	CACM-2379	33.00886467920989
4.	CACM-2740	31.71811512184075
5.	CACM-1844	31.27079909674349
6.	CACM-2380	31.24120682134239
7.	CACM-1680	30.43647622911298
8.	CACM-3048	27.183917187620672
9.	CACM-2542	25.91815437024803
10.	CACM-2629	25.861451693016846
11.	CACM-1519	25.50293594359037
12.	CACM-2358	24.668428039099112
13.	CACM-2188	23.396640261322986
14.	CACM-1749	23.14261221263857
15.	CACM-1033	23.01200490644591
16.	CACM-1264	22.963407782196185
17.	CACM-1605	22.576115316333947
18.	CACM-1827	21.333701299738802
19.	CACM-1665	21.306971000114835
20.	CACM-1523	20.808206178777915
21.	CACM-2622	20.629336987290408
22.	CACM-2317	20.477437431498316
23.	CACM-2948	20.071661640784686
24.	CACM-2424	20.06507468637804
25.	CACM-1885	19.906923994984126
26.	CACM-0585	19.823558958931137
27.	CACM-1698	19.761703442530195
28.	CACM-1544	19.50618166108476
29.	CACM-2344	19.47862647829222
30.	CACM-1750	19.4709088236435
31.	CACM-2632	19.080019389487976
32.	CACM-1719	18.791299129685175
33.	CACM-3087	18.66733684377799
34.	CACM-3127	18.64480602863913
35.	CACM-2371	18.636494306973837
36.	CACM-2357	18.513355849174523
37.	CACM-3025	18.223056370542743
38.	CACM-1410	18.075353628271092
39.	CACM-2219	17.984897489554918
40.	CACM-2541	17.866470519169845
41.	CACM-1647	17.721362927807256
42.	CACM-1938	17.331934582322305
43.	CACM-2955	16.896571687665883
44.	CACM-2920	16.75371805454167
45.	CACM-1697	16.745360641772656
46.	CACM-2535	16.581459255950882
47.	CACM-2002	16.438195140070967
48.	CACM-2054	16.40172180176415
49.	CACM-2560	16.026747960285256
50.	CACM-2951	15.971456483872464
51.	CACM-2470	15.863762139798043
52.	CACM-2868	15.798896151927698
53.	CACM-1853	15.576277245919517
54.	CACM-1161	15.471887128377782
55.	CACM-1747	15.35615771571224
56.	CACM-1657	14.82229882489597
57.	CACM-2681	14.82229882489597
58.	CACM-3002	14.82229882489597
59.	CACM-2878	14.79124054745131
60.	CACM-2984	14.753382886348094
61.	CACM-3012	14.737989159561495
62.	CACM-3112	14.723849227545928
63.	CACM-1506	14.678512843126025
64.	CACM-1393	14.588214208058643
65.	CACM-1236	14.485013195507138
66.	CACM-1753	14.384471270789348
67.	CACM-2378	14.354639424274147
68.	CACM-2003	14.341100080863225
69.	CACM-3068	14.306333036667207
70.	CACM-2597	14.300222162907522
71.	CACM-1108	14.16355615928857
72.	CACM-1534	14.11477240810369
73.	CACM-0972	14.074441152555451
74.	CACM-1195	13.894527746243401
75.	CACM-1571	13.751631615924914
76.	CACM-1046	13.715530221245487
77.	CACM-1173	13.694052250214405
78.	CACM-1805	13.670350087377042
79.	CACM-0637	13.637181307174073
80.	CACM-1752	13.586791412062027
81.	CACM-1464	13.584049665397181
82.	CACM-1960	13.546119166205552
83.	CACM-1179	13.377592586396322
84.	CACM-1829	13.30912615869454
85.	CACM-2035	13.293732431907943
86.	CACM-2811	13.27010262411451
87.	CACM-3069	13.178327733019898
88.	CACM-2947	13.13424095393096
89.	CACM-2105	13.122781354285367
90.	CACM-1412	13.1071168036273
91.	CACM-1542	13.009310292076176
92.	CACM-2153	12.928737256353491
93.	CACM-0696	12.927571382876682
94.	CACM-2390	12.867828039165579
95.	CACM-2989	12.854895444851422
96.	CACM-1315	12.813598437703783
97.	CACM-2841	12.812203440097539
98.	CACM-1170	12.781145162652876
99.	CACM-2398	12.757355146242034
100.	CACM-2375	12.717752055835016
