1.	CACM-2625	76.00113199996552
2.	CACM-2194	41.645802940300726
3.	CACM-2860	35.291520452484136
4.	CACM-1869	30.826687614277812
5.	CACM-2541	30.72249336185657
6.	CACM-1685	29.43649411801106
7.	CACM-2740	26.098768992833943
8.	CACM-1785	25.17346902079894
9.	CACM-2109	25.17346902079894
10.	CACM-1695	24.73121533657993
11.	CACM-1680	21.884875636352085
12.	CACM-3053	20.236102863370398
13.	CACM-2499	18.143867383557975
14.	CACM-1261	17.437445674738626
15.	CACM-2219	16.95296691738417
16.	CACM-0492	16.472333919501786
17.	CACM-2543	16.472333919501786
18.	CACM-2515	16.24492285388789
19.	CACM-0040	14.82654520035894
20.	CACM-2379	13.931308035496508
21.	CACM-2482	13.513471994669356
22.	CACM-2258	13.409628869970893
23.	CACM-2830	13.409628869970893
24.	CACM-2501	13.18075648121609
25.	CACM-1752	12.661017982542152
26.	CACM-2858	12.479692586878375
27.	CACM-1462	12.137601831924542
28.	CACM-3126	11.763840150828045
29.	CACM-2500	11.558710542814387
30.	CACM-2203	11.062776256490325
31.	CACM-2319	10.342287509382482
32.	CACM-2228	9.810507357767253
33.	CACM-3133	9.766711508223585
34.	CACM-2597	9.740166188277069
35.	CACM-3127	9.54911095151436
36.	CACM-2949	9.347307464130216
37.	CACM-2614	8.891595774072584
38.	CACM-2991	8.715923643009756
39.	CACM-1519	8.382283694438879
40.	CACM-2536	8.382283694438879
41.	CACM-1879	7.771198818204631
42.	CACM-1472	6.736494975296032
43.	CACM-2080	6.500942250574936
44.	CACM-1324	6.353024766145817
45.	CACM-2197	5.904835718885405
46.	CACM-3083	5.653218593478872
47.	CACM-2920	5.596134737864171
48.	CACM-1687	5.466736018173
49.	CACM-1688	5.466736018173
50.	CACM-1690	5.466736018173
51.	CACM-2088	5.466736018173
52.	CACM-2320	5.448217253435052
53.	CACM-2128	5.15259661926042
54.	CACM-1461	5.143059756736745
55.	CACM-2069	5.143059756736745
56.	CACM-3050	5.143059756736745
57.	CACM-3174	5.143059756736745
58.	CACM-2095	5.130143556891177
59.	CACM-2629	4.82420834987847
60.	CACM-2632	4.802800030848529
61.	CACM-2951	4.798397485537163
62.	CACM-0912	4.70849376867374
63.	CACM-1747	4.698785240620022
64.	CACM-2849	4.505669089358788
65.	CACM-2357	4.344481945944082
66.	CACM-0856	4.1911418472194395
67.	CACM-1050	4.1911418472194395
68.	CACM-1755	4.1911418472194395
69.	CACM-2796	4.1911418472194395
70.	CACM-3068	4.069533233286423
71.	CACM-0003	3.7722610630529876
72.	CACM-0008	3.7722610630529876
73.	CACM-2383	3.7722610630529876
74.	CACM-2777	3.4972710375938987
75.	CACM-2280	3.270169119255751
76.	CACM-2311	3.1138008284436838
77.	CACM-2757	3.079113882493042
78.	CACM-0332	3.0627050495308916
79.	CACM-2424	2.9119217244609095
80.	CACM-3043	2.8666503267003898
81.	CACM-2372	2.794949421585409
82.	CACM-0517	2.7333680090865
83.	CACM-0757	2.7333680090865
84.	CACM-1704	2.7333680090865
85.	CACM-1822	2.7333680090865
86.	CACM-1751	2.6943566686464377
87.	CACM-1069	2.5453531280765924
88.	CACM-1657	2.5453531280765924
89.	CACM-3025	2.536902321693643
90.	CACM-0405	2.12647234391014
91.	CACM-1211	2.12647234391014
92.	CACM-2371	2.063074664812582
93.	CACM-1611	2.027304628680987
94.	CACM-3089	1.9038358190346123
95.	CACM-3119	1.9038358190346123
96.	CACM-1938	1.8810843097721932
97.	CACM-1517	1.8514823184510512
98.	CACM-1923	1.8514823184510512
99.	CACM-2890	1.7313058610111902
100.	CACM-2712	1.6237858361256254
