1.	CACM-2884	44.90726830980487
2.	CACM-2273	29.659410391005718
3.	CACM-2902	29.075640353645344
4.	CACM-3166	25.069195553487138
5.	CACM-1796	21.349581317791714
6.	CACM-2226	19.82826778612176
7.	CACM-2473	17.221809969440645
8.	CACM-1873	16.092962201401118
9.	CACM-1373	15.342079647733744
10.	CACM-2863	12.25016185160937
11.	CACM-0804	10.766593817731772
12.	CACM-1342	10.727338099085806
13.	CACM-1660	10.727338099085806
14.	CACM-1851	10.727338099085806
15.	CACM-1952	10.727338099085806
16.	CACM-2007	10.727338099085806
17.	CACM-2362	10.727338099085806
18.	CACM-2647	10.727338099085806
19.	CACM-2384	10.231991619508165
20.	CACM-2306	9.880657103823392
21.	CACM-2222	9.399390282298945
22.	CACM-1374	9.360134563652977
23.	CACM-1953	9.360134563652977
24.	CACM-2025	9.360134563652977
25.	CACM-2725	9.360134563652977
26.	CACM-3061	9.360134563652977
27.	CACM-0188	8.79903298824379
28.	CACM-1606	8.35702188536531
29.	CACM-1881	8.35702188536531
30.	CACM-1943	8.35702188536531
31.	CACM-2100	8.35702188536531
32.	CACM-0018	8.317766166719343
33.	CACM-0200	8.317766166719343
34.	CACM-0201	8.317766166719343
35.	CACM-0204	8.317766166719343
36.	CACM-0584	8.317766166719343
37.	CACM-0648	8.317766166719343
38.	CACM-0760	8.317766166719343
39.	CACM-0879	8.317766166719343
40.	CACM-0880	8.317766166719343
41.	CACM-0881	8.317766166719343
42.	CACM-0967	8.317766166719343
43.	CACM-1190	8.317766166719343
44.	CACM-1343	8.317766166719343
45.	CACM-1371	8.317766166719343
46.	CACM-1378	8.317766166719343
47.	CACM-1575	8.317766166719343
48.	CACM-1895	8.317766166719343
49.	CACM-2830	8.032186746866117
50.	CACM-2435	7.265608742661762
51.	CACM-0270	7.024313481014399
52.	CACM-2691	7.024313481014399
53.	CACM-2392	6.989818349932482
54.	CACM-0225	6.950562631286515
55.	CACM-0676	6.950562631286515
56.	CACM-0749	6.950562631286515
57.	CACM-1057	6.950562631286515
58.	CACM-1574	6.950562631286515
59.	CACM-1579	6.950562631286515
60.	CACM-1580	6.950562631286515
61.	CACM-1581	6.950562631286515
62.	CACM-1582	6.950562631286515
63.	CACM-1583	6.950562631286515
64.	CACM-1585	6.950562631286515
65.	CACM-2199	6.950562631286515
66.	CACM-2520	6.507797009982369
67.	CACM-2904	6.21547726638509
68.	CACM-0266	6.214608098422191
69.	CACM-2146	5.891678494058215
70.	CACM-2325	5.811455554073652
71.	CACM-2441	5.155251528400049
72.	CACM-2564	5.115995809754082
73.	CACM-2637	5.115995809754082
74.	CACM-2638	5.115995809754082
75.	CACM-2042	5.034882540403082
76.	CACM-0002	4.614741548647936
77.	CACM-0452	4.614741548647936
78.	CACM-2157	4.614741548647936
79.	CACM-2381	4.614741548647936
80.	CACM-2762	4.614741548647936
81.	CACM-2678	3.5364575210419233
82.	CACM-0043	3.2475380132151086
83.	CACM-1407	3.2475380132151086
84.	CACM-1584	3.2475380132151086
85.	CACM-2553	1.4438004645733389
86.	CACM-2672	1.0017893616948592
87.	CACM-2942	0.8891088827157443
88.	CACM-0951	0.5809753686643018
89.	CACM-0859	0.5205225401704129
90.	CACM-2041	0.5205225401704129
91.	CACM-2221	0.5205225401704129
92.	CACM-2303	0.5205225401704129
93.	CACM-2573	0.5205225401704129
94.	CACM-0022	0.48126682152444633
95.	CACM-0037	0.48126682152444633
96.	CACM-0217	0.48126682152444633
97.	CACM-0237	0.48126682152444633
98.	CACM-0436	0.48126682152444633
99.	CACM-0557	0.48126682152444633
100.	CACM-0561	0.48126682152444633
