1.	CACM-2884	52.646621756605114
2.	CACM-2289	52.1230040548305
3.	CACM-3166	45.97430613893916
4.	CACM-2902	43.994168661291326
5.	CACM-2950	43.994168661291326
6.	CACM-2273	40.35840731169964
7.	CACM-1924	38.97685970674229
8.	CACM-3006	38.3119217824493
9.	CACM-2146	36.33178430480147
10.	CACM-2283	36.33178430480147
11.	CACM-2767	35.34171556597755
12.	CACM-2903	35.34171556597755
13.	CACM-2490	33.18460998988097
14.	CACM-2263	31.381440610681878
15.	CACM-2692	31.381440610681878
16.	CACM-1658	30.649537425959444
17.	CACM-2325	30.649537425959444
18.	CACM-2226	28.669399948311607
19.	CACM-2368	28.319107048199935
20.	CACM-2863	27.679331209487692
21.	CACM-2630	26.512294372215024
22.	CACM-2674	25.699193731839856
23.	CACM-2819	25.699193731839856
24.	CACM-2695	23.832205353581813
25.	CACM-2627	23.71905625419202
26.	CACM-2484	23.542088155743272
27.	CACM-2986	23.162552721329558
28.	CACM-1551	22.98715306946958
29.	CACM-2997	22.98715306946958
30.	CACM-2679	21.997084330645663
31.	CACM-1877	21.007015591821744
32.	CACM-3132	21.007015591821744
33.	CACM-3163	21.007015591821744
34.	CACM-2177	20.39491384082277
35.	CACM-1392	20.016946852997826
36.	CACM-2722	20.016946852997826
37.	CACM-2483	19.02687811417391
38.	CACM-2936	19.02687811417391
39.	CACM-2828	18.036809375349993
40.	CACM-2081	16.26254848660531
41.	CACM-3018	15.968187848477786
42.	CACM-2142	15.391116764582213
43.	CACM-2216	15.391116764582213
44.	CACM-0371	15.324768712979722
45.	CACM-1873	15.324768712979722
46.	CACM-2272	15.324768712979722
47.	CACM-2276	15.324768712979722
48.	CACM-2963	15.324768712979722
49.	CACM-3131	15.324768712979722
50.	CACM-3151	15.324768712979722
51.	CACM-1171	14.334699974155804
52.	CACM-2200	14.334699974155804
53.	CACM-2454	14.334699974155804
54.	CACM-2904	14.334699974155804
55.	CACM-2953	14.334699974155804
56.	CACM-2968	14.334699974155804
57.	CACM-3075	14.334699974155804
58.	CACM-2883	14.072891123268503
59.	CACM-3152	13.957280194426547
60.	CACM-1886	13.410979286934378
61.	CACM-0409	13.344631235331887
62.	CACM-1411	13.344631235331887
63.	CACM-2267	13.344631235331887
64.	CACM-2973	13.344631235331887
65.	CACM-2877	13.256147186107512
66.	CACM-3124	13.17130643366896
67.	CACM-1787	12.952535160371504
68.	CACM-1172	12.354562496507969
69.	CACM-1529	12.354562496507969
70.	CACM-1752	12.354562496507969
71.	CACM-1796	12.354562496507969
72.	CACM-2030	12.354562496507969
73.	CACM-2646	12.354562496507969
74.	CACM-2834	12.354562496507969
75.	CACM-2860	12.354562496507969
76.	CACM-2890	12.354562496507969
77.	CACM-2924	12.354562496507969
78.	CACM-3032	12.354562496507969
79.	CACM-3055	12.354562496507969
80.	CACM-3134	12.354562496507969
81.	CACM-1504	12.266078447283594
82.	CACM-3176	12.038349025737883
83.	CACM-2094	11.364493757684052
84.	CACM-2832	11.364493757684052
85.	CACM-2780	11.330687244982023
86.	CACM-1423	10.97239768272367
87.	CACM-3115	10.920108717525341
88.	CACM-3164	10.459265771298687
89.	CACM-2035	10.374425018860133
90.	CACM-2053	10.374425018860133
91.	CACM-2324	10.374425018860133
92.	CACM-2389	10.374425018860133
93.	CACM-2838	10.374425018860133
94.	CACM-3153	10.374425018860133
95.	CACM-2178	10.197456920411385
96.	CACM-3139	10.024132118748458
97.	CACM-1847	9.85080731708553
98.	CACM-2766	9.708869885740189
99.	CACM-1047	9.590232868939369
100.	CACM-2134	9.590232868939369
