1.	CACM-2345	102.62872060153421
2.	CACM-2407	70.00557988578618
3.	CACM-2583	62.01736597652276
4.	CACM-2278	35.15999501939798
5.	CACM-0987	31.00868298826138
6.	CACM-0018	24.74986564744996
7.	CACM-0025	24.74986564744996
8.	CACM-1097	24.74986564744996
9.	CACM-1461	24.74986564744996
10.	CACM-1734	24.74986564744996
11.	CACM-1756	24.74986564744996
12.	CACM-1880	24.74986564744996
13.	CACM-1923	24.74986564744996
14.	CACM-2069	24.74986564744996
15.	CACM-2329	24.74986564744996
16.	CACM-2689	24.74986564744996
17.	CACM-2690	24.74986564744996
18.	CACM-1830	22.64236033777514
19.	CACM-2577	21.300315615377215
20.	CACM-1489	20.834584044047528
21.	CACM-0275	14.450588839293282
22.	CACM-0292	14.450588839293282
23.	CACM-1831	14.450588839293282
24.	CACM-2070	14.450588839293282
25.	CACM-2258	14.450588839293282
26.	CACM-2412	14.450588839293282
27.	CACM-2532	14.450588839293282
28.	CACM-2552	14.450588839293282
29.	CACM-0597	13.108544116895354
30.	CACM-2818	13.108544116895354
31.	CACM-2995	13.108544116895354
32.	CACM-1970	12.517634681622845
33.	CACM-1971	12.517634681622845
34.	CACM-0798	8.19177149848186
35.	CACM-2157	8.19177149848186
36.	CACM-2293	8.19177149848186
37.	CACM-2394	8.19177149848186
38.	CACM-0208	6.258817340811422
39.	CACM-0657	6.258817340811422
40.	CACM-0797	6.258817340811422
41.	CACM-0983	6.258817340811422
42.	CACM-0986	6.258817340811422
43.	CACM-1063	6.258817340811422
44.	CACM-1064	6.258817340811422
45.	CACM-1085	6.258817340811422
46.	CACM-1289	6.258817340811422
47.	CACM-1414	6.258817340811422
48.	CACM-1442	6.258817340811422
49.	CACM-1490	6.258817340811422
50.	CACM-1508	6.258817340811422
51.	CACM-1509	6.258817340811422
52.	CACM-1773	6.258817340811422
53.	CACM-2346	6.258817340811422
54.	CACM-0269	5.351373898736634
55.	CACM-2693	5.351373898736634
56.	CACM-0651	4.824377530922568
57.	CACM-0795	3.6295679496705304
58.	CACM-2530	2.8092673087386775
59.	CACM-2976	2.8092673087386775
60.	CACM-1655	0.8763131510682403
61.	CACM-0001	0.0
62.	CACM-0003	0.0
63.	CACM-0005	0.0
64.	CACM-0009	0.0
65.	CACM-0015	0.0
66.	CACM-0023	0.0
67.	CACM-0024	0.0
68.	CACM-0026	0.0
69.	CACM-0027	0.0
70.	CACM-0028	0.0
71.	CACM-0029	0.0
72.	CACM-0030	0.0
73.	CACM-0031	0.0
74.	CACM-0032	0.0
75.	CACM-0034	0.0
76.	CACM-0035	0.0
77.	CACM-0043	0.0
78.	CACM-0044	0.0
79.	CACM-0045	0.0
80.	CACM-0047	0.0
81.	CACM-0049	0.0
82.	CACM-0054	0.0
83.	CACM-0055	0.0
84.	CACM-0056	0.0
85.	CACM-0057	0.0
86.	CACM-0061	0.0
87.	CACM-0062	0.0
88.	CACM-0064	0.0
89.	CACM-0065	0.0
90.	CACM-0066	0.0
91.	CACM-0067	0.0
92.	CACM-0073	0.0
93.	CACM-0074	0.0
94.	CACM-0075	0.0
95.	CACM-0079	0.0
96.	CACM-0081	0.0
97.	CACM-0087	0.0
98.	CACM-0091	0.0
99.	CACM-0093	0.0
100.	CACM-0100	0.0
