1.	CACM-2316	99.78186098664135
2.	CACM-1366	81.16328411247727
3.	CACM-1098	76.94535853081311
4.	CACM-2714	73.21369616764028
5.	CACM-2603	62.337799670699084
6.	CACM-1703	60.280563771770524
7.	CACM-2705	56.16609197391341
8.	CACM-2317	49.890930493320674
9.	CACM-2342	49.650479678263494
10.	CACM-2700	45.099434894273585
11.	CACM-3077	41.69222471205498
12.	CACM-1262	40.954725281967924
13.	CACM-2973	40.954725281967924
14.	CACM-2785	40.6216060796422
15.	CACM-2645	39.60475099867788
16.	CACM-2851	38.927727197487904
17.	CACM-1747	38.5341323662651
18.	CACM-1601	36.840253484110804
19.	CACM-3150	35.38682541701371
20.	CACM-2406	33.32958951808516
21.	CACM-3073	31.89561386889809
22.	CACM-1678	31.168899835349542
23.	CACM-2266	30.231972801192345
24.	CACM-3075	30.231972801192345
25.	CACM-1846	30.2017349867438
26.	CACM-2175	30.2017349867438
27.	CACM-2896	30.2017349867438
28.	CACM-2470	29.141901750869526
29.	CACM-2931	29.141901750869526
30.	CACM-1459	29.11166393642098
31.	CACM-2305	29.11166393642098
32.	CACM-2195	28.144499087815245
33.	CACM-2685	28.144499087815245
34.	CACM-3156	28.144499087815245
35.	CACM-1485	27.054428037492425
36.	CACM-0950	26.087263188886684
37.	CACM-1828	26.087263188886684
38.	CACM-2401	26.087263188886684
39.	CACM-1135	24.997192138563864
40.	CACM-1470	24.997192138563864
41.	CACM-1852	24.997192138563864
42.	CACM-3105	24.997192138563864
43.	CACM-3148	24.997192138563864
44.	CACM-3059	24.060265104406668
45.	CACM-1468	24.030027289958127
46.	CACM-2254	22.939956239635308
47.	CACM-2710	22.939956239635308
48.	CACM-2865	21.972791391029567
49.	CACM-2080	21.505980590448242
50.	CACM-2740	21.505980590448242
51.	CACM-2514	21.14262357367397
52.	CACM-1467	20.779266556899696
53.	CACM-1469	20.779266556899696
54.	CACM-1835	20.779266556899696
55.	CACM-2148	20.779266556899696
56.	CACM-2295	20.779266556899696
57.	CACM-2652	20.779266556899696
58.	CACM-2684	20.779266556899696
59.	CACM-2939	20.779266556899696
60.	CACM-2895	19.478982505968226
61.	CACM-2557	19.448744691519686
62.	CACM-0249	18.722030657971136
63.	CACM-1306	18.722030657971136
64.	CACM-2003	18.722030657971136
65.	CACM-2198	18.722030657971136
66.	CACM-2252	18.722030657971136
67.	CACM-2699	18.722030657971136
68.	CACM-2921	18.722030657971136
69.	CACM-1158	17.391508792591125
70.	CACM-2433	17.391508792591125
71.	CACM-2570	17.391508792591125
72.	CACM-0321	16.66479475904258
73.	CACM-1457	16.66479475904258
74.	CACM-1769	16.66479475904258
75.	CACM-1911	16.66479475904258
76.	CACM-1923	16.66479475904258
77.	CACM-2546	16.66479475904258
78.	CACM-2717	16.66479475904258
79.	CACM-2886	16.66479475904258
80.	CACM-2940	16.66479475904258
81.	CACM-2941	16.66479475904258
82.	CACM-1491	14.607558860114018
83.	CACM-2112	14.607558860114018
84.	CACM-2650	14.607558860114018
85.	CACM-2873	14.607558860114018
86.	CACM-2842	14.564580705204047
87.	CACM-2838	13.277036994734006
88.	CACM-2265	12.580560775634002
89.	CACM-1496	12.55032296118546
90.	CACM-2314	12.55032296118546
91.	CACM-1216	12.477106991826949
92.	CACM-2326	12.477106991826949
93.	CACM-1795	10.783228109672663
94.	CACM-0141	10.752990295224121
95.	CACM-0392	10.752990295224121
96.	CACM-1341	10.752990295224121
97.	CACM-1960	10.752990295224121
98.	CACM-2182	10.752990295224121
99.	CACM-2967	10.752990295224121
100.	CACM-3044	10.752990295224121
