1.	CACM-2849	93.02490748243585
2.	CACM-2949	82.10077586605078
3.	CACM-1685	75.98126875605428
4.	CACM-3068	45.314257699194435
5.	CACM-3137	44.50898829179542
6.	CACM-2776	42.38181839689326
7.	CACM-3043	39.93877276761994
8.	CACM-2515	39.72339391295085
9.	CACM-3082	36.115617107567715
10.	CACM-2890	35.05374485854031
11.	CACM-2197	33.21544266395898
12.	CACM-2951	32.89877607832503
13.	CACM-1695	31.039896295462263
14.	CACM-2740	30.19169021315801
15.	CACM-3148	28.789853290114696
16.	CACM-2578	25.853133551702676
17.	CACM-1261	25.442469118625695
18.	CACM-2371	22.489169294451585
19.	CACM-1462	21.427505025974128
20.	CACM-2379	20.026105648549194
21.	CACM-3133	19.975733100452693
22.	CACM-3127	19.89762064270612
23.	CACM-3174	19.07263943552651
24.	CACM-2614	17.78319154814517
25.	CACM-2372	17.24252630524609
26.	CACM-2712	16.9168380593292
27.	CACM-2319	16.1425277055539
28.	CACM-3040	15.489046545948433
29.	CACM-3158	15.14850649367605
30.	CACM-2870	15.040714178272669
31.	CACM-1747	12.949830687566973
32.	CACM-1723	12.90634382689604
33.	CACM-2424	12.12363662386736
34.	CACM-3111	12.094503740785985
35.	CACM-2621	11.986754768770904
36.	CACM-2632	10.957669287805645
37.	CACM-1687	10.933472036346
38.	CACM-1688	10.933472036346
39.	CACM-1690	10.933472036346
40.	CACM-2088	10.933472036346
41.	CACM-1989	10.876676606211387
42.	CACM-0052	10.835755238933425
43.	CACM-0088	10.835755238933425
44.	CACM-1780	10.835755238933425
45.	CACM-2969	10.559290047041328
46.	CACM-2596	9.59545031435085
47.	CACM-2816	8.358647736830422
48.	CACM-2454	8.33754379278229
49.	CACM-3032	8.334411569898093
50.	CACM-1461	8.190548589863772
51.	CACM-1923	8.190548589863772
52.	CACM-2624	8.117779717748128
53.	CACM-2597	7.451111390485663
54.	CACM-1750	7.409925013613298
55.	CACM-2869	7.001650335477872
56.	CACM-2311	6.375038351555875
57.	CACM-0856	6.286712770829159
58.	CACM-1069	6.286712770829159
59.	CACM-1657	6.286712770829159
60.	CACM-1755	6.286712770829159
61.	CACM-2796	6.286712770829159
62.	CACM-1472	6.285144054423945
63.	CACM-2536	6.285144054423945
64.	CACM-0322	6.213943898713516
65.	CACM-1226	6.213943898713516
66.	CACM-2320	6.2123751823083015
67.	CACM-0666	6.158227764986084
68.	CACM-2757	6.158227764986084
69.	CACM-0517	5.466736018173
70.	CACM-0757	5.466736018173
71.	CACM-1704	5.466736018173
72.	CACM-1822	5.466736018173
73.	CACM-2069	5.046407846246585
74.	CACM-2138	4.900870102015298
75.	CACM-3038	4.78793794105694
76.	CACM-0828	4.60038252935703
77.	CACM-1728	3.9291382940843977
78.	CACM-1266	3.912023005428146
79.	CACM-2487	3.816712825623821
80.	CACM-2806	3.8076716380692246
81.	CACM-2482	3.8045342052587965
82.	CACM-1808	3.7962061789071333
83.	CACM-2900	3.7948162377358505
84.	CACM-2945	3.495092438157889
85.	CACM-1050	3.1425720272119726
86.	CACM-1951	2.9970342829806853
87.	CACM-3136	2.56736671348665
88.	CACM-2568	2.3510455469148877
89.	CACM-0036	2.3225952745558134
90.	CACM-0820	2.277787254801216
91.	CACM-3141	2.264236863475151
92.	CACM-2581	2.131412220872673
93.	CACM-0018	1.9038358190346123
94.	CACM-0025	1.9038358190346123
95.	CACM-0239	1.9038358190346123
96.	CACM-0795	1.9038358190346123
97.	CACM-0987	1.9038358190346123
98.	CACM-1030	1.9038358190346123
99.	CACM-1360	1.9038358190346123
100.	CACM-1734	1.9038358190346123
