1.	CACM-1844	135.1890191930977
2.	CACM-1747	124.37447139268656
3.	CACM-3150	119.28017347535612
4.	CACM-2479	119.09536630456233
5.	CACM-2198	117.67511046283445
6.	CACM-3142	111.16456547731167
7.	CACM-2314	107.10979365784391
8.	CACM-2882	103.70508844464268
9.	CACM-2812	102.80713422786906
10.	CACM-2985	102.24294069812356
11.	CACM-2345	100.82268485639568
12.	CACM-1959	100.16120173257124
13.	CACM-2852	87.47225405723714
14.	CACM-2372	85.39051509168479
15.	CACM-3077	85.39051509168479
16.	CACM-2111	85.0111287327331
17.	CACM-2311	85.0111287327331
18.	CACM-2138	83.68816248508418
19.	CACM-2151	83.68816248508418
20.	CACM-2407	83.68816248508418
21.	CACM-2567	83.68816248508418
22.	CACM-1572	83.02667936125974
23.	CACM-2876	78.65473858930535
24.	CACM-2522	70.99921480975009
25.	CACM-1728	70.61982845079837
26.	CACM-3076	69.5789589680222
27.	CACM-1908	69.04013245799567
28.	CACM-1341	68.91747584419775
29.	CACM-2127	68.91747584419775
30.	CACM-3090	68.91747584419775
31.	CACM-3011	68.37864933417123
32.	CACM-3072	68.25599272037329
33.	CACM-1324	67.8766063614216
34.	CACM-2317	67.8766063614216
35.	CACM-3157	67.31241283167608
36.	CACM-1978	67.21512323759714
37.	CACM-2525	67.21512323759714
38.	CACM-1387	66.55364011377267
39.	CACM-3068	66.55364011377267
40.	CACM-1748	66.27154334889993
41.	CACM-2798	65.89215698994822
42.	CACM-1951	65.23067386612377
43.	CACM-2931	64.81340437591633
44.	CACM-2738	55.83638190744051
45.	CACM-2572	55.812358272635024
46.	CACM-1196	55.17489878361606
47.	CACM-3134	55.17489878361606
48.	CACM-2988	54.66535706113322
49.	CACM-2859	53.62448757835706
50.	CACM-2163	53.20320931461411
51.	CACM-1699	52.82382295566239
52.	CACM-2321	52.82382295566239
53.	CACM-2406	52.82382295566239
54.	CACM-1750	52.541726190789646
55.	CACM-0855	52.16233983183794
56.	CACM-1462	52.16233983183794
57.	CACM-2624	52.16233983183794
58.	CACM-0637	51.782953472886234
59.	CACM-2951	51.50085670801349
60.	CACM-3025	51.40356711393453
61.	CACM-3026	51.12147034906178
62.	CACM-3136	51.12147034906178
63.	CACM-1846	50.83937358418903
64.	CACM-1071	50.742083990110075
65.	CACM-1938	50.742083990110075
66.	CACM-2106	50.742083990110075
67.	CACM-2621	50.742083990110075
68.	CACM-2730	50.742083990110075
69.	CACM-0616	50.45998722523733
70.	CACM-2741	50.45998722523733
71.	CACM-0104	50.08060086628562
72.	CACM-1912	50.08060086628562
73.	CACM-1924	50.08060086628562
74.	CACM-1928	50.08060086628562
75.	CACM-2888	50.08060086628562
76.	CACM-2188	49.79850410141287
77.	CACM-1892	49.41911774246116
78.	CACM-0435	49.137020977588406
79.	CACM-2358	49.137020977588406
80.	CACM-2625	49.137020977588406
81.	CACM-1484	48.7576346186367
82.	CACM-1811	48.7576346186367
83.	CACM-2697	48.47553785376395
84.	CACM-2020	46.77318524716334
85.	CACM-2840	46.77318524716334
86.	CACM-2989	40.66228527279688
87.	CACM-0248	40.000802148972426
88.	CACM-2864	39.20390250887864
89.	CACM-1267	39.08124589508071
90.	CACM-0397	38.685539145877996
91.	CACM-1698	38.67783590132352
92.	CACM-1470	38.542419385054174
93.	CACM-2541	37.79640656962218
94.	CACM-2871	37.65349130361964
95.	CACM-0695	37.391653190951516
96.	CACM-2344	37.34602751902793
97.	CACM-3179	37.25758005959565
98.	CACM-3183	36.730170067127055
99.	CACM-2165	36.48996520704556
100.	CACM-1514	36.35078370817535
