1.	CACM-3032	46.40015697480685
2.	CACM-2949	44.75631302369241
3.	CACM-2892	27.838293443686705
4.	CACM-2849	25.321355545907956
5.	CACM-1846	21.913485869303553
6.	CACM-2890	18.924522747030743
7.	CACM-0616	17.445713257358484
8.	CACM-3158	15.54216685227674
9.	CACM-1928	15.249096189284128
10.	CACM-2614	15.16402239863939
11.	CACM-1695	15.036114641243675
12.	CACM-3040	14.67935168821899
13.	CACM-2289	13.82714729996336
14.	CACM-0944	13.029708959384028
15.	CACM-1261	12.826275352245634
16.	CACM-0441	12.617628368614877
17.	CACM-2197	11.867412829460989
18.	CACM-2515	11.498113578800737
19.	CACM-2274	11.478044808605581
20.	CACM-2776	11.227069792550482
21.	CACM-2380	11.160885450373806
22.	CACM-2396	10.989018256295857
23.	CACM-2951	10.97225701126219
24.	CACM-1685	10.914187659092919
25.	CACM-2401	10.846657704487058
26.	CACM-3133	10.836056772070584
27.	CACM-1623	10.671621419450164
28.	CACM-1687	10.458103686939653
29.	CACM-1688	10.458103686939653
30.	CACM-1690	10.458103686939653
31.	CACM-2088	10.458103686939653
32.	CACM-1844	10.354066037205035
33.	CACM-2712	10.279383989957132
34.	CACM-2371	10.087051910289652
35.	CACM-2900	10.003698325325663
36.	CACM-2969	9.76054436368452
37.	CACM-1822	9.671872484951768
38.	CACM-1704	9.273543666913572
39.	CACM-2445	9.0335942894752
40.	CACM-2833	8.960976036586034
41.	CACM-1723	8.949025959303448
42.	CACM-1572	8.895157220818092
43.	CACM-1867	8.765427520007407
44.	CACM-1034	8.679230695441529
45.	CACM-1397	8.5888887037327
46.	CACM-0383	8.123228122382205
47.	CACM-2572	8.068933996804482
48.	CACM-2948	8.041890907099774
49.	CACM-0517	8.01363559699317
50.	CACM-0757	8.01363559699317
51.	CACM-3076	7.992942119691077
52.	CACM-2562	7.971667341246937
53.	CACM-1611	7.8478835534389155
54.	CACM-2016	7.410391294962182
55.	CACM-2652	7.348195148870691
56.	CACM-2046	7.29906408488326
57.	CACM-0828	7.058233700995562
58.	CACM-0531	6.997157093291693
59.	CACM-3164	6.820796970910248
60.	CACM-1889	6.610874822535199
61.	CACM-2002	6.587727950575594
62.	CACM-1165	6.047516806316205
63.	CACM-2568	6.023457222523768
64.	CACM-3070	5.910948817241225
65.	CACM-0367	5.735278849922708
66.	CACM-2934	5.7170860384789846
67.	CACM-3111	5.621818660773203
68.	CACM-1989	5.600406271803005
69.	CACM-0356	5.512318091755786
70.	CACM-0740	5.490173840211907
71.	CACM-2757	5.430992037883183
72.	CACM-0036	5.113018008371875
73.	CACM-0435	4.724450085039894
74.	CACM-1526	4.681400032853499
75.	CACM-2799	4.4385558034838315
76.	CACM-2973	4.421353088835334
77.	CACM-1601	4.401808842051173
78.	CACM-2306	4.279498163862455
79.	CACM-0397	4.279394788108666
80.	CACM-1458	4.261182918777136
81.	CACM-1906	4.246341013787264
82.	CACM-2630	4.226438253843367
83.	CACM-2311	4.165175622629231
84.	CACM-1769	4.128780744016867
85.	CACM-3127	4.1015080225849125
86.	CACM-2092	4.040701756945132
87.	CACM-0248	4.036276538761927
88.	CACM-2059	4.021355117249069
89.	CACM-2424	4.014085635560258
90.	CACM-2196	3.9936581614330757
91.	CACM-2520	3.9752883548493005
92.	CACM-2327	3.974379942033029
93.	CACM-2718	3.950293634756241
94.	CACM-0879	3.9395279862710293
95.	CACM-0880	3.9395279862710293
96.	CACM-1768	3.93331483830259
97.	CACM-1856	3.865114048809401
98.	CACM-0666	3.8182176541750463
99.	CACM-2828	3.8110787922613865
100.	CACM-3153	3.7823574162929
