1.	CACM-3127	16.84500168366553
2.	CACM-1930	11.042921835724494
3.	CACM-2246	11.042921835724494
4.	CACM-3196	9.34401078407457
5.	CACM-3068	6.2974092139809965
6.	CACM-1680	6.170358491982731
7.	CACM-2424	6.1096706109128585
8.	CACM-1462	6.094977666254053
9.	CACM-1750	6.094977666254053
10.	CACM-1747	6.0170738785853
11.	CACM-2740	6.001658031141961
12.	CACM-2111	5.98459696877494
13.	CACM-2372	5.98459696877494
14.	CACM-2840	5.912754107679294
15.	CACM-3025	5.912754107679294
16.	CACM-2379	5.89954826299265
17.	CACM-1247	5.8299786372864855
18.	CACM-2080	5.8299786372864855
19.	CACM-2320	5.8299786372864855
20.	CACM-2482	5.8299786372864855
21.	CACM-2867	5.8299786372864855
22.	CACM-2378	5.802079847941036
23.	CACM-2597	5.802079847941036
24.	CACM-2629	5.802079847941036
25.	CACM-1236	5.619856289366277
26.	CACM-1752	5.619856289366277
27.	CACM-2184	5.619856289366277
28.	CACM-2297	5.619856289366277
29.	CACM-2541	5.619856289366277
30.	CACM-2622	5.619856289366277
31.	CACM-2950	5.619856289366277
32.	CACM-2138	5.5220294739313225
33.	CACM-2151	5.5220294739313225
34.	CACM-1324	5.494461864441133
35.	CACM-1951	5.494461864441133
36.	CACM-2522	5.494461864441133
37.	CACM-1892	5.450186612835677
38.	CACM-2621	5.450186612835677
39.	CACM-2624	5.450186612835677
40.	CACM-3026	5.450186612835677
41.	CACM-0322	5.367411142442868
42.	CACM-1226	5.367411142442868
43.	CACM-2036	5.367411142442868
44.	CACM-3028	5.367411142442868
45.	CACM-3141	5.367411142442868
46.	CACM-0696	5.1572887945226595
47.	CACM-1461	5.1572887945226595
48.	CACM-1517	5.1572887945226595
49.	CACM-1647	5.1572887945226595
50.	CACM-1810	5.1572887945226595
51.	CACM-1854	5.1572887945226595
52.	CACM-1923	5.1572887945226595
53.	CACM-2069	5.1572887945226595
54.	CACM-2095	5.1572887945226595
55.	CACM-2342	5.1572887945226595
56.	CACM-2374	5.1572887945226595
57.	CACM-2535	5.1572887945226595
58.	CACM-2542	5.1572887945226595
59.	CACM-2582	5.1572887945226595
60.	CACM-2777	5.1572887945226595
61.	CACM-2849	5.1572887945226595
62.	CACM-2972	5.1572887945226595
63.	CACM-3002	5.1572887945226595
64.	CACM-3006	5.1572887945226595
65.	CACM-3050	5.1572887945226595
66.	CACM-3105	5.1572887945226595
67.	CACM-3137	5.1572887945226595
68.	CACM-3174	5.1572887945226595
69.	CACM-1728	4.903978023536869
70.	CACM-2317	4.903978023536869
71.	CACM-2319	4.7937979361351255
72.	CACM-2358	4.377281020633417
73.	CACM-1591	4.349298143340928
74.	CACM-2632	4.2449579323325795
75.	CACM-2219	4.19114184721944
76.	CACM-2357	4.19114184721944
77.	CACM-2868	4.19114184721944
78.	CACM-2920	4.19114184721944
79.	CACM-1751	4.1902971455496605
80.	CACM-1264	4.008918288644682
81.	CACM-1464	4.008918288644682
82.	CACM-1472	4.008918288644682
83.	CACM-1519	4.008918288644682
84.	CACM-1534	4.008918288644682
85.	CACM-1698	4.008918288644682
86.	CACM-2283	4.008918288644682
87.	CACM-2536	4.008918288644682
88.	CACM-3014	4.008918288644682
89.	CACM-2625	3.5914419242797724
90.	CACM-0585	3.5463507938010643
91.	CACM-0698	3.5463507938010643
92.	CACM-0825	3.5463507938010643
93.	CACM-0856	3.5463507938010643
94.	CACM-1033	3.5463507938010643
95.	CACM-1050	3.5463507938010643
96.	CACM-1069	3.5463507938010643
97.	CACM-1315	3.5463507938010643
98.	CACM-1408	3.5463507938010643
99.	CACM-1487	3.5463507938010643
100.	CACM-1657	3.5463507938010643
