1.	CACM-2210	27.945198365591885
2.	CACM-2229	26.77922680740439
3.	CACM-2986	26.455647293375108
4.	CACM-1186	24.56227291754771
5.	CACM-2031	22.4233590420761
6.	CACM-0139	21.83012599495785
7.	CACM-0514	21.83012599495785
8.	CACM-0569	21.83012599495785
9.	CACM-0679	21.83012599495785
10.	CACM-2391	21.83012599495785
11.	CACM-1609	19.44857340692004
12.	CACM-1836	17.08632094093352
13.	CACM-2769	15.835991265523331
14.	CACM-2981	15.810399555297396
15.	CACM-1567	15.730193352966435
16.	CACM-1933	15.727837198471935
17.	CACM-2739	14.705691402452668
18.	CACM-1817	13.864075280048272
19.	CACM-2028	13.552313446823076
20.	CACM-0248	13.405584154179081
21.	CACM-2169	13.207181110640192
22.	CACM-3010	12.918104948265238
23.	CACM-1066	12.631432271886265
24.	CACM-2326	12.621163534210979
25.	CACM-2648	12.442833328655283
26.	CACM-1691	12.429216196844386
27.	CACM-0495	12.30802773209892
28.	CACM-2476	12.28400834151824
29.	CACM-2545	12.281566972659645
30.	CACM-1948	12.219471078789866
31.	CACM-0313	12.1813774117368
32.	CACM-1707	11.999611909628534
33.	CACM-1870	11.917958770060942
34.	CACM-2613	11.888815492633759
35.	CACM-1393	11.743339293355167
36.	CACM-2059	11.597836620104422
37.	CACM-0616	11.510188777402282
38.	CACM-2373	11.347991083663388
39.	CACM-1308	11.34787312563811
40.	CACM-1099	11.277580928408451
41.	CACM-2298	11.277580928408451
42.	CACM-1834	11.008394522112056
43.	CACM-2289	10.995934349846987
44.	CACM-1170	10.933168462376798
45.	CACM-2032	10.933168462376798
46.	CACM-3037	10.932742625465174
47.	CACM-2484	10.761488544058707
48.	CACM-2420	10.517029089637555
49.	CACM-2416	10.424089645118876
50.	CACM-1887	10.388532218885077
51.	CACM-1365	10.122352680947639
52.	CACM-2806	10.06135241945211
53.	CACM-2710	10.054900609531924
54.	CACM-1543	10.04318936537577
55.	CACM-3156	10.011136545943218
56.	CACM-0717	9.936051569741855
57.	CACM-2720	9.86030430179842
58.	CACM-1867	9.835376216549072
59.	CACM-1961	9.835376216549072
60.	CACM-2134	9.835376216549072
61.	CACM-1533	9.71530404798059
62.	CACM-3204	9.71530404798059
63.	CACM-2457	9.64015585453118
64.	CACM-1922	9.492943399245952
65.	CACM-2327	9.473534617060622
66.	CACM-3015	9.465458511539559
67.	CACM-0241	9.462219392304057
68.	CACM-0203	9.439297583816424
69.	CACM-1455	9.439297583816424
70.	CACM-2520	9.439297583816424
71.	CACM-2834	9.439297583816424
72.	CACM-2851	9.421061403291837
73.	CACM-2340	9.367236083257986
74.	CACM-1694	9.246741677478973
75.	CACM-1935	9.12001659625382
76.	CACM-2192	9.011450037931322
77.	CACM-3100	9.011450037931322
78.	CACM-2569	8.890374687575946
79.	CACM-1649	8.888334113889126
80.	CACM-2052	8.888334113889126
81.	CACM-1295	8.845697258388276
82.	CACM-2195	8.810874266035306
83.	CACM-1683	8.791604490467673
84.	CACM-0727	8.542285742417606
85.	CACM-3124	8.542285742417606
86.	CACM-0972	8.461101725414872
87.	CACM-2857	8.461101725414872
88.	CACM-0536	8.454507276132281
89.	CACM-0849	8.454507276132281
90.	CACM-1752	8.454507276132281
91.	CACM-2149	8.425229724126543
92.	CACM-2081	8.349046916030685
93.	CACM-1725	8.338597448220488
94.	CACM-2794	8.338597448220488
95.	CACM-0373	8.202162392475309
96.	CACM-0852	8.170992478511588
97.	CACM-1859	8.170992478511588
98.	CACM-1914	8.17087523254797
99.	CACM-2644	8.149083869851843
100.	CACM-0382	8.018181091159496
