1.	CACM-2711	52.41864081983115
2.	CACM-2307	42.46793395029746
3.	CACM-1236	30.349878398504494
4.	CACM-2631	29.156750357587754
5.	CACM-3134	26.426210968643485
6.	CACM-1457	26.235969491374927
7.	CACM-2990	25.102009932729914
8.	CACM-2451	24.698841484360553
9.	CACM-1976	24.437180751616534
10.	CACM-2140	23.467165163669492
11.	CACM-1927	23.030999755169812
12.	CACM-0634	22.90247034647542
13.	CACM-2114	22.75914292982708
14.	CACM-2916	21.32215436305259
15.	CACM-2746	21.122157852398608
16.	CACM-1287	20.726131811303166
17.	CACM-1194	20.581563858278614
18.	CACM-3129	19.872970316950894
19.	CACM-2437	19.440675055330814
20.	CACM-3087	18.703805318536176
21.	CACM-3072	18.416111040682594
22.	CACM-2160	18.25775331363299
23.	CACM-2882	18.018853648377885
24.	CACM-2947	17.961321764100994
25.	CACM-1700	17.82574135065612
26.	CACM-2258	17.34669372555682
27.	CACM-1935	17.243026658613005
28.	CACM-2484	16.71263788182522
29.	CACM-2978	16.64668264828548
30.	CACM-2722	16.532482643185176
31.	CACM-0397	16.440808212947985
32.	CACM-2547	15.85645678026192
33.	CACM-2753	15.651162329278863
34.	CACM-2991	15.62370802049995
35.	CACM-2680	14.896772845023424
36.	CACM-2969	14.559096149754119
37.	CACM-1830	14.497274431679159
38.	CACM-2883	14.393883464997513
39.	CACM-2688	13.817968711762674
40.	CACM-1705	13.743300019461323
41.	CACM-1699	13.549356390451905
42.	CACM-1916	13.536931477100815
43.	CACM-1455	13.417565911146177
44.	CACM-2833	13.35417171755894
45.	CACM-2902	13.080126158033963
46.	CACM-2976	13.068939183345499
47.	CACM-1725	13.001321781545949
48.	CACM-1886	12.96161662921553
49.	CACM-1928	12.682073321972402
50.	CACM-2196	12.669291453244615
51.	CACM-2278	12.543109881385291
52.	CACM-2288	12.421441085952745
53.	CACM-2765	12.347394929909203
54.	CACM-0615	12.332957426676838
55.	CACM-1235	12.318457935775637
56.	CACM-2846	12.232947719457956
57.	CACM-0695	12.209786566469225
58.	CACM-1334	12.203108814242563
59.	CACM-0616	12.147412917030362
60.	CACM-2646	12.073873412132484
61.	CACM-2516	12.033162793036325
62.	CACM-0944	11.99366548926995
63.	CACM-2388	11.942567524971047
64.	CACM-1677	11.901827949077814
65.	CACM-2374	11.867741767356872
66.	CACM-2968	11.862598411848165
67.	CACM-3041	11.79718173957919
68.	CACM-2986	11.7194393942217
69.	CACM-0696	11.698559870979896
70.	CACM-3057	11.571757610608326
71.	CACM-2716	11.53018779421798
72.	CACM-2561	11.439020873483424
73.	CACM-1456	11.386653209290817
74.	CACM-2862	11.365985582295856
75.	CACM-0531	11.200162950606803
76.	CACM-2524	11.145961589222027
77.	CACM-2542	11.102773945462799
78.	CACM-2314	10.998546082226836
79.	CACM-1121	10.954948784796166
80.	CACM-3096	10.88013347235632
81.	CACM-3135	10.879667178068892
82.	CACM-2486	10.843556138936105
83.	CACM-1489	10.793020269411315
84.	CACM-2033	10.791128914163645
85.	CACM-2998	10.742511202185591
86.	CACM-2344	10.691765227784403
87.	CACM-2965	10.602330314273516
88.	CACM-3168	10.602330314273516
89.	CACM-3169	10.602330314273516
90.	CACM-2070	10.58744568231047
91.	CACM-0239	10.50282705864728
92.	CACM-2523	10.483612546848642
93.	CACM-2905	10.380085772072485
94.	CACM-2987	10.308478514767994
95.	CACM-1808	10.224695541131279
96.	CACM-1398	10.143333437469629
97.	CACM-1674	10.124599707901366
98.	CACM-1486	10.12296829709579
99.	CACM-2851	10.118281996825338
100.	CACM-2828	10.072657905689146
