1.	CACM-1938	9.160886971700004
2.	CACM-2318	8.93723563994798
3.	CACM-2812	8.334248858321944
4.	CACM-2542	8.137239811306797
5.	CACM-2268	8.07404421733679
6.	CACM-2990	8.004906800047138
7.	CACM-2951	7.8890757342941376
8.	CACM-3089	7.650698772630425
9.	CACM-3070	7.49587935408454
10.	CACM-2882	7.452651112528316
11.	CACM-2634	7.452627190649628
12.	CACM-2741	7.37923118910589
13.	CACM-3119	7.363482211036318
14.	CACM-2984	6.892319815816411
15.	CACM-1032	6.763884499459202
16.	CACM-2894	6.665543997500551
17.	CACM-1653	6.621984736008779
18.	CACM-3048	6.52015351319873
19.	CACM-1805	6.248096799795553
20.	CACM-2452	6.013599595763232
21.	CACM-2048	5.9934815428620585
22.	CACM-2711	5.938281098131717
23.	CACM-3091	5.91479459928257
24.	CACM-1827	5.852650825492678
25.	CACM-2892	5.795553998226837
26.	CACM-2571	5.5458406860482325
27.	CACM-2319	5.5371597455190935
28.	CACM-2217	5.449278111460407
29.	CACM-1908	4.926965909618736
30.	CACM-1030	4.805110110993492
31.	CACM-2522	4.674824285539708
32.	CACM-2988	4.6335920749797905
33.	CACM-2852	4.521473306768531
34.	CACM-2017	4.51570608772872
35.	CACM-2535	4.50107840164115
36.	CACM-2298	4.441540753439058
37.	CACM-3136	4.335591509320887
38.	CACM-2151	4.2089351515797535
39.	CACM-3072	4.163491459101708
40.	CACM-1518	4.14101462892559
41.	CACM-1728	4.131076403145534
42.	CACM-2106	4.109517470496177
43.	CACM-1750	4.0462000775409726
44.	CACM-3028	4.016343596149007
45.	CACM-1347	4.01021482872698
46.	CACM-2859	3.9916849712182527
47.	CACM-2344	3.92219717438684
48.	CACM-2849	3.9072253270004813
49.	CACM-2375	3.90505952138654
50.	CACM-1719	3.9006973854472147
51.	CACM-1699	3.878679956132757
52.	CACM-2798	3.8386957865669826
53.	CACM-3153	3.8203418656319714
54.	CACM-0819	3.7664407031441676
55.	CACM-1177	3.7664407031441676
56.	CACM-1798	3.7664407031441676
57.	CACM-1995	3.7664407031441676
58.	CACM-2332	3.7664407031441676
59.	CACM-2336	3.7664407031441676
60.	CACM-2512	3.7664407031441676
61.	CACM-1267	3.7170956607713053
62.	CACM-1671	3.7086722524180304
63.	CACM-2258	3.689852625071963
64.	CACM-2016	3.684446753745534
65.	CACM-3088	3.6780127124576296
66.	CACM-2669	3.5614716662595836
67.	CACM-2765	3.5272929919782525
68.	CACM-2936	3.489484323367053
69.	CACM-0436	3.3431284288859393
70.	CACM-2314	3.2309513028125965
71.	CACM-2863	3.2037585296583018
72.	CACM-1572	3.179940396170088
73.	CACM-1415	3.0554003077181164
74.	CACM-1931	3.0377807543244337
75.	CACM-1374	3.0199517590907985
76.	CACM-3169	3.0199517590907985
77.	CACM-1236	2.9822221130347595
78.	CACM-1410	2.978710562680752
79.	CACM-1792	2.9769013864113143
80.	CACM-2976	2.9297306870546214
81.	CACM-3017	2.9297306870546214
82.	CACM-3059	2.8717349433871675
83.	CACM-2740	2.8699952096272394
84.	CACM-1752	2.8416750438781504
85.	CACM-1810	2.8386075426393176
86.	CACM-0533	2.8306404211808784
87.	CACM-2902	2.7626555708282314
88.	CACM-0893	2.7500870584728085
89.	CACM-2989	2.742198389529757
90.	CACM-2967	2.6878848107038684
91.	CACM-1173	2.6089115715478766
92.	CACM-2329	2.573471643770488
93.	CACM-0179	2.5286768847676457
94.	CACM-0180	2.5286768847676457
95.	CACM-0181	2.5286768847676457
96.	CACM-0182	2.5286768847676457
97.	CACM-0268	2.5286768847676457
98.	CACM-0360	2.5286768847676457
99.	CACM-0444	2.5286768847676457
100.	CACM-0517	2.5286768847676457
