1.	CACM-3043	40.71997680976397
2.	CACM-3128	22.89011480423096
3.	CACM-1623	21.812437215742936
4.	CACM-2912	21.308371131861808
5.	CACM-2949	21.086739926959503
6.	CACM-2376	18.408569696148234
7.	CACM-2740	17.77945714465742
8.	CACM-2865	17.714728192675413
9.	CACM-0616	16.63520078960893
10.	CACM-3141	16.606516910332633
11.	CACM-2342	15.383573583068095
12.	CACM-3148	15.382247508819328
13.	CACM-2890	14.36749279893907
14.	CACM-1381	13.279830126162075
15.	CACM-1698	12.99027030685841
16.	CACM-1923	12.007646572559997
17.	CACM-2111	11.860285167861033
18.	CACM-1397	11.74131148280145
19.	CACM-1854	11.041874273891883
20.	CACM-2208	10.913093121332224
21.	CACM-2379	10.700571034863216
22.	CACM-2903	10.465375911650224
23.	CACM-1145	10.281321500399304
24.	CACM-2905	10.12990484152447
25.	CACM-2320	9.858667104159624
26.	CACM-2016	9.11349265092459
27.	CACM-1948	9.025873727912796
28.	CACM-2795	8.850053632270036
29.	CACM-3014	8.807861244711736
30.	CACM-2871	8.695003347270326
31.	CACM-2344	8.694082647713188
32.	CACM-3078	8.273726432231129
33.	CACM-2860	8.180194419126753
34.	CACM-2439	8.147146252207861
35.	CACM-2256	7.794775875510458
36.	CACM-1440	7.462687957112181
37.	CACM-0270	7.283297102678533
38.	CACM-2866	7.283227401825079
39.	CACM-2402	7.226264577461649
40.	CACM-2541	7.218394516507023
41.	CACM-1736	7.098480648180792
42.	CACM-2306	6.987206630818404
43.	CACM-0046	6.877987047729934
44.	CACM-2665	6.803940001314772
45.	CACM-1922	6.580790848665911
46.	CACM-2716	6.513827127420527
47.	CACM-3031	6.485420663387264
48.	CACM-2657	6.461338655205399
49.	CACM-2519	6.292767912987539
50.	CACM-3143	6.15488421465346
51.	CACM-2913	6.074972532392901
52.	CACM-2216	6.0359058811351165
53.	CACM-2373	5.986502477810701
54.	CACM-1135	5.964259951805209
55.	CACM-2033	5.936204465923165
56.	CACM-0942	5.8962330118784925
57.	CACM-2317	5.82040140695706
58.	CACM-2895	5.815628837687958
59.	CACM-1014	5.785256979220302
60.	CACM-1338	5.723541215207785
61.	CACM-1050	5.672174914948204
62.	CACM-2581	5.648648359689223
63.	CACM-1660	5.6247644903209775
64.	CACM-1952	5.6247644903209775
65.	CACM-2851	5.624749195262422
66.	CACM-1601	5.609859012183892
67.	CACM-2646	5.53910601683722
68.	CACM-1373	5.53407684776861
69.	CACM-0356	5.512318091755786
70.	CACM-0740	5.490173840211907
71.	CACM-1780	5.416182086940471
72.	CACM-2979	5.34247179317425
73.	CACM-1609	5.34049419678403
74.	CACM-1796	5.236094763572634
75.	CACM-2830	5.208989046706245
76.	CACM-1342	5.186844795162367
77.	CACM-1953	5.186844795162367
78.	CACM-2007	5.186844795162367
79.	CACM-2362	5.186844795162367
80.	CACM-3134	5.150917420386179
81.	CACM-2829	5.093151864264337
82.	CACM-2579	5.056397452681103
83.	CACM-2327	5.052361141266714
84.	CACM-0827	5.005799309241208
85.	CACM-2276	4.994169092840458
86.	CACM-2150	4.961167281828241
87.	CACM-1553	4.9124669712589775
88.	CACM-2981	4.884955648874522
89.	CACM-1960	4.8651589538845865
90.	CACM-2080	4.811705352025112
91.	CACM-2314	4.757213751963757
92.	CACM-2902	4.738917581896152
93.	CACM-1458	4.7359492091030955
94.	CACM-1592	4.712653017991098
95.	CACM-2535	4.701857506727721
96.	CACM-1160	4.686614947212926
97.	CACM-0243	4.659837565132002
98.	CACM-3028	4.629115656548238
99.	CACM-0052	4.423347579779899
100.	CACM-2520	4.40937754146577
