1.	CACM-2979	20.948501735539697
2.	CACM-1699	17.330661885332965
3.	CACM-2970	16.191974136857404
4.	CACM-2451	14.612254644138465
5.	CACM-2258	14.35686313354911
6.	CACM-2278	14.270006118677292
7.	CACM-1032	13.61341584628083
8.	CACM-1489	12.95615639239927
9.	CACM-1194	12.829624713114743
10.	CACM-2976	12.739720531446633
11.	CACM-2394	11.211572623619109
12.	CACM-2157	10.862370622319606
13.	CACM-2293	10.862370622319606
14.	CACM-1680	10.835355760481725
15.	CACM-2307	10.56983312444205
16.	CACM-2370	10.565810308125233
17.	CACM-2722	10.54699633863314
18.	CACM-3087	10.437522546829175
19.	CACM-0275	10.130675436841535
20.	CACM-2314	10.090287248175617
21.	CACM-3012	10.05140407386395
22.	CACM-2990	10.042088098267783
23.	CACM-1527	9.967580013519841
24.	CACM-2547	9.655182781308904
25.	CACM-2711	9.545768898719485
26.	CACM-2288	9.208822729784709
27.	CACM-2765	9.179120152844485
28.	CACM-0292	9.04986790637467
29.	CACM-3086	8.665509383466773
30.	CACM-2716	8.598566380083765
31.	CACM-2552	8.516613603941327
32.	CACM-1747	8.311781287569659
33.	CACM-1651	8.10051671850496
34.	CACM-2991	8.012294959281473
35.	CACM-2516	7.84716057266026
36.	CACM-1937	7.842498342629206
37.	CACM-2070	7.816946376878289
38.	CACM-3041	7.7482384600764505
39.	CACM-2889	7.736671074393724
40.	CACM-1855	7.723911538984784
41.	CACM-2965	7.655147800088494
42.	CACM-3168	7.655147800088494
43.	CACM-2114	7.522497170365442
44.	CACM-1695	7.385884813571964
45.	CACM-1359	7.3713406837177295
46.	CACM-0440	7.340005548733042
47.	CACM-1830	7.338456659492811
48.	CACM-1652	7.286680364567983
49.	CACM-3163	7.197250707558367
50.	CACM-1236	7.090147740706888
51.	CACM-2092	7.029691781772785
52.	CACM-1831	6.736138846411423
53.	CACM-2412	6.736138846411423
54.	CACM-2532	6.736138846411423
55.	CACM-1415	6.727850172894773
56.	CACM-2947	6.698639220709076
57.	CACM-0634	6.574340269621626
58.	CACM-2622	6.52276309548558
59.	CACM-2530	6.4343480994596955
60.	CACM-2859	6.40599547564869
61.	CACM-2882	6.289172496973277
62.	CACM-2978	6.283356510703983
63.	CACM-2176	6.276779942517851
64.	CACM-2046	6.2038905648181535
65.	CACM-1976	6.188884616906805
66.	CACM-2828	6.172453507370394
67.	CACM-2263	6.126823755455392
68.	CACM-0239	6.042398403002698
69.	CACM-2537	6.00800562084861
70.	CACM-1994	5.91302312080142
71.	CACM-2235	5.91302312080142
72.	CACM-2968	5.878451306318038
73.	CACM-2575	5.849938505965854
74.	CACM-1115	5.797317261675254
75.	CACM-1935	5.752130045814953
76.	CACM-2198	5.752045835142294
77.	CACM-0798	5.6985774307575
78.	CACM-2577	5.6985774307575
79.	CACM-0944	5.619079536026113
80.	CACM-2535	5.604202846329381
81.	CACM-1506	5.5926611288310175
82.	CACM-2580	5.532616086256742
83.	CACM-3095	5.530697584372096
84.	CACM-1828	5.509494859608013
85.	CACM-0953	5.479635870170447
86.	CACM-2372	5.349881807824792
87.	CACM-3169	5.3414187401252455
88.	CACM-2318	5.268161240018578
89.	CACM-1427	5.234921230524611
90.	CACM-2598	5.20898183967986
91.	CACM-2742	5.125892422067719
92.	CACM-1524	4.957920686098378
93.	CACM-3134	4.9030559645260094
94.	CACM-3073	4.876159591608074
95.	CACM-1700	4.755480859177744
96.	CACM-3113	4.690668697436376
97.	CACM-0490	4.678588627461022
98.	CACM-2795	4.672276083155911
99.	CACM-1715	4.645575600623131
100.	CACM-1814	4.645575600623131
