1.	CACM-2265	36.58769923705098
2.	CACM-1470	31.702426213953913
3.	CACM-2956	23.79290296924369
4.	CACM-3105	23.344575485615263
5.	CACM-1485	23.24327099623562
6.	CACM-2002	23.216036482638508
7.	CACM-2941	21.81164575226002
8.	CACM-2051	21.512454004269692
9.	CACM-1162	21.47857096148464
10.	CACM-1588	20.564843588392563
11.	CACM-2699	20.25328942403916
12.	CACM-1135	19.745060438470656
13.	CACM-1324	19.632579334201196
14.	CACM-1098	19.287430489364336
15.	CACM-2651	19.23509777035279
16.	CACM-2939	18.940837870398997
17.	CACM-2957	18.88954029982671
18.	CACM-1456	18.104772663961853
19.	CACM-2254	17.896079053730944
20.	CACM-1457	17.89265349485071
21.	CACM-3188	17.72688663486469
22.	CACM-2833	17.306208853060447
23.	CACM-2406	17.278205612080335
24.	CACM-2314	16.838825133401354
25.	CACM-2850	16.10551930079526
26.	CACM-1847	16.103919716783285
27.	CACM-2036	15.867541812521814
28.	CACM-3073	15.839422889747087
29.	CACM-0265	15.787556469599696
30.	CACM-2264	15.534610074983744
31.	CACM-2940	15.489668735732817
32.	CACM-2060	15.315167248955351
33.	CACM-3030	15.057023828162556
34.	CACM-1264	14.894129159450872
35.	CACM-1678	14.769666375773799
36.	CACM-1710	14.739145021871357
37.	CACM-2450	14.682090702897483
38.	CACM-2138	14.45136832557894
39.	CACM-2470	14.384364961803318
40.	CACM-2198	14.347047169339566
41.	CACM-2106	14.315092365091935
42.	CACM-3103	14.282579512312655
43.	CACM-2705	14.065021744237937
44.	CACM-2704	14.051335398172867
45.	CACM-2931	14.043727697884862
46.	CACM-1350	13.860337856824692
47.	CACM-2326	13.710899958546882
48.	CACM-1051	13.680008433225552
49.	CACM-2684	13.660251798015025
50.	CACM-2390	13.602894938692115
51.	CACM-3106	13.434634442754433
52.	CACM-2717	13.314993532938884
53.	CACM-2201	13.234917825019291
54.	CACM-1835	13.17936655075068
55.	CACM-3173	13.131167347296834
56.	CACM-2034	13.05977930519252
57.	CACM-2958	13.041500172602955
58.	CACM-2906	12.957195102926503
59.	CACM-1543	12.941854470429249
60.	CACM-2857	12.919751919438939
61.	CACM-2078	12.704887640248693
62.	CACM-2341	12.702278944357204
63.	CACM-1397	12.55448566861429
64.	CACM-2081	12.513976754006583
65.	CACM-0595	12.501110529586864
66.	CACM-1861	12.49751966678012
67.	CACM-0616	12.415585338321327
68.	CACM-1931	12.401677714573044
69.	CACM-3102	12.301447800139474
70.	CACM-1988	12.194814572774819
71.	CACM-2767	12.14590561994181
72.	CACM-1846	12.134185235691024
73.	CACM-2567	12.069690954271952
74.	CACM-1923	12.049511879089112
75.	CACM-2558	11.931671996943832
76.	CACM-2148	11.926141126127666
77.	CACM-2912	11.804017122674237
78.	CACM-2295	11.798402078483928
79.	CACM-2299	11.753745781356177
80.	CACM-1309	11.752524358033877
81.	CACM-2897	11.74516311344527
82.	CACM-2632	11.63532637678621
83.	CACM-1869	11.614383006010867
84.	CACM-1976	11.609737184527715
85.	CACM-1145	11.609519926160889
86.	CACM-2084	11.550379460836556
87.	CACM-1769	11.403863838166323
88.	CACM-1476	11.396498831593716
89.	CACM-3132	11.351992373399263
90.	CACM-2003	11.342488037176457
91.	CACM-1879	11.30404669281158
92.	CACM-2253	11.224920707388472
93.	CACM-1650	11.198600739981279
94.	CACM-1853	11.122882875062562
95.	CACM-2177	11.023596444577374
96.	CACM-0536	11.009527423889162
97.	CACM-2998	11.007338731375352
98.	CACM-2411	10.912469428576628
99.	CACM-1035	10.909204749753654
100.	CACM-3074	10.891793300619144
