1.	CACM-2692	18.62829126524101
2.	CACM-2913	14.839068687325181
3.	CACM-2473	12.171457056911192
4.	CACM-0616	10.803620373345256
5.	CACM-0266	10.517029089637555
6.	CACM-2384	9.787122418659985
7.	CACM-2441	8.679983314204632
8.	CACM-0435	8.676655510673708
9.	CACM-2564	8.657839062660754
10.	CACM-2637	8.657839062660754
11.	CACM-2638	8.657839062660754
12.	CACM-0087	8.512973958850402
13.	CACM-2845	7.919218648825302
14.	CACM-3049	7.168388383246705
15.	CACM-1181	7.0992617909767315
16.	CACM-2708	6.820448782310055
17.	CACM-2367	6.483441418750915
18.	CACM-2771	6.463289891849179
19.	CACM-1978	6.279850700817704
20.	CACM-3111	6.103416589006025
21.	CACM-2809	6.018587771500728
22.	CACM-2678	5.940485763290883
23.	CACM-1742	5.702233533681495
24.	CACM-1397	5.478488179709463
25.	CACM-1373	5.41618208694047
26.	CACM-1014	5.32830169090582
27.	CACM-2273	5.301281370407224
28.	CACM-1400	5.0092484125325285
29.	CACM-2674	4.851131970618955
30.	CACM-2111	4.691065740977844
31.	CACM-2520	4.614377689779332
32.	CACM-1867	4.578196202221586
33.	CACM-2825	4.39809763571232
34.	CACM-0188	4.333506460807246
35.	CACM-2002	4.330736121978138
36.	CACM-2402	4.285095176921223
37.	CACM-2924	4.223718334303931
38.	CACM-1710	4.1437351887648886
39.	CACM-1741	3.9586104859439297
40.	CACM-1159	3.7838092786740547
41.	CACM-2631	3.7759780817288835
42.	CACM-2341	3.7217635349896687
43.	CACM-2905	3.628067123008047
44.	CACM-2817	3.5674305507972446
45.	CACM-1606	3.5411991682328314
46.	CACM-1881	3.5411991682328314
47.	CACM-1943	3.5411991682328314
48.	CACM-2100	3.5411991682328314
49.	CACM-0018	3.519054916688953
50.	CACM-0200	3.519054916688953
51.	CACM-0201	3.519054916688953
52.	CACM-0204	3.519054916688953
53.	CACM-0648	3.519054916688953
54.	CACM-0760	3.519054916688953
55.	CACM-0879	3.519054916688953
56.	CACM-0880	3.519054916688953
57.	CACM-0881	3.519054916688953
58.	CACM-0967	3.519054916688953
59.	CACM-1190	3.519054916688953
60.	CACM-1343	3.519054916688953
61.	CACM-1371	3.519054916688953
62.	CACM-1378	3.519054916688953
63.	CACM-1575	3.519054916688953
64.	CACM-1895	3.519054916688953
65.	CACM-2751	3.4663614031688006
66.	CACM-2016	3.4596124528621015
67.	CACM-2919	3.4222381600677316
68.	CACM-1623	3.2736114444280133
69.	CACM-1426	3.271042991170794
70.	CACM-2687	3.1462776120517226
71.	CACM-3116	3.083365153138981
72.	CACM-0531	3.0540108029578867
73.	CACM-0492	2.999995068316808
74.	CACM-2146	2.9916825446243824
75.	CACM-2486	2.89496848990106
76.	CACM-2421	2.8903201191620056
77.	CACM-0002	2.8227596893592866
78.	CACM-0452	2.8227596893592866
79.	CACM-2157	2.8227596893592866
80.	CACM-2381	2.8227596893592866
81.	CACM-2762	2.8227596893592866
82.	CACM-1551	2.815485256548828
83.	CACM-1796	2.7538420097331473
84.	CACM-2078	2.706803341853403
85.	CACM-0804	2.615566649125062
86.	CACM-1342	2.5934223975811834
87.	CACM-1660	2.5934223975811834
88.	CACM-1851	2.5934223975811834
89.	CACM-1952	2.5934223975811834
90.	CACM-2007	2.5934223975811834
91.	CACM-2362	2.5934223975811834
92.	CACM-2647	2.5934223975811834
93.	CACM-3149	2.5295195692808603
94.	CACM-3082	2.5034507050144823
95.	CACM-1891	2.4811482809453844
96.	CACM-2918	2.4063400519124185
97.	CACM-2392	2.384334638251208
98.	CACM-3071	2.367831775280619
99.	CACM-0225	2.3621903867073293
100.	CACM-0676	2.3621903867073293
