1.	CACM-3156	14.732707053925196
2.	CACM-3075	14.211711262807489
3.	CACM-2570	12.560191313396068
4.	CACM-2714	11.514669902815964
5.	CACM-1811	10.922573427391688
6.	CACM-2497	10.552009618694047
7.	CACM-2175	10.33873356313714
8.	CACM-2740	9.005565159866372
9.	CACM-2723	8.690794817788783
10.	CACM-3006	8.100549464826058
11.	CACM-0950	7.969917545193245
12.	CACM-1752	7.617412965911287
13.	CACM-2973	7.573956524950233
14.	CACM-2128	7.555660813106262
15.	CACM-1810	7.431882916138891
16.	CACM-3153	7.381646889266079
17.	CACM-2289	7.370904916980882
18.	CACM-2373	7.360975553342523
19.	CACM-1601	7.334830378050602
20.	CACM-2838	7.314307435225098
21.	CACM-2266	7.209795607175903
22.	CACM-2365	7.116331143189476
23.	CACM-2450	7.116331143189476
24.	CACM-3152	7.116331143189476
25.	CACM-1924	7.043443045238158
26.	CACM-2863	7.038120056444977
27.	CACM-2557	6.976034948584074
28.	CACM-2692	6.831628495623686
29.	CACM-2433	6.788607621401716
30.	CACM-2498	6.594457057157749
31.	CACM-2579	6.4953107174163565
32.	CACM-2522	6.435361767805282
33.	CACM-2114	6.244438518812851
34.	CACM-1957	6.22354721819081
35.	CACM-1852	5.72236035354242
36.	CACM-1923	5.72236035354242
37.	CACM-2664	5.72236035354242
38.	CACM-0082	5.708633244248004
39.	CACM-1988	5.708633244248004
40.	CACM-2022	5.626821433520074
41.	CACM-2085	5.626821433520074
42.	CACM-1684	5.53653016394219
43.	CACM-1728	5.5043878914041455
44.	CACM-1665	5.491156017026148
45.	CACM-1964	5.382177023367027
46.	CACM-2881	5.382177023367027
47.	CACM-1846	5.3764951476120615
48.	CACM-1468	5.307702952476421
49.	CACM-2277	5.075872138419974
50.	CACM-2669	5.035497033548009
51.	CACM-1825	5.016532839669175
52.	CACM-1884	4.9975558079101745
53.	CACM-1025	4.9622384155250785
54.	CACM-1389	4.9622384155250785
55.	CACM-2989	4.9622384155250785
56.	CACM-3078	4.9622384155250785
57.	CACM-2645	4.870951377761598
58.	CACM-1742	4.863092075783686
59.	CACM-2166	4.863092075783686
60.	CACM-2859	4.863092075783686
61.	CACM-2297	4.859351819179748
62.	CACM-0303	4.824034426794652
63.	CACM-2298	4.803143126172611
64.	CACM-3088	4.803143126172611
65.	CACM-3070	4.781257001711426
66.	CACM-0670	4.77481108834272
67.	CACM-1324	4.769918407111052
68.	CACM-1591	4.769918407111052
69.	CACM-1708	4.761156597593907
70.	CACM-2068	4.761156597593907
71.	CACM-2769	4.761156597593907
72.	CACM-2872	4.761156597593907
73.	CACM-1680	4.758303261422865
74.	CACM-2700	4.741407980469418
75.	CACM-2667	4.694596415196918
76.	CACM-1262	4.642261640728026
77.	CACM-2342	4.631832491756212
78.	CACM-2095	4.622055085349685
79.	CACM-2914	4.622055085349685
80.	CACM-1828	4.61637320959472
81.	CACM-2685	4.61637320959472
82.	CACM-2896	4.61637320959472
83.	CACM-2851	4.582312691116951
84.	CACM-0141	4.549342047979436
85.	CACM-0392	4.549342047979436
86.	CACM-1008	4.549342047979436
87.	CACM-1302	4.549342047979436
88.	CACM-2182	4.549342047979436
89.	CACM-2727	4.549342047979436
90.	CACM-2785	4.517226869853327
91.	CACM-2865	4.517226869853327
92.	CACM-1879	4.483851096619259
93.	CACM-2016	4.483851096619259
94.	CACM-2526	4.483851096619259
95.	CACM-2195	4.478169220864293
96.	CACM-2137	4.462959795997218
97.	CACM-2668	4.462959795997218
98.	CACM-2741	4.462959795997218
99.	CACM-1747	4.4572779202422526
100.	CACM-2401	4.4572779202422526
