1.	CACM-2641	18.39079615801601
2.	CACM-0462	18.353842968320848
3.	CACM-1726	17.422347752024223
4.	CACM-2215	15.389375852068614
5.	CACM-2402	15.24543047499485
6.	CACM-2980	14.306352732178325
7.	CACM-2991	14.295579845265319
8.	CACM-2019	14.181980981199786
9.	CACM-2811	13.208641138147222
10.	CACM-2451	12.933638100358737
11.	CACM-2711	12.364699948407873
12.	CACM-2849	11.444209051979106
13.	CACM-2883	11.33262378351884
14.	CACM-2370	11.259979594424177
15.	CACM-2054	11.252428504934537
16.	CACM-2232	11.209237273203813
17.	CACM-3132	11.024962028765366
18.	CACM-2894	10.95512219642962
19.	CACM-3149	10.89727115661663
20.	CACM-2829	10.819526301658628
21.	CACM-2310	10.766362978637215
22.	CACM-2231	10.426379698088239
23.	CACM-1653	10.363825236103148
24.	CACM-3091	10.250507989912835
25.	CACM-2542	10.235221563521113
26.	CACM-3070	10.228621865451649
27.	CACM-3135	10.215135241788586
28.	CACM-0204	10.082819612498337
29.	CACM-2788	10.082819612498337
30.	CACM-2910	10.082819612498337
31.	CACM-3089	10.021597231781826
32.	CACM-1805	10.005378004309375
33.	CACM-2990	9.95008974309968
34.	CACM-2113	9.85941711952969
35.	CACM-1170	9.803829335588322
36.	CACM-2561	9.600558141621402
37.	CACM-0633	9.223551334739604
38.	CACM-2882	9.206250707067626
39.	CACM-2400	9.184493685750569
40.	CACM-3001	9.163602385128529
41.	CACM-3013	9.150594594175182
42.	CACM-2437	9.04802455755217
43.	CACM-2494	8.974195035763026
44.	CACM-2318	8.823128303309622
45.	CACM-1938	8.719862938019462
46.	CACM-2344	8.66598150113723
47.	CACM-2669	8.409873262972603
48.	CACM-2984	8.389150479899648
49.	CACM-2720	8.250116656430366
50.	CACM-2716	8.222567789455526
51.	CACM-3048	8.097695634659003
52.	CACM-2268	7.9599368806984305
53.	CACM-2812	7.901980369295349
54.	CACM-1915	7.883286144522954
55.	CACM-1534	7.741282664446139
56.	CACM-2314	7.722405376904542
57.	CACM-2319	7.609117687739845
58.	CACM-2018	7.54785460750033
59.	CACM-1030	7.544106384365611
60.	CACM-2951	7.517709404678077
61.	CACM-2452	7.476411381117303
62.	CACM-2048	7.45629332821613
63.	CACM-2251	7.448708267758938
64.	CACM-1827	7.4098375647405605
65.	CACM-2902	7.382486308616722
66.	CACM-2746	7.351383213252448
67.	CACM-1992	7.349363867188709
68.	CACM-2575	7.349363867188709
69.	CACM-2789	7.349363867188709
70.	CACM-2974	7.349363867188709
71.	CACM-2634	7.338519854011269
72.	CACM-2892	7.338519854011269
73.	CACM-1427	7.160730219505186
74.	CACM-2903	7.132483432592097
75.	CACM-2571	7.078310175466783
76.	CACM-2401	7.072534482981022
77.	CACM-1855	7.0479432997826175
78.	CACM-3119	7.03925252647775
79.	CACM-1908	7.0322776493130625
80.	CACM-2741	7.018361225855709
81.	CACM-2217	7.006464850708289
82.	CACM-1931	6.913670096582195
83.	CACM-2258	6.846871577506382
84.	CACM-1935	6.84188587727884
85.	CACM-3072	6.504958587390707
86.	CACM-1032	6.500010890065281
87.	CACM-0893	6.403806366678377
88.	CACM-2035	6.344609757604721
89.	CACM-2107	6.206810230607568
90.	CACM-1706	6.200988216295473
91.	CACM-1135	6.180096915673432
92.	CACM-2721	6.180096915673432
93.	CACM-2859	6.1217139607419115
94.	CACM-2862	6.077291051832641
95.	CACM-2683	6.025133728830819
96.	CACM-1526	5.935089754024412
97.	CACM-3078	5.858493230103078
98.	CACM-2375	5.817872551380665
99.	CACM-1542	5.747662426842054
100.	CACM-2287	5.722684618373015
