1.	CACM-1410	21.46639594723726
2.	CACM-1698	16.397747382933634
3.	CACM-3069	15.818328323628492
4.	CACM-2319	15.060006874015281
5.	CACM-1519	14.76032153433304
6.	CACM-1408	14.739324972940524
7.	CACM-1605	14.558657297035584
8.	CACM-0585	14.41096015451536
9.	CACM-0397	14.350870626880877
10.	CACM-1805	14.122495471881882
11.	CACM-1506	13.834023577183856
12.	CACM-2379	13.355793925685923
13.	CACM-1572	13.16238162349495
14.	CACM-3025	13.076360806997798
15.	CACM-2054	12.900477589371047
16.	CACM-1161	12.845079648910785
17.	CACM-1844	12.52270587612258
18.	CACM-1753	12.34151100272671
19.	CACM-2541	12.114342239271508
20.	CACM-1647	11.783919952413836
21.	CACM-2313	11.774003626906184
22.	CACM-1315	11.703572344691143
23.	CACM-2947	11.653100235033405
24.	CACM-3011	11.627393727347485
25.	CACM-1462	11.485162777637251
26.	CACM-1591	11.386198411168486
27.	CACM-2621	11.352788734426523
28.	CACM-1680	11.335127124716108
29.	CACM-1854	11.293081018635462
30.	CACM-2950	11.253115213729808
31.	CACM-2946	11.195538015980743
32.	CACM-1750	11.059487386869705
33.	CACM-1685	10.958864172969466
34.	CACM-2380	10.920002733435105
35.	CACM-3065	10.904778778845975
36.	CACM-1236	10.842773680336277
37.	CACM-3048	10.835513889264348
38.	CACM-1033	10.699258214152405
39.	CACM-0796	10.68609048201434
40.	CACM-2358	10.596354832547496
41.	CACM-1523	10.45429426910282
42.	CACM-0698	10.361133008177031
43.	CACM-0462	10.191496525783208
44.	CACM-1341	10.152252825581737
45.	CACM-0615	10.152191064731346
46.	CACM-1168	10.060015632083514
47.	CACM-1938	10.000224189623081
48.	CACM-1747	9.998184056298165
49.	CACM-2989	9.975170769113797
50.	CACM-2438	9.947511300039816
51.	CACM-2537	9.87408423331731
52.	CACM-1464	9.817904704214968
53.	CACM-2629	9.749628281942787
54.	CACM-1544	9.747365854937184
55.	CACM-2893	9.740560034546167
56.	CACM-1862	9.685083289849974
57.	CACM-3127	9.66146727224692
58.	CACM-2624	9.658187774641613
59.	CACM-0103	9.617282436886864
60.	CACM-2317	9.426835820004152
61.	CACM-1697	9.373189354082006
62.	CACM-2951	9.323935101421949
63.	CACM-2740	9.221430655596354
64.	CACM-0971	9.14985909964225
65.	CACM-2312	9.094297982853991
66.	CACM-0637	8.934166270355345
67.	CACM-2500	8.922644599134841
68.	CACM-2424	8.843496311980918
69.	CACM-0435	8.822269802329934
70.	CACM-2151	8.762964928543902
71.	CACM-1810	8.750481786879426
72.	CACM-1526	8.72140141614362
73.	CACM-1455	8.718185211100149
74.	CACM-1225	8.68977439043276
75.	CACM-2340	8.685248071205617
76.	CACM-1642	8.657203907135568
77.	CACM-3105	8.613935165955462
78.	CACM-2535	8.558701131775065
79.	CACM-2357	8.544799869082158
80.	CACM-2219	8.544698975335178
81.	CACM-1827	8.540431760763013
82.	CACM-1264	8.539380456367626
83.	CACM-1792	8.488412326846161
84.	CACM-2626	8.47256686224163
85.	CACM-2632	8.389077478680445
86.	CACM-2764	8.37440350607604
87.	CACM-2390	8.36344132911916
88.	CACM-1960	8.245327298615388
89.	CACM-2187	8.237399748168404
90.	CACM-1691	8.22917786275395
91.	CACM-2297	8.218605699055136
92.	CACM-1179	8.217292276211882
93.	CACM-2372	8.153985662264944
94.	CACM-2519	8.088768336767082
95.	CACM-2374	8.060863675305777
96.	CACM-1046	8.05883626308773
97.	CACM-2371	8.042431916941066
98.	CACM-1280	8.003375952435555
99.	CACM-1113	7.987351530294109
100.	CACM-2915	7.811416709726424
