1.	CACM-2650	34.86244089619644
2.	CACM-2921	33.896836684241826
3.	CACM-2112	31.987834126745426
4.	CACM-1665	31.084407415964794
5.	CACM-2051	26.789035562845985
6.	CACM-1739	25.26359717545818
7.	CACM-1896	24.923929636553016
8.	CACM-1898	24.923929636553016
9.	CACM-1993	24.923929636553016
10.	CACM-2838	24.67672082171532
11.	CACM-1453	23.4162748092621
12.	CACM-1355	22.048091601566128
13.	CACM-1906	21.026578320488717
14.	CACM-1846	18.69090907197527
15.	CACM-1470	16.74923092241213
16.	CACM-3096	14.42342589019574
17.	CACM-1962	13.555225093623797
18.	CACM-1612	11.246069409205443
19.	CACM-2704	11.144247385945215
20.	CACM-3056	10.760866873900095
21.	CACM-1469	10.46016198365265
22.	CACM-3042	10.326589314100286
23.	CACM-1324	9.799880426421591
24.	CACM-2767	8.292722519549399
25.	CACM-2320	8.216696640124471
26.	CACM-1886	8.12791164795642
27.	CACM-1957	8.12393649178577
28.	CACM-3034	7.7491112427824635
29.	CACM-2175	7.650701766777898
30.	CACM-2786	7.615310446032454
31.	CACM-2253	7.238606351658872
32.	CACM-2710	7.0985327685801565
33.	CACM-1259	7.0847926182962855
34.	CACM-3110	7.0119400719492955
35.	CACM-3043	6.985059141060131
36.	CACM-1135	6.910169368304664
37.	CACM-3064	6.8902721259907125
38.	CACM-3044	6.8861726734092485
39.	CACM-2450	6.814626726768399
40.	CACM-1696	6.750670083055106
41.	CACM-2567	6.725716457355088
42.	CACM-2799	6.695825769631358
43.	CACM-1379	6.622429223164849
44.	CACM-3040	6.605924261701357
45.	CACM-2906	6.60173345345723
46.	CACM-3128	6.4576133305783285
47.	CACM-3082	6.4325257062695025
48.	CACM-2719	6.420831488640996
49.	CACM-2002	6.344586092171193
50.	CACM-2081	6.271025390950955
51.	CACM-1827	6.1677917466130046
52.	CACM-2078	6.038263094280164
53.	CACM-2398	6.023449703639434
54.	CACM-2717	6.005222561339254
55.	CACM-1694	5.993589148863106
56.	CACM-2265	5.900602942766004
57.	CACM-2684	5.861467978502194
58.	CACM-2939	5.861467978502194
59.	CACM-2998	5.718313942983048
60.	CACM-1084	5.681390537104786
61.	CACM-1988	5.681390537104786
62.	CACM-3026	5.622995250091934
63.	CACM-1216	5.617790024698087
64.	CACM-3198	5.614239051108984
65.	CACM-1162	5.562589579967746
66.	CACM-1035	5.5481323206336075
67.	CACM-1309	5.5481323206336075
68.	CACM-1747	5.507804176175225
69.	CACM-1237	5.504194292954892
70.	CACM-1456	5.489737033620756
71.	CACM-1457	5.440994908920118
72.	CACM-1869	5.363969635080708
73.	CACM-2304	5.2862872538950265
74.	CACM-1928	5.237925802317116
75.	CACM-3171	5.202522180509858
76.	CACM-2514	5.104902789373995
77.	CACM-3101	5.104902789373995
78.	CACM-2267	5.083721223372816
79.	CACM-3030	5.083721223372816
80.	CACM-2495	5.033387958195983
81.	CACM-2931	5.017621420507864
82.	CACM-2930	4.984615141449991
83.	CACM-3194	4.921014629043292
84.	CACM-2895	4.886995750314128
85.	CACM-3120	4.886995750314128
86.	CACM-3189	4.873085494140061
87.	CACM-2052	4.86581418431295
88.	CACM-2742	4.86581418431295
89.	CACM-2936	4.851356924978813
90.	CACM-1503	4.8328934371544925
91.	CACM-2862	4.8328934371544925
92.	CACM-1727	4.799745258236737
93.	CACM-3077	4.536402264144066
94.	CACM-0154	4.452612424557985
95.	CACM-0399	4.452612424557985
96.	CACM-0413	4.452612424557985
97.	CACM-2586	4.452612424557985
98.	CACM-1223	4.300158884620268
99.	CACM-1551	4.283440116566869
100.	CACM-1366	4.270707415678243
