1.	CACM-2849	25.325614916967307
2.	CACM-2949	21.0532365110137
3.	CACM-1745	17.26131408949726
4.	CACM-3158	16.125857005673183
5.	CACM-3076	16.01831728171892
6.	CACM-2371	15.35504028409759
7.	CACM-2969	15.27165292135583
8.	CACM-2900	14.466920772272509
9.	CACM-2776	13.943892349655899
10.	CACM-2578	13.134512225792772
11.	CACM-3128	13.000608610605754
12.	CACM-3082	12.850516342776226
13.	CACM-3068	12.798761505612793
14.	CACM-1695	12.683154707685695
15.	CACM-3043	12.350086744613062
16.	CACM-2951	11.956568415729413
17.	CACM-2372	11.78713054547731
18.	CACM-1928	11.583701499312753
19.	CACM-3174	11.573378367299698
20.	CACM-2454	11.244446892635477
21.	CACM-3137	11.192009039994966
22.	CACM-1750	11.111463725861563
23.	CACM-1846	11.018401215054327
24.	CACM-2948	11.008020059769306
25.	CACM-1685	10.814646245203157
26.	CACM-2621	10.801271543709728
27.	CACM-2581	10.793468782699717
28.	CACM-1261	10.726637856411319
29.	CACM-2622	10.663670400827927
30.	CACM-3038	10.519217522232625
31.	CACM-2614	10.516178439410666
32.	CACM-3133	10.488953681708145
33.	CACM-3111	10.4684802241879
34.	CACM-2424	10.449769067537357
35.	CACM-3040	10.444671356033062
36.	CACM-1747	10.435040706651638
37.	CACM-2197	10.403747279529712
38.	CACM-2890	10.344633014599792
39.	CACM-3141	9.997824098196153
40.	CACM-3032	9.783419043492714
41.	CACM-3127	9.655775171037323
42.	CACM-2515	9.550606448405789
43.	CACM-2712	9.426814686932842
44.	CACM-1723	9.3539569259463
45.	CACM-0441	9.163659125423655
46.	CACM-2892	8.80210029576562
47.	CACM-2274	8.78569251348154
48.	CACM-2046	8.7491751872119
49.	CACM-0828	8.479395030781134
50.	CACM-1611	8.341191042050708
51.	CACM-3011	8.07732554455819
52.	CACM-2870	7.72313968632777
53.	CACM-1290	7.49912603846497
54.	CACM-3148	7.486562956841436
55.	CACM-2137	7.318399133643468
56.	CACM-3023	7.2990596069691485
57.	CACM-1808	7.172145279515854
58.	CACM-3182	6.979825271101827
59.	CACM-2596	6.9632933769743905
60.	CACM-2188	6.91709820611958
61.	CACM-1978	6.917081881013635
62.	CACM-1664	6.834322735726771
63.	CACM-1032	6.810265315899077
64.	CACM-2358	6.8041582466601085
65.	CACM-3021	6.712051479847995
66.	CACM-2632	6.6929209966715995
67.	CACM-1946	6.627822277087156
68.	CACM-1266	6.6203466245707085
69.	CACM-0046	6.6110162780450255
70.	CACM-2487	6.45905247413262
71.	CACM-1652	6.432230818315629
72.	CACM-2406	6.409228895819009
73.	CACM-2947	6.4069447025237105
74.	CACM-2876	6.26295472695402
75.	CACM-2893	6.2347986584587325
76.	CACM-0052	6.112477314270137
77.	CACM-0088	6.112477314270137
78.	CACM-1780	6.112477314270137
79.	CACM-3181	6.10859726175227
80.	CACM-3177	6.010985406957167
81.	CACM-2980	5.944424793716177
82.	CACM-2626	5.941252338915288
83.	CACM-2904	5.8620616264118715
84.	CACM-2869	5.819098725056291
85.	CACM-2696	5.7674100825329475
86.	CACM-2915	5.7011293972009
87.	CACM-2270	5.698930536115278
88.	CACM-2693	5.698930536115278
89.	CACM-2945	5.656003008901875
90.	CACM-1811	5.650823303987587
91.	CACM-1169	5.560726547384852
92.	CACM-1703	5.5179491223016255
93.	CACM-2988	5.469841890173934
94.	CACM-2816	5.414440189489031
95.	CACM-3153	5.394108800937596
96.	CACM-1462	5.334855728236711
97.	CACM-2276	5.3026727264718065
98.	CACM-2835	5.263233838832618
99.	CACM-1746	5.2593156839943065
100.	CACM-1687	5.2290518434698265
