1.	CACM-2951	23.340181627673125
2.	CACM-2541	22.09031325005694
3.	CACM-3032	20.460739570581275
4.	CACM-2625	19.453790701955757
5.	CACM-2500	16.73387157609748
6.	CACM-1752	16.716875142936225
7.	CACM-2095	15.881265869142105
8.	CACM-2522	15.429538092279481
9.	CACM-2920	14.913334418995671
10.	CACM-2371	14.88750616775485
11.	CACM-1611	14.176658476741306
12.	CACM-2892	13.720891593835933
13.	CACM-2020	13.700116683560957
14.	CACM-2776	13.367733874335467
15.	CACM-2949	13.027051524206973
16.	CACM-1695	12.81654278626512
17.	CACM-2499	12.701872346777128
18.	CACM-2860	12.586734510399474
19.	CACM-1677	12.416660691503147
20.	CACM-3053	11.984570090097257
21.	CACM-2194	11.704604649143343
22.	CACM-1680	11.670613961184761
23.	CACM-1261	11.624963783159087
24.	CACM-1869	11.614116200395737
25.	CACM-1877	11.530888061942019
26.	CACM-2482	11.528285438096997
27.	CACM-3083	11.415532251367386
28.	CACM-2258	11.346609043821525
29.	CACM-2830	11.346609043821525
30.	CACM-2991	11.178627685033993
31.	CACM-2858	11.156528155839043
32.	CACM-1754	11.12165572680849
33.	CACM-1928	10.972147618209272
34.	CACM-0492	10.845503488418867
35.	CACM-0040	10.809725472785326
36.	CACM-2501	10.790588394655758
37.	CACM-1879	10.653988729901652
38.	CACM-3126	10.65031381649186
39.	CACM-3133	10.564385248884488
40.	CACM-2614	10.516178439410666
41.	CACM-2320	10.477480368953145
42.	CACM-2849	10.453436754243443
43.	CACM-2379	10.23969892321473
44.	CACM-1685	10.234892237540151
45.	CACM-2080	10.170129297508566
46.	CACM-2597	10.142230508163117
47.	CACM-2437	9.935539767390663
48.	CACM-2197	9.921134641354422
49.	CACM-0615	9.902724202822503
50.	CACM-2297	9.874445150156388
51.	CACM-2358	9.830340452333422
52.	CACM-3127	9.818906261333916
53.	CACM-1846	9.60016356722515
54.	CACM-0912	9.45633212105036
55.	CACM-3076	9.442283769352725
56.	CACM-0332	9.365511004442144
57.	CACM-3110	9.329732988808603
58.	CACM-0796	9.18599664283719
59.	CACM-0071	9.17399624592493
60.	CACM-2515	9.116588651114107
61.	CACM-2905	9.014399015408785
62.	CACM-2219	8.99330405222749
63.	CACM-3040	8.946917777299051
64.	CACM-1785	8.807672668319277
65.	CACM-2109	8.807672668319277
66.	CACM-2712	8.80282943329155
67.	CACM-1723	8.754529273960058
68.	CACM-1591	8.58924497986599
69.	CACM-2969	8.585741852302187
70.	CACM-0441	8.552926287734028
71.	CACM-3158	8.479358506638635
72.	CACM-2900	8.392622975520204
73.	CACM-2274	8.153943673604193
74.	CACM-2543	7.947845337684204
75.	CACM-0828	7.94623089374806
76.	CACM-1735	7.8841635425435905
77.	CACM-2203	7.837562540773062
78.	CACM-1751	7.793284333199983
79.	CACM-1938	7.404091288236643
80.	CACM-2128	7.2899197111062275
81.	CACM-2681	7.19020622669348
82.	CACM-3092	7.071412672286311
83.	CACM-2228	6.540338238511504
84.	CACM-0003	6.3838264143973635
85.	CACM-0008	6.3838264143973635
86.	CACM-2383	6.3838264143973635
87.	CACM-2632	6.163032559423924
88.	CACM-2798	6.1593246871408365
89.	CACM-3072	6.031473979145781
90.	CACM-2740	6.001658031141961
91.	CACM-0144	5.970923127036881
92.	CACM-3177	5.948750749464121
93.	CACM-3088	5.885815667744521
94.	CACM-2343	5.854584346790272
95.	CACM-3117	5.8209000414690655
96.	CACM-2150	5.7148842948664
97.	CACM-0405	5.687531187067697
98.	CACM-1211	5.687531187067697
99.	CACM-2578	5.627764414114477
100.	CACM-2410	5.5609320548259396
