1.	CACM-2314	28.28782685804502
2.	CACM-3128	26.018597432593015
3.	CACM-3049	25.773512785378866
4.	CACM-2939	24.249332894191177
5.	CACM-1135	23.667821975203896
6.	CACM-0616	20.54940959139603
7.	CACM-3043	20.36071890039494
8.	CACM-2851	19.139016554281017
9.	CACM-2905	18.971117171227228
10.	CACM-1470	17.3775969776266
11.	CACM-1651	15.137604231432702
12.	CACM-2439	14.973239179730278
13.	CACM-0435	14.665598201046931
14.	CACM-3105	14.520545780964282
15.	CACM-2377	14.484784394831639
16.	CACM-1727	13.865397938765193
17.	CACM-2342	13.705501341076818
18.	CACM-2931	13.51762255757581
19.	CACM-2844	13.405411390336752
20.	CACM-2438	13.061928759208381
21.	CACM-2020	12.975243782635655
22.	CACM-2558	12.456391496853652
23.	CACM-1506	12.403188967742514
24.	CACM-2684	12.361932403755045
25.	CACM-3188	12.052312947055224
26.	CACM-2541	11.29534607206824
27.	CACM-2721	11.159696022807394
28.	CACM-1829	11.031165505708032
29.	CACM-2848	10.958100527710188
30.	CACM-1145	10.920011238599411
31.	CACM-2969	10.903249619186754
32.	CACM-2767	10.775853176371378
33.	CACM-1742	10.370980197823187
34.	CACM-2273	9.890806078048703
35.	CACM-1527	9.844886653535124
36.	CACM-1469	9.682578643456718
37.	CACM-1014	9.448962999785065
38.	CACM-2900	9.276720030385158
39.	CACM-2742	8.78658471784556
40.	CACM-1485	8.66694420092684
41.	CACM-1677	8.355081662646807
42.	CACM-3021	8.25647640425804
43.	CACM-0724	8.128988099499908
44.	CACM-1908	8.097052565995437
45.	CACM-1012	8.040753510918888
46.	CACM-2232	7.949062664084222
47.	CACM-3053	7.816548359862702
48.	CACM-2383	7.563578203866721
49.	CACM-1099	7.562457250375698
50.	CACM-3069	7.538623906990958
51.	CACM-2958	7.5026211646987395
52.	CACM-1665	7.494479804151509
53.	CACM-2359	7.462844862734219
54.	CACM-1705	7.2827358874522545
55.	CACM-1307	7.2343057942599875
56.	CACM-1408	7.201774184431492
57.	CACM-1534	7.181243867185317
58.	CACM-0409	6.984294112266361
59.	CACM-2060	6.948570562573341
60.	CACM-2989	6.901157375868269
61.	CACM-3064	6.884942997271993
62.	CACM-2406	6.77879408801447
63.	CACM-2692	6.6772366468518864
64.	CACM-2396	6.656146386610826
65.	CACM-2816	6.6531897132102085
66.	CACM-3013	6.60361432736049
67.	CACM-2054	6.537963673460635
68.	CACM-1699	6.272653064530143
69.	CACM-2665	6.226897158553104
70.	CACM-0040	6.090287487111038
71.	CACM-2626	6.050652148587746
72.	CACM-2500	6.043772732590425
73.	CACM-1710	6.02648728099581
74.	CACM-3141	5.949135886617653
75.	CACM-1253	5.794825742529931
76.	CACM-2519	5.759512817469501
77.	CACM-2457	5.749654634937288
78.	CACM-1623	5.720935475193096
79.	CACM-2840	5.658775674039446
80.	CACM-1517	5.6390586215858765
81.	CACM-2940	5.63270384583405
82.	CACM-0483	5.610548344601023
83.	CACM-2870	5.552643179298087
84.	CACM-2092	5.5193606344397255
85.	CACM-1323	5.502113567207037
86.	CACM-2815	5.4689068870003394
87.	CACM-1780	5.416182086940471
88.	CACM-0527	5.378790609034458
89.	CACM-1943	5.292922247397172
90.	CACM-2890	5.268092597750642
91.	CACM-2929	5.212830775893003
92.	CACM-2705	5.182655768261552
93.	CACM-2627	5.041485678952903
94.	CACM-3018	5.030098571756483
95.	CACM-1248	5.024626248530243
96.	CACM-2932	4.994673938041466
97.	CACM-2936	4.959232687241552
98.	CACM-1609	4.947826542198734
99.	CACM-1484	4.938140750710489
100.	CACM-1681	4.910181665760684
