1.	CACM-3087	13.930305465920487
2.	CACM-3164	11.788702130476313
3.	CACM-2716	11.752924114842774
4.	CACM-3132	11.583729043307866
5.	CACM-2181	11.339449469783716
6.	CACM-3067	11.127765724763258
7.	CACM-2674	11.036602089318384
8.	CACM-2289	10.998895041275802
9.	CACM-3058	10.834655531439815
10.	CACM-3131	10.680687414745979
11.	CACM-3112	10.42601127762514
12.	CACM-3057	10.002379892819825
13.	CACM-2812	9.793795307380016
14.	CACM-2890	9.6368989033937
15.	CACM-2679	9.596959040380252
16.	CACM-2819	9.208649635947651
17.	CACM-2750	9.052832145796147
18.	CACM-3017	9.044489468030953
19.	CACM-2142	8.461565826714825
20.	CACM-3033	7.958685425593443
21.	CACM-3037	7.951073373116609
22.	CACM-2964	7.914396499445302
23.	CACM-2816	7.868174805485748
24.	CACM-1412	7.272554331793938
25.	CACM-1886	7.173816168755225
26.	CACM-2976	7.151101537613868
27.	CACM-3085	7.039970030000901
28.	CACM-2967	6.984494765507129
29.	CACM-2944	6.894376382803355
30.	CACM-1961	6.850247421375792
31.	CACM-1752	6.751456532523941
32.	CACM-2959	6.706895900421995
33.	CACM-2348	6.584732719653308
34.	CACM-3032	6.307536697450805
35.	CACM-2314	6.305653748818947
36.	CACM-2931	6.229734910295349
37.	CACM-2900	6.221770550336101
38.	CACM-3049	6.088701451297971
39.	CACM-2522	5.965317450657839
40.	CACM-2833	5.884190779653032
41.	CACM-0132	5.824955867385618
42.	CACM-0662	5.824955867385618
43.	CACM-0701	5.824955867385618
44.	CACM-0841	5.824955867385618
45.	CACM-0853	5.824955867385618
46.	CACM-0857	5.824955867385618
47.	CACM-2397	5.824955867385618
48.	CACM-2563	5.824955867385618
49.	CACM-3075	5.735649931771162
50.	CACM-0307	5.6733045219107625
51.	CACM-0507	5.6733045219107625
52.	CACM-0776	5.6733045219107625
53.	CACM-1191	5.6733045219107625
54.	CACM-2174	5.597103244118975
55.	CACM-2924	5.557733473848096
56.	CACM-2650	5.5466014592448305
57.	CACM-2188	5.5271683315760285
58.	CACM-3157	5.48514406025319
59.	CACM-3156	5.421184271647679
60.	CACM-2051	5.274093626446295
61.	CACM-2146	5.273248554279142
62.	CACM-1423	5.26703983226354
63.	CACM-2524	5.230702459323119
64.	CACM-2740	5.168689932168373
65.	CACM-0862	5.128660640055951
66.	CACM-1197	5.055356526959529
67.	CACM-3011	5.001766699316397
68.	CACM-2715	4.931614553223813
69.	CACM-1878	4.875938847165306
70.	CACM-2863	4.86935642529457
71.	CACM-3069	4.683253838658839
72.	CACM-2450	4.681188029659317
73.	CACM-2263	4.6561425658404385
74.	CACM-2753	4.60996854241746
75.	CACM-2577	4.543776285933512
76.	CACM-2481	4.535345668590316
77.	CACM-2451	4.446917771692195
78.	CACM-1892	4.402844749800954
79.	CACM-2406	4.397936145138012
80.	CACM-2856	4.397440556864292
81.	CACM-2308	4.39247097505328
82.	CACM-1433	4.355158218487114
83.	CACM-1905	4.343063968595146
84.	CACM-2081	4.339708135389543
85.	CACM-2902	4.339296694434753
86.	CACM-1831	4.338992065909689
87.	CACM-2257	4.338992065909689
88.	CACM-2797	4.338992065909689
89.	CACM-2500	4.33450121219845
90.	CACM-3103	4.330512006834394
91.	CACM-2817	4.323744896368647
92.	CACM-2483	4.318014096936771
93.	CACM-0867	4.246617752083123
94.	CACM-2997	4.187674356464892
95.	CACM-0856	4.109205082900265
96.	CACM-2106	4.108628214110222
97.	CACM-2973	4.098864086049187
98.	CACM-3163	4.0799298582808525
99.	CACM-2748	4.052127511768931
100.	CACM-2888	4.041761533561997
