1.	CACM-2200	17.940197654511167
2.	CACM-2644	15.89380269543809
3.	CACM-3021	15.768424933667479
4.	CACM-2167	13.689517261099592
5.	CACM-2927	13.317042651992686
6.	CACM-2138	11.77198459059484
7.	CACM-3131	10.982235413931864
8.	CACM-2289	10.832157531305633
9.	CACM-2402	10.616464760197383
10.	CACM-1725	10.580313243451348
11.	CACM-0944	10.340059168070187
12.	CACM-1697	10.110696817401339
13.	CACM-1946	9.705821461069387
14.	CACM-1385	9.621691447557652
15.	CACM-1257	9.108381845348015
16.	CACM-1497	9.108381845348015
17.	CACM-2767	9.028494757859848
18.	CACM-1539	8.728982610743696
19.	CACM-1840	8.728982610743696
20.	CACM-1841	8.728982610743696
21.	CACM-2770	8.728982610743696
22.	CACM-2986	8.629532778927853
23.	CACM-2232	8.59047512993882
24.	CACM-2657	8.569583829316779
25.	CACM-1933	8.549413936514979
26.	CACM-0063	8.484742506315836
27.	CACM-0116	8.484742506315836
28.	CACM-2089	8.481569161771727
29.	CACM-2031	8.29090145305898
30.	CACM-3037	8.279829190486724
31.	CACM-1691	8.066326576866826
32.	CACM-1295	7.971667341246937
33.	CACM-1420	7.8697143329849615
34.	CACM-2095	7.8438651653276406
35.	CACM-1537	7.721792309504037
36.	CACM-1538	7.721792309504037
37.	CACM-1967	7.721792309504037
38.	CACM-2206	7.721792309504037
39.	CACM-2462	7.721792309504037
40.	CACM-2507	7.721792309504037
41.	CACM-1099	7.662883751513988
42.	CACM-1862	7.651545156913614
43.	CACM-2726	7.622300884012993
44.	CACM-2114	7.520052338219033
45.	CACM-2794	7.397494096389494
46.	CACM-2447	7.211545403229596
47.	CACM-2905	7.211545403229596
48.	CACM-2561	7.142424789841138
49.	CACM-1957	7.121533489219098
50.	CACM-2378	7.039442322923782
51.	CACM-2544	6.935507597751724
52.	CACM-2806	6.895378659105404
53.	CACM-2210	6.875558648140649
54.	CACM-1386	6.862524031745303
55.	CACM-2229	6.84233392907909
56.	CACM-2605	6.83145627208077
57.	CACM-1874	6.756819095915429
58.	CACM-0942	6.584042823108801
59.	CACM-1727	6.584042823108801
60.	CACM-3027	6.484896483367408
61.	CACM-3079	6.03611038134667
62.	CACM-2683	5.997052732357636
63.	CACM-2764	5.997052732357636
64.	CACM-1717	5.964821524995014
65.	CACM-2424	5.964821524995014
66.	CACM-1834	5.963153640782249
67.	CACM-2896	5.947028723209222
68.	CACM-2567	5.847882383467829
69.	CACM-3107	5.847882383467829
70.	CACM-1094	5.824955867385618
71.	CACM-1408	5.824955867385618
72.	CACM-2067	5.824955867385618
73.	CACM-2998	5.8088247344787955
74.	CACM-1159	5.787933433856755
75.	CACM-2355	5.787933433856755
76.	CACM-2939	5.787933433856755
77.	CACM-2252	5.774925642903408
78.	CACM-0670	5.759601396026864
79.	CACM-0693	5.447328319007724
80.	CACM-1416	5.447328319007724
81.	CACM-2836	5.447328319007724
82.	CACM-3011	5.259523477347921
83.	CACM-2109	5.236035465227154
84.	CACM-2018	5.064833929368276
85.	CACM-2621	5.064833929368276
86.	CACM-1738	4.877406602185918
87.	CACM-1854	4.877406602185918
88.	CACM-2963	4.828531326340627
89.	CACM-2306	4.73767228867157
90.	CACM-1147	4.687206380990382
91.	CACM-2185	4.687206380990382
92.	CACM-2514	4.687206380990382
93.	CACM-0071	4.58806004124899
94.	CACM-0497	4.58806004124899
95.	CACM-0964	4.58806004124899
96.	CACM-1116	4.58806004124899
97.	CACM-1635	4.58806004124899
98.	CACM-2078	4.58806004124899
99.	CACM-2160	4.58806004124899
100.	CACM-2555	4.58806004124899
