1.	CACM-2699	29.72571127047886
2.	CACM-2906	17.85904182461467
3.	CACM-2717	17.513742829181332
4.	CACM-0724	16.568408274284153
5.	CACM-2716	14.201106131704568
6.	CACM-1923	13.512348142437721
7.	CACM-2198	13.512348142437721
8.	CACM-3150	13.129679792172753
9.	CACM-3148	13.049139999316555
10.	CACM-2091	13.024216349593686
11.	CACM-2003	12.335458360326841
12.	CACM-2081	11.953231049079521
13.	CACM-2320	11.953231049079521
14.	CACM-3171	11.953231049079521
15.	CACM-3077	10.904344400126371
16.	CACM-2527	10.663334692459184
17.	CACM-3080	9.926412356148688
18.	CACM-2246	9.807759032786246
19.	CACM-2787	9.585928906499937
20.	CACM-1552	9.022821662850077
21.	CACM-1676	9.022821662850077
22.	CACM-2542	9.022821662850077
23.	CACM-2593	9.022821662850077
24.	CACM-2826	9.022821662850077
25.	CACM-2898	9.022821662850077
26.	CACM-1627	8.881657465042395
27.	CACM-0048	8.707060814944764
28.	CACM-0281	8.707060814944764
29.	CACM-1145	8.707060814944764
30.	CACM-1179	8.707060814944764
31.	CACM-1872	8.707060814944764
32.	CACM-1903	8.707060814944764
33.	CACM-3041	8.707060814944764
34.	CACM-2316	8.578837731792257
35.	CACM-2705	8.333792034961418
36.	CACM-1769	8.018302825677917
37.	CACM-1835	8.018302825677917
38.	CACM-1861	7.810672164528228
39.	CACM-2873	7.314031384220374
40.	CACM-0265	7.247564920878368
41.	CACM-1425	7.247564920878368
42.	CACM-2002	7.247564920878368
43.	CACM-2034	7.247564920878368
44.	CACM-2398	7.247564920878368
45.	CACM-3101	7.247564920878368
46.	CACM-0205	6.931804072973055
47.	CACM-1710	6.931804072973055
48.	CACM-2651	6.931804072973055
49.	CACM-3185	6.931804072973055
50.	CACM-2317	6.323336571768117
51.	CACM-0321	5.632090809290606
52.	CACM-3057	5.345049709565334
53.	CACM-1860	5.331667346229591
54.	CACM-1472	5.319448666662175
55.	CACM-2887	5.319448666662175
56.	CACM-2922	5.220746227947536
57.	CACM-1642	5.102092904585092
58.	CACM-2897	5.102092904585092
59.	CACM-1188	4.880262778298784
60.	CACM-1462	4.880262778298784
61.	CACM-1908	4.880262778298784
62.	CACM-2219	4.880262778298784
63.	CACM-2765	4.880262778298784
64.	CACM-2867	4.880262778298784
65.	CACM-2928	4.880262778298784
66.	CACM-3130	4.880262778298784
67.	CACM-0111	4.705666128201154
68.	CACM-0367	4.705666128201154
69.	CACM-0755	4.705666128201154
70.	CACM-1032	4.705666128201154
71.	CACM-1113	4.705666128201154
72.	CACM-1235	4.705666128201154
73.	CACM-1544	4.705666128201154
74.	CACM-1693	4.705666128201154
75.	CACM-1844	4.705666128201154
76.	CACM-1930	4.705666128201154
77.	CACM-1962	4.705666128201154
78.	CACM-2354	4.705666128201154
79.	CACM-2355	4.705666128201154
80.	CACM-2493	4.705666128201154
81.	CACM-2621	4.705666128201154
82.	CACM-2688	4.705666128201154
83.	CACM-2708	4.705666128201154
84.	CACM-2749	4.705666128201154
85.	CACM-2819	4.705666128201154
86.	CACM-2971	4.705666128201154
87.	CACM-2985	4.705666128201154
88.	CACM-3092	4.705666128201154
89.	CACM-0670	4.523315732840603
90.	CACM-1143	4.523315732840603
91.	CACM-2526	4.523315732840603
92.	CACM-1223	4.512226440345353
93.	CACM-0252	4.317155534648923
94.	CACM-0479	4.317155534648923
95.	CACM-0616	4.317155534648923
96.	CACM-0795	4.317155534648923
97.	CACM-1542	4.317155534648923
98.	CACM-1553	4.317155534648923
99.	CACM-1590	4.317155534648923
100.	CACM-1625	4.317155534648923
