1.	CACM-1135	19.37678375127226
2.	CACM-0243	17.751371968245824
3.	CACM-1854	15.500658909025656
4.	CACM-3141	15.188614092268553
5.	CACM-2378	14.55634556029776
6.	CACM-2080	14.498012076367477
7.	CACM-3157	13.267876030658112
8.	CACM-2438	12.067733908173594
9.	CACM-2740	11.831664671100137
10.	CACM-1750	11.748844986346786
11.	CACM-2629	11.643690120097254
12.	CACM-2217	11.461260006194507
13.	CACM-1846	11.455844034669127
14.	CACM-0409	11.441296430421408
15.	CACM-2833	10.932057534212262
16.	CACM-2396	10.692071005296548
17.	CACM-1003	10.676189737358575
18.	CACM-2890	10.639890616683683
19.	CACM-2949	10.622807226540731
20.	CACM-3049	10.531915407840357
21.	CACM-2184	10.505473112657086
22.	CACM-2002	10.425771447012698
23.	CACM-2522	10.314913624866824
24.	CACM-2750	10.30206088250392
25.	CACM-1350	10.131617864515608
26.	CACM-2688	10.118072389380336
27.	CACM-1747	10.094969063813231
28.	CACM-3134	9.389863361752795
29.	CACM-1264	9.278821678409498
30.	CACM-3081	9.239870744497154
31.	CACM-2376	9.232355900663043
32.	CACM-2622	9.144785825282261
33.	CACM-2339	9.105033101248935
34.	CACM-2582	9.086541810817259
35.	CACM-1976	9.020755083114915
36.	CACM-1753	8.856868021282066
37.	CACM-0696	8.841072276278679
38.	CACM-3148	8.678083274291245
39.	CACM-2266	8.660875571761245
40.	CACM-1517	8.61663236860196
41.	CACM-1698	8.597862224542165
42.	CACM-3074	8.434278941716649
43.	CACM-3039	8.351699474568768
44.	CACM-1928	8.351686541646979
45.	CACM-1922	8.338597448220488
46.	CACM-2357	8.261509969447271
47.	CACM-2542	8.241559245942696
48.	CACM-2947	8.208749021215459
49.	CACM-1844	8.204101358975517
50.	CACM-2320	8.127348499387905
51.	CACM-2424	8.121991976732774
52.	CACM-3132	8.026822109931768
53.	CACM-3073	8.003181773658966
54.	CACM-2421	7.979979033761058
55.	CACM-1677	7.900350713018353
56.	CACM-2307	7.892446410383669
57.	CACM-1736	7.794775875510458
58.	CACM-2188	7.639116976218794
59.	CACM-3127	7.568969374668525
60.	CACM-2379	7.544493371974788
61.	CACM-1226	7.492935137037889
62.	CACM-1462	7.35681397957898
63.	CACM-2524	7.341042025619943
64.	CACM-1962	7.328600221025406
65.	CACM-2342	7.302084893992231
66.	CACM-2174	7.152671735427476
67.	CACM-3021	7.06580447642191
68.	CACM-2801	7.043379215287448
69.	CACM-2345	6.928412757034695
70.	CACM-1961	6.917156825440749
71.	CACM-2931	6.876517750042205
72.	CACM-2819	6.797680592616161
73.	CACM-2168	6.71723254557786
74.	CACM-1786	6.688350229411535
75.	CACM-2482	6.652838412631115
76.	CACM-3002	6.631665961561458
77.	CACM-1706	6.60453932112195
78.	CACM-3058	6.603425238211816
79.	CACM-2003	6.538851262899157
80.	CACM-2232	6.473098377742147
81.	CACM-2273	6.330137043963428
82.	CACM-1514	6.3207270085478395
83.	CACM-1032	6.2721865808028765
84.	CACM-1197	6.165247728765535
85.	CACM-2966	6.149708711328011
86.	CACM-2035	6.140876733002653
87.	CACM-1349	6.124744829385251
88.	CACM-2849	6.068817162397773
89.	CACM-1680	6.039089647539036
90.	CACM-1199	6.006048903135788
91.	CACM-3037	5.940118027457483
92.	CACM-2920	5.88592825575319
93.	CACM-2623	5.862125149433491
94.	CACM-1878	5.832989542147528
95.	CACM-2138	5.806000682965816
96.	CACM-1415	5.77557563258493
97.	CACM-2950	5.7571117139251236
98.	CACM-3026	5.716697860775625
99.	CACM-2407	5.702508370281207
100.	CACM-1752	5.676524669529605
