1.	CACM-2660	12.435547010455807
2.	CACM-0435	11.30297775069462
3.	CACM-2722	10.60184509191566
4.	CACM-1949	9.413287855880716
5.	CACM-1615	9.368122937152272
6.	CACM-1763	8.76926350287554
7.	CACM-1999	8.699241872347628
8.	CACM-2749	8.554810472980689
9.	CACM-1623	8.49536894976935
10.	CACM-1524	8.485886708261415
11.	CACM-1667	8.101686174858015
12.	CACM-1893	8.101686174858015
13.	CACM-2709	8.048702705465923
14.	CACM-0848	7.913272823251783
15.	CACM-2808	7.117850836211381
16.	CACM-2324	7.075359355474192
17.	CACM-2345	6.90509010854301
18.	CACM-2812	6.811383262778337
19.	CACM-0492	6.726199575974987
20.	CACM-2229	6.599219206734607
21.	CACM-3166	6.54998123504283
22.	CACM-0531	6.512765903228889
23.	CACM-2657	6.471838374998787
24.	CACM-1803	6.242719076192815
25.	CACM-1832	6.242719076192815
26.	CACM-0884	6.192827934262991
27.	CACM-1620	6.092538029436051
28.	CACM-0116	6.0379314043163985
29.	CACM-3114	6.032288505283691
30.	CACM-2897	5.9390703001428005
31.	CACM-1932	5.730726084073511
32.	CACM-2450	5.677906007198801
33.	CACM-0334	5.645728228472066
34.	CACM-2194	5.457524321642208
35.	CACM-1153	5.448676689681359
36.	CACM-2306	5.106053499674486
37.	CACM-2254	5.069988116838022
38.	CACM-0672	5.02863988240022
39.	CACM-2526	4.922211542832767
40.	CACM-2500	4.911908515796029
41.	CACM-2181	4.7653367146587255
42.	CACM-1812	4.6339469901432055
43.	CACM-3127	4.610559562834725
44.	CACM-1346	4.515286666183868
45.	CACM-1397	4.471796512129686
46.	CACM-1121	4.468923393010295
47.	CACM-1844	4.450077989555633
48.	CACM-2486	4.433825869042818
49.	CACM-1852	4.36579035407539
50.	CACM-2906	4.270965321615456
51.	CACM-1882	4.258564235888438
52.	CACM-2744	4.240838781296629
53.	CACM-0062	4.23252251521488
54.	CACM-0125	4.23252251521488
55.	CACM-0340	4.23252251521488
56.	CACM-0341	4.23252251521488
57.	CACM-0765	4.23252251521488
58.	CACM-0819	4.23252251521488
59.	CACM-1080	4.23252251521488
60.	CACM-1816	4.23252251521488
61.	CACM-2391	4.23252251521488
62.	CACM-2693	4.23252251521488
63.	CACM-0585	4.213882433590573
64.	CACM-1591	4.1227210555202785
65.	CACM-1333	4.108397602902565
66.	CACM-1680	4.088010328329549
67.	CACM-0319	4.0702264335130405
68.	CACM-0497	4.027126118987151
69.	CACM-0616	3.935176394497862
70.	CACM-2307	3.925043019171258
71.	CACM-1315	3.785561509440078
72.	CACM-1520	3.7671914394397716
73.	CACM-1867	3.739035737634599
74.	CACM-1197	3.687758623415906
75.	CACM-1014	3.6760357278299014
76.	CACM-1476	3.675484813374056
77.	CACM-1440	3.66765556292232
78.	CACM-0397	3.656354471501839
79.	CACM-1046	3.621791088852226
80.	CACM-1931	3.619843102104916
81.	CACM-0695	3.6052847067408216
82.	CACM-2423	3.5122893240846897
83.	CACM-1049	3.334461929446197
84.	CACM-2093	3.310423136751224
85.	CACM-2706	3.267204363554848
86.	CACM-3142	3.208978890471921
87.	CACM-1726	3.175527240085062
88.	CACM-1254	3.1501030933679246
89.	CACM-1426	3.108336337114004
90.	CACM-2266	3.0873087102468135
91.	CACM-2779	3.055817173685491
92.	CACM-1456	2.9854941033493683
93.	CACM-2135	2.9767401011471
94.	CACM-2921	2.9610037679565893
95.	CACM-2449	2.924040817304933
96.	CACM-1454	2.8534906257214097
97.	CACM-3058	2.852823455324134
98.	CACM-1031	2.844189200297982
99.	CACM-1488	2.7871877454569374
100.	CACM-1386	2.7548479949214073
