1.	CACM-3105	14.200793260459209
2.	CACM-2626	11.730114726094216
3.	CACM-2840	11.34996814355552
4.	CACM-2541	11.199211003271252
5.	CACM-2314	11.198999957290868
6.	CACM-3128	10.968266270707852
7.	CACM-1677	10.817481613241428
8.	CACM-2939	10.254299704334057
9.	CACM-2817	9.902462017255685
10.	CACM-2938	9.902462017255685
11.	CACM-2866	8.966383235696677
12.	CACM-3073	8.966383235696677
13.	CACM-2632	8.910471382045765
14.	CACM-1463	8.71267843851607
15.	CACM-2558	8.71267843851607
16.	CACM-1680	8.706691368873077
17.	CACM-2849	8.699306917996072
18.	CACM-2870	8.693138552189373
19.	CACM-1747	8.553406755475647
20.	CACM-1750	8.522766752649718
21.	CACM-2372	8.520929845665286
22.	CACM-2080	8.36631151417683
23.	CACM-2320	8.36631151417683
24.	CACM-3050	8.290612519133754
25.	CACM-2716	8.260848597481246
26.	CACM-2377	8.167822443560114
27.	CACM-2936	7.918034633831568
28.	CACM-3026	7.908651118284186
29.	CACM-2036	7.825875647891377
30.	CACM-0696	7.585077880918324
31.	CACM-2342	7.585077880918324
32.	CACM-2020	7.348022793833003
33.	CACM-1754	7.322546691104942
34.	CACM-1470	7.190292714626571
35.	CACM-1485	7.190292714626571
36.	CACM-3064	7.190292714626571
37.	CACM-1591	7.16937384631483
38.	CACM-2844	6.981955852272558
39.	CACM-2878	6.683571666901128
40.	CACM-3014	6.545251165535028
41.	CACM-1264	6.467382794093192
42.	CACM-1534	6.467382794093192
43.	CACM-2949	6.413509698111891
44.	CACM-2767	6.276421214057128
45.	CACM-2742	6.249797265445225
46.	CACM-2721	6.230902850301294
47.	CACM-1462	6.094977666254053
48.	CACM-2668	6.004815299249573
49.	CACM-2740	6.001658031141961
50.	CACM-1033	5.974139880196729
51.	CACM-2003	5.974139880196729
52.	CACM-1805	5.947515931584826
53.	CACM-2482	5.8299786372864855
54.	CACM-3068	5.62254999481841
55.	CACM-1324	5.494461864441133
56.	CACM-2424	5.434811391750272
57.	CACM-3025	5.315763259958546
58.	CACM-2111	5.309737749612354
59.	CACM-2379	5.302557415271901
60.	CACM-1247	5.232987789565736
61.	CACM-2597	5.205089000220286
62.	CACM-2629	5.205089000220286
63.	CACM-3127	5.205089000220286
64.	CACM-1461	5.1572887945226595
65.	CACM-1517	5.1572887945226595
66.	CACM-1923	5.1572887945226595
67.	CACM-2069	5.1572887945226595
68.	CACM-2777	5.1572887945226595
69.	CACM-3174	5.1572887945226595
70.	CACM-2378	5.127220628778449
71.	CACM-2867	5.124443999071055
72.	CACM-1752	5.022865441645528
73.	CACM-0483	5.018280768820901
74.	CACM-1476	4.9682549446663025
75.	CACM-2950	4.944997070203691
76.	CACM-1236	4.914321651150846
77.	CACM-2060	4.904177366873736
78.	CACM-2184	4.897913868866767
79.	CACM-2622	4.887697702538944
80.	CACM-1844	4.885683628106561
81.	CACM-2876	4.878037428786027
82.	CACM-2297	4.871819564511362
83.	CACM-2985	4.861653571870897
84.	CACM-2621	4.853195765114928
85.	CACM-2624	4.853195765114928
86.	CACM-2138	4.847170254768736
87.	CACM-1951	4.819602645278547
88.	CACM-2522	4.819602645278547
89.	CACM-3153	4.818544657694032
90.	CACM-2151	4.816494835715892
91.	CACM-2438	4.784756545357997
92.	CACM-1290	4.784703508957409
93.	CACM-1892	4.775327393673091
94.	CACM-0104	4.7709947233454395
95.	CACM-2321	4.7709947233454395
96.	CACM-0322	4.770420294722118
97.	CACM-1226	4.770420294722118
98.	CACM-1552	4.766087624394467
99.	CACM-1432	4.744261725332691
100.	CACM-3023	4.744261725332691
