1.	CACM-2651	40.08632013655178
2.	CACM-0595	16.0889153058481
3.	CACM-1878	15.173851032208152
4.	CACM-1307	14.794879506106621
5.	CACM-2177	14.2109290074499
6.	CACM-2993	13.176815728567774
7.	CACM-2354	12.707549552203037
8.	CACM-2390	12.585331192330589
9.	CACM-2305	12.537235134478317
10.	CACM-2232	12.25056740907143
11.	CACM-0616	12.080610105376547
12.	CACM-1931	12.012864429329266
13.	CACM-2002	11.995660481195607
14.	CACM-1456	11.82350239628683
15.	CACM-0397	11.707124182304248
16.	CACM-2905	11.339137235708218
17.	CACM-3031	11.25577274153191
18.	CACM-1861	11.08554841945244
19.	CACM-1853	10.980512624027828
20.	CACM-1769	10.89770758014518
21.	CACM-1717	10.77083016783073
22.	CACM-3142	10.764877488539113
23.	CACM-1051	10.564870183830072
24.	CACM-3052	10.516393709717313
25.	CACM-2184	10.308235556129517
26.	CACM-1046	9.886986715915553
27.	CACM-2838	9.876998158773393
28.	CACM-1470	9.865726254108413
29.	CACM-2513	9.760754822996539
30.	CACM-1264	9.643392400478664
31.	CACM-3074	9.589717384366267
32.	CACM-0497	9.556188704614438
33.	CACM-1957	9.496182242594326
34.	CACM-2484	9.460904773404092
35.	CACM-1847	9.423452783953223
36.	CACM-2927	9.280150366639985
37.	CACM-0675	9.242683707230476
38.	CACM-3057	9.238546729662907
39.	CACM-2194	9.230238409599636
40.	CACM-2106	9.20318741725092
41.	CACM-1486	9.197754819826638
42.	CACM-2865	8.929266945375083
43.	CACM-2542	8.856672229926328
44.	CACM-2622	8.754921356714725
45.	CACM-2229	8.71712601709137
46.	CACM-1608	8.635512089531764
47.	CACM-2421	8.613095382975484
48.	CACM-3032	8.551024322786969
49.	CACM-0527	8.352511651719293
50.	CACM-2666	8.307290593618099
51.	CACM-2406	8.236098783062197
52.	CACM-2712	8.230465955544254
53.	CACM-0106	8.018588500124906
54.	CACM-1976	7.98653916996513
55.	CACM-2970	7.983675619799249
56.	CACM-2979	7.956253728584772
57.	CACM-2051	7.942751223662437
58.	CACM-3054	7.912459374726718
59.	CACM-3106	7.879790044767871
60.	CACM-1162	7.86558712170534
61.	CACM-2766	7.862489304498579
62.	CACM-2841	7.766734170843613
63.	CACM-2036	7.7574332556558
64.	CACM-3172	7.720733516055995
65.	CACM-2208	7.710237091801142
66.	CACM-2931	7.6523037291495974
67.	CACM-2833	7.651358362685668
68.	CACM-2470	7.564719940659806
69.	CACM-1911	7.4852834767537635
70.	CACM-2989	7.46278581403754
71.	CACM-2065	7.443509548670452
72.	CACM-2606	7.437582358231988
73.	CACM-2323	7.3426388008959576
74.	CACM-2916	7.341070423006073
75.	CACM-1727	7.2692884930039146
76.	CACM-2703	7.221960596571429
77.	CACM-2342	7.168388078947733
78.	CACM-1346	7.097769466866298
79.	CACM-2609	6.9250251893667025
80.	CACM-0322	6.844845168447652
81.	CACM-2396	6.826508234201938
82.	CACM-3121	6.788146472617177
83.	CACM-2772	6.78308961293136
84.	CACM-1462	6.7781613841955
85.	CACM-1708	6.753860424767388
86.	CACM-1485	6.739954318734538
87.	CACM-1350	6.710258083567141
88.	CACM-1453	6.699130800389676
89.	CACM-2883	6.655305418882726
90.	CACM-2886	6.638314701015208
91.	CACM-1459	6.634991260327305
92.	CACM-3188	6.634213844606165
93.	CACM-3033	6.584514526598437
94.	CACM-3177	6.577098888925458
95.	CACM-3140	6.576697540683237
96.	CACM-1072	6.557533759291116
97.	CACM-2179	6.5203855457832
98.	CACM-2314	6.484622438559907
99.	CACM-2299	6.47469041679526
100.	CACM-2723	6.458444136767273
