1.	CACM-3077	74.43047426755474
2.	CACM-3140	62.5016129885521
3.	CACM-1705	28.2760182035671
4.	CACM-3008	14.525157088198098
5.	CACM-2700	13.214893867787008
6.	CACM-0196	11.467992648036306
7.	CACM-2705	11.391070060709742
8.	CACM-1764	11.114359669265212
9.	CACM-0001	10.865196425736032
10.	CACM-0065	10.865196425736032
11.	CACM-0209	10.865196425736032
12.	CACM-1132	9.979124950381923
13.	CACM-1715	9.901373053782313
14.	CACM-2850	8.970900641999869
15.	CACM-2922	8.55506801657019
16.	CACM-0176	8.263921078136152
17.	CACM-0437	7.81123495770856
18.	CACM-1137	7.81123495770856
19.	CACM-0875	7.300097706182432
20.	CACM-1106	7.2726657807568955
21.	CACM-1914	6.375971379042944
22.	CACM-2113	5.786513085292718
23.	CACM-3138	5.049797762939162
24.	CACM-3178	4.909934402361582
25.	CACM-1119	4.159349032484012
26.	CACM-3130	4.050970465531754
27.	CACM-3161	3.6608123421865244
28.	CACM-0406	3.4044199798515837
29.	CACM-0632	3.2193070133939377
30.	CACM-1688	3.188604501966422
31.	CACM-3078	2.970597235000426
32.	CACM-1666	2.897819325901259
33.	CACM-1700	2.8522133693736538
34.	CACM-2414	2.756419913724298
35.	CACM-2181	2.6527393163781667
36.	CACM-1729	2.6128628973777417
37.	CACM-1668	2.280338972032336
38.	CACM-1669	2.280338972032336
39.	CACM-2802	2.1323686610597994
40.	CACM-0027	1.6398526879394966
41.	CACM-0228	1.6398526879394966
42.	CACM-1716	1.6398526879394966
43.	CACM-1923	1.3471471521111351
44.	CACM-2090	1.0623983760806648
45.	CACM-0057	1.0282125630921575
46.	CACM-1029	1.0151421406426746
47.	CACM-1655	0.9994692927387738
48.	CACM-1661	0.9994692927387738
49.	CACM-0012	0.9349898180856351
50.	CACM-0024	0.9349898180856351
51.	CACM-0199	0.9349898180856351
52.	CACM-0214	0.9349898180856351
53.	CACM-0235	0.9349898180856351
54.	CACM-2284	0.8568990864109545
55.	CACM-0028	0.8460280923193815
56.	CACM-3145	0.8191846002870877
57.	CACM-3154	0.7285551906127739
58.	CACM-2679	0.6357655183329689
59.	CACM-1007	0.610370159746342
60.	CACM-0050	0.5580564550126719
61.	CACM-1660	0.44096897853041006
62.	CACM-1734	0.3764895038772713
63.	CACM-0905	0.2808922769712534
64.	CACM-1476	0.2672083285004945
65.	CACM-2558	0.22797624232958702
66.	CACM-1677	0.16915173683645524
67.	CACM-0223	0.145557971005287
68.	CACM-1656	0.006634785578202296
69.	CACM-1469	-0.1672354476973703
70.	CACM-3175	-0.16783032375772833
71.	CACM-1899	-0.18201319014045847
72.	CACM-1663	-0.19518866472070728
73.	CACM-2303	-0.21123633837337796
74.	CACM-1796	-0.3168293813415983
75.	CACM-1194	-0.32803219146184004
76.	CACM-0769	-0.4239705928826085
77.	CACM-1977	-0.424925314455576
78.	CACM-3155	-0.46227958951646286
79.	CACM-3123	-0.5378788463552069
80.	CACM-3197	-0.5962294670307817
81.	CACM-0015	-0.6338514985146377
82.	CACM-0072	-0.6338514985146377
83.	CACM-0085	-0.6338514985146377
84.	CACM-0206	-0.6338514985146377
85.	CACM-0219	-0.6338514985146377
86.	CACM-0227	-0.6338514985146377
87.	CACM-1704	-0.6338514985146377
88.	CACM-0259	-0.6648525483837567
89.	CACM-1046	-0.8524542019132889
90.	CACM-1693	-0.9298197730842204
91.	CACM-0292	-0.9614226596603834
92.	CACM-0344	-0.9614226596603834
93.	CACM-0352	-0.9614226596603834
94.	CACM-0611	-0.9614226596603834
95.	CACM-0631	-0.9614226596603834
96.	CACM-0720	-0.9614226596603834
97.	CACM-1418	-0.9614226596603834
98.	CACM-2183	-0.9614226596603834
99.	CACM-1687	-0.9868519578323107
100.	CACM-1690	-0.9868519578323107
