1.	CACM-2973	8.433224802708969
2.	CACM-2289	8.323346863412251
3.	CACM-3075	8.30819003183427
4.	CACM-1601	8.094952316067943
5.	CACM-2838	8.07442937324244
6.	CACM-0950	7.969917545193245
7.	CACM-2266	7.969917545193245
8.	CACM-3156	7.969917545193245
9.	CACM-2433	7.736156886601416
10.	CACM-2557	7.736156886601416
11.	CACM-2570	7.736156886601416
12.	CACM-2692	7.729954422371454
13.	CACM-1957	7.142764445560619
14.	CACM-2114	7.142764445560619
15.	CACM-1468	5.756865915850305
16.	CACM-2714	5.671097621453819
17.	CACM-2342	5.579381756955912
18.	CACM-1262	5.50152991848676
19.	CACM-2700	5.50152991848676
20.	CACM-2851	5.50152991848676
21.	CACM-1747	5.3764951476120615
22.	CACM-1828	5.3764951476120615
23.	CACM-1846	5.3764951476120615
24.	CACM-2175	5.3764951476120615
25.	CACM-2195	5.3764951476120615
26.	CACM-2401	5.3764951476120615
27.	CACM-2685	5.3764951476120615
28.	CACM-2785	5.3764951476120615
29.	CACM-2865	5.3764951476120615
30.	CACM-2896	5.3764951476120615
31.	CACM-3059	5.3764951476120615
32.	CACM-1158	5.142734489020232
33.	CACM-2080	5.142734489020232
34.	CACM-2740	5.142734489020232
35.	CACM-2895	5.142734489020232
36.	CACM-3073	5.142734489020232
37.	CACM-0141	4.549342047979436
38.	CACM-0320	4.549342047979436
39.	CACM-0392	4.549342047979436
40.	CACM-1008	4.549342047979436
41.	CACM-1200	4.549342047979436
42.	CACM-1302	4.549342047979436
43.	CACM-1325	4.549342047979436
44.	CACM-1341	4.549342047979436
45.	CACM-1409	4.549342047979436
46.	CACM-1471	4.549342047979436
47.	CACM-1536	4.549342047979436
48.	CACM-1554	4.549342047979436
49.	CACM-1569	4.549342047979436
50.	CACM-1603	4.549342047979436
51.	CACM-1795	4.549342047979436
52.	CACM-1811	4.549342047979436
53.	CACM-1854	4.549342047979436
54.	CACM-1928	4.549342047979436
55.	CACM-1959	4.549342047979436
56.	CACM-1960	4.549342047979436
57.	CACM-2182	4.549342047979436
58.	CACM-2376	4.549342047979436
59.	CACM-2497	4.549342047979436
60.	CACM-2514	4.549342047979436
61.	CACM-2515	4.549342047979436
62.	CACM-2727	4.549342047979436
63.	CACM-2898	4.549342047979436
64.	CACM-2967	4.549342047979436
65.	CACM-3044	4.549342047979436
66.	CACM-3175	4.549342047979436
67.	CACM-2723	4.220724445104002
68.	CACM-2884	3.23289641342312
69.	CACM-2902	3.210903920814799
70.	CACM-2950	3.210903920814799
71.	CACM-3166	3.210903920814799
72.	CACM-1924	3.180612374392018
73.	CACM-2146	3.180612374392018
74.	CACM-2263	3.180612374392018
75.	CACM-2273	3.180612374392018
76.	CACM-2283	3.180612374392018
77.	CACM-2767	3.180612374392018
78.	CACM-2903	3.180612374392018
79.	CACM-3006	3.180612374392018
80.	CACM-1658	3.136231736609804
81.	CACM-2226	3.136231736609804
82.	CACM-2325	3.136231736609804
83.	CACM-2627	3.136231736609804
84.	CACM-2674	3.136231736609804
85.	CACM-2819	3.136231736609804
86.	CACM-2863	3.136231736609804
87.	CACM-1392	3.064953742595945
88.	CACM-1551	3.064953742595945
89.	CACM-2483	3.064953742595945
90.	CACM-2490	3.064953742595945
91.	CACM-2679	3.064953742595945
92.	CACM-2722	3.064953742595945
93.	CACM-2828	3.064953742595945
94.	CACM-2936	3.064953742595945
95.	CACM-2997	3.064953742595945
96.	CACM-3132	3.064953742595945
97.	CACM-3163	3.064953742595945
98.	CACM-0371	2.931694884222208
99.	CACM-0409	2.931694884222208
100.	CACM-1171	2.931694884222208
