1.	CACM-1947	14.451721550026658
2.	CACM-2944	12.78421521733127
3.	CACM-1886	12.693518682575164
4.	CACM-2559	12.100342138451083
5.	CACM-3054	9.44472081677949
6.	CACM-3080	9.17773108112162
7.	CACM-2897	9.139117123474099
8.	CACM-2680	9.13014980992573
9.	CACM-2537	8.955569659537531
10.	CACM-1807	8.945115301496912
11.	CACM-2491	8.868662230449639
12.	CACM-2253	8.621826457208067
13.	CACM-1901	8.523163418141719
14.	CACM-2524	8.523163418141719
15.	CACM-2929	8.390490155331628
16.	CACM-2716	8.3858055301565
17.	CACM-1195	8.329621680327396
18.	CACM-3083	8.259578829910708
19.	CACM-2904	8.248820074167247
20.	CACM-1795	8.15825562587323
21.	CACM-2495	8.15825562587323
22.	CACM-1651	8.113967201391493
23.	CACM-2748	8.095147024278155
24.	CACM-1564	8.067434509265011
25.	CACM-2423	8.067434509265011
26.	CACM-2701	8.031656493631472
27.	CACM-2374	7.8268681908120525
28.	CACM-2722	7.764582949237585
29.	CACM-2856	7.700269058570295
30.	CACM-2734	7.669216441227977
31.	CACM-3005	7.600913644941673
32.	CACM-2433	7.567828993982433
33.	CACM-2858	7.512913900219325
34.	CACM-1235	7.227907261900853
35.	CACM-1542	7.227907261900853
36.	CACM-3171	7.137086145292636
37.	CACM-2033	6.988807168914256
38.	CACM-1223	5.785774796665928
39.	CACM-1231	5.114806350997158
40.	CACM-2616	5.114806350997158
41.	CACM-3125	5.114806350997158
42.	CACM-3154	5.007000733247167
43.	CACM-2344	4.852787134601211
44.	CACM-1676	4.65100232144009
45.	CACM-2464	4.65100232144009
46.	CACM-2835	4.648758946146465
47.	CACM-2834	4.632001521534588
48.	CACM-3066	4.632001521534588
49.	CACM-2437	4.627879652478256
50.	CACM-3033	4.627879652478256
51.	CACM-1756	4.5267287596815295
52.	CACM-0104	4.524636387420562
53.	CACM-1974	4.524636387420562
54.	CACM-2142	4.524636387420562
55.	CACM-2290	4.524636387420562
56.	CACM-2388	4.524636387420562
57.	CACM-2411	4.524636387420562
58.	CACM-2877	4.524636387420562
59.	CACM-2903	4.524636387420562
60.	CACM-2953	4.524636387420562
61.	CACM-2964	4.524636387420562
62.	CACM-3020	4.524636387420562
63.	CACM-3069	4.524636387420562
64.	CACM-2569	4.447475331729609
65.	CACM-0117	4.429269879410954
66.	CACM-0164	4.429269879410954
67.	CACM-0598	4.429269879410954
68.	CACM-1969	4.429269879410954
69.	CACM-2508	4.429269879410954
70.	CACM-3070	4.429269879410954
71.	CACM-3090	4.429269879410954
72.	CACM-2836	4.418511123667492
73.	CACM-2892	4.392560237966501
74.	CACM-2533	4.329914465782332
75.	CACM-2801	4.329914465782332
76.	CACM-2888	4.329914465782332
77.	CACM-3173	4.329914465782332
78.	CACM-2195	4.3276900070592745
79.	CACM-1234	4.314920345469156
80.	CACM-1465	4.3107055059175
81.	CACM-2911	4.3107055059175
82.	CACM-3018	4.291911991425734
83.	CACM-2711	4.281513751633539
84.	CACM-2812	4.272774913296167
85.	CACM-3064	4.219884389309283
86.	CACM-1708	4.184106373675743
87.	CACM-2950	4.164969295546175
88.	CACM-1350	4.153053756333425
89.	CACM-2499	4.1449209279818655
90.	CACM-2359	4.141942591170329
91.	CACM-2389	4.141942591170329
92.	CACM-2745	4.141942591170329
93.	CACM-3129	4.127860617498338
94.	CACM-0615	4.0938935387307644
95.	CACM-0696	4.0938935387307644
96.	CACM-0940	4.0938935387307644
97.	CACM-1587	4.0938935387307644
98.	CACM-1641	4.0938935387307644
99.	CACM-1741	4.0938935387307644
100.	CACM-1753	4.0938935387307644
